0.04386995515929367,-0.31455709196142934,0.14610930395392108,0.09893653259974598,0.17853010855753365,0.9679003807752952,-0.31641007056677184,0.29953557657088165,1.4270218405353958,0.42034418417103203,-0.3022345535802122,-0.11351936747209564,-0.13384122550704478,-0.1271000572291983,-0.0926171955785325,-0.5354371464499026,0.3830604694868797,-0.23098351802662737,-0.8894976023260739,-1.1984360212672933,0.5457516869606919,-0.1365339142403381,-0.3542131121827061,-1.6620467904835865,0.2988570544024432,0.3985985361839197,-0.4426557525397573,-0.3031028364146704,-0.20728789058326452,-0.07139741207961457,-0.10697939089578527,-0.11454235411622941,-0.10881404594866499,0.08359762593636999,0.09182317773352384,-0.5849739066914577,-0.11630048639076583,0.24644823715530273,0.009047313654045033,0.8471083389623553,0.10753624540154158,-0.6189444216606809,1.6398722972668431,0.14534848926175498,-0.0542745109900623,-0.13445837001559108,-1.1925300481768655,1.639444882319942,0.0,1.0
-0.32003313650802107,-2.1970630147897587,0.592210847383873,-0.4600165665100361,0.31141411921217643,-0.1066606000337283,0.5384890966385423,-0.22859902896273862,-1.1272785480422518,0.3915274331241274,-0.542545994811139,0.2266969773219215,0.34746915786482274,0.15829394988845455,-0.005821329888030126,-0.10348068023768875,-0.5580014712997856,0.6061919819653308,-0.17030041641526025,-0.5204411741167844,0.7299373335494789,-0.04940694180096823,-0.540050795708347,-1.81634296300156,0.17569311789931213,-0.16863963350661607,-0.12229477936616946,-0.18852882449973385,-0.08846253082366484,-0.07139741207961457,-0.504304654787783,-0.3519577459861208,-0.8817885925135482,0.3721623370547259,0.6762421143926699,1.3363274980457427,-0.214841955135762,-0.40007898154467203,-1.1251834215117213,0.08174942896088441,-0.2213971573164093,-0.9305291103321239,-0.8374816063277984,-0.3899683697964345,-0.32491362660266954,0.03653895210042111,0.8713723269024589,-1.092851339740191,1.0,1.0
-1.2607278720284287,-0.04147014635842005,-0.22347261133685256,-0.5766749460539696,0.1888712767018639,1.5731547400490578,0.1732987339072833,-0.43207183258336623,-0.46236236825277627,0.8958205764450227,0.30739101893762455,0.175350102602461,-1.3548364328883427,-0.8091936483517715,-0.7442972869160288,-1.7924304631274448,-0.5580014712997856,0.048074981970692036,-0.006846510526438863,0.9452241572232856,-1.1119191323384237,-1.094930611073422,-0.08260419010676942,-0.002913925889527908,-0.919368416554269,0.07983668939465906,0.27923873768586127,0.2801830424250065,-0.6677361596517136,-0.07139741207961457,-0.3356710210042047,-0.2316239172301485,-0.25668143304677093,-0.4849675884278312,-0.4114264621674077,0.05545989488760927,-0.17084472102053316,-0.7170765016414106,0.41300644030320494,-0.46319810420553403,0.4006713337410375,-0.49373928605746603,-0.8374816063277984,-0.6516325014879738,-0.014668786754070951,0.12425061981597653,0.18879272513016795,0.58856171998911,0.0,0.0
-0.03919527405265306,-0.586846703416691,0.16109768472345085,0.3523957457095871,0.3682905440059934,-0.9643810066568833,0.03974613266760704,0.15475945780550543,-0.13169771377215045,-0.1559908367671248,-0.1978230962678834,1.1617456821573888,-0.34296284822296225,-0.042250234091699326,-0.38428267629830115,0.034745388950219676,0.3830604694868797,0.6061919819653308,-0.20299119759302428,-0.4484319174749815,-1.01982630904403,-1.2691845559521617,-0.8920702539251855,0.5377757834155181,0.28056538066435505,-1.6228076433501317,-0.1493522939923171,-0.07395481258479733,-0.17758155064336464,-0.07139741207961457,0.19427099662173128,-0.48530063731030626,-0.8376947152401306,0.5100624485305679,-0.6549343524420519,-0.37149597283176866,-0.2573471602169096,-0.2188164576390887,-2.0482065462585983,-0.2392535330906433,0.1239621846259582,-0.6284258629534907,0.9180169535677217,-0.3737353644723715,0.5860180308251307,0.23502862615444803,0.18879272513016795,0.3483598543134884,1.0,0.0
-0.0009715268706641952,-0.1812029557509084,-0.19546800516220483,0.09222238125908795,0.15888188908330605,0.14580544731566827,1.0129497694749996,-0.2092819906443251,0.20345052924376336,1.1551713358671805,-0.1932147721746533,0.37253062825062255,-0.35219268024699407,-0.12422889015558043,-0.9603876204857561,2.3370733538613195,0.3830604694868797,-0.789100518021266,1.5623109860062447,0.46996306338739036,0.3615660403718886,1.083243699910871,0.9645196805280907,0.6922352323065263,-0.3547654205052621,0.10288412208141308,-0.07900275596433326,-0.1494695022560055,0.13115219658916688,-0.07139741207961457,-0.19225679801982823,0.7440557753858433,-0.17253808335051685,-0.4101807795538679,1.3824149961891383,-0.1580180389720797,0.12854206551496328,-0.6846260297598499,0.6028093497696119,-0.23383112438868064,-0.19755219828117937,1.1054884276993857,-0.8374816063277984,-0.3737353644723715,0.04473979959991607,1.49163338725935,0.4076633583071565,-0.07199341061882435,1.0,0.0
-0.5209519059906408,-0.25595303210209613,-1.5065568914231777,1.0372391824567075,-0.2134001641125831,-0.025738634008966043,-0.5102860013570817,-0.18420373037129584,-0.160616859825035,-0.300074592001664,-0.738111115506042,0.4667509442900684,0.7391588865505972,0.7062630220005754,1.1522864944205538,-0.6347871336787118,-0.5580014712997856,0.048074981970692036,0.41813364478449605,-1.1984360212672933,0.5457516869606919,-0.1365339142403381,-0.3542131121827061,-1.6620467904835865,0.2988570544024432,0.3985985361839197,-0.6028362391265513,-0.13905368299101126,0.06006916887583508,-0.07139741207961457,0.0895524672074537,-0.21048419055680198,-3.136199042640379,-0.46827556544064464,-0.4844788292498008,0.05545989488760927,-0.07170702807491006,0.02825513890689872,-2.920338902414367,-0.1830675695557344,-0.22206760381536508,-0.10506349057410934,2.140661305914908,0.988645669514084,-0.4239279371926478,-0.6839223883928522,-0.00623001823333944,1.60941964911046,0.0,1.0
0.37960247061585245,-0.8529569752269213,0.013580463465447274,2.4086045937861127,-0.8002614563033241,-2.6830260734174995,-0.15068821355246864,-0.28160227094519436,1.4532508334670884,-0.8187761108459956,-0.8781535270161371,-0.5853936821617297,1.0196443533556214,0.9428198444183987,2.16312369505209,-1.9608934849502084,1.324122410273545,0.048074981970692036,1.039258487162017,-0.7065574066679046,0.1773803937831016,0.21197397551715685,-1.027159954641901,0.421931196747262,-0.0060041745657019715,0.11199944268106675,0.8669279553657877,-0.4359045320433469,-0.6624314560910173,-0.07139741207961457,-0.3775152237216639,-0.7812568107371571,-0.07409135064610714,-0.46369344148337766,-0.18415243124440633,-0.37149597283176866,-0.32562804798131817,0.09684914010430204,-0.04228028556874594,-0.319227249373358,-0.18709852589614503,0.9003358846110686,-0.8374816063277984,-0.3737353644723715,0.01227541818566796,-0.10469427208519957,0.11062464185267744,0.4084103207323855,0.0,1.0
0.24746474856950784,-0.7660475531226069,0.23327857106092317,-0.37273259908148154,0.33726703957300147,-0.24907510395563784,-0.09313727157230484,-0.4468476724199079,0.003930839421569056,-0.746734233228734,-0.3890533538597041,-0.7494398856959061,0.040044752756690914,-0.04766443485909373,1.3543012574819189,0.40190838523060146,2.26518435106021,0.048074981970692036,-0.7260436964372524,0.7380590650384086,1.4666799199046432,1.6931325069864755,0.542811090989137,0.6536203700837743,-0.19989591618944327,0.7091901290577598,-0.5898486321060004,-0.17811300523473966,0.14494442584697745,-0.07139741207961457,-0.46299245425997726,-0.6170173958134653,-0.37574476608707413,-0.05741178393904602,0.026887740326952153,1.1228495641860532,-0.3079821612947832,-0.7386899689207338,-0.007443042692001045,0.005926534749856393,-0.13325990769710375,-0.43008307825683834,1.625469090965369,-0.3737353644723715,-0.5163412937432943,-0.41555277334467544,-0.4880278751602872,0.5285112535702129,1.0,0.0
1.153443498002206,-0.1652562727959864,-0.7946088048705134,-0.1755044034496515,0.36570525196991,-0.9028593391823364,0.0003591092526090975,-0.26872424539958495,-0.0743077805199292,-0.24244108990783872,1.106970697759926,-0.09122997426875942,1.1007857337866696,0.8528566094450271,0.9518821606744221,0.6956387822549068,-0.5580014712997856,-0.5100420180239468,-0.33375432230408164,-0.9048598211122525,-0.8356406624552432,-0.5721687764371874,-0.236277659176049,0.46054605897001405,0.5854266096325016,-0.36832307808097514,1.4567817742158058,0.07186665712512197,0.23406344566667728,-0.07139741207961457,-0.4160534918343948,-0.33732255059688093,2.303229549330117,0.39141816749419295,1.4229996445682456,-0.5849739066914577,-0.21555272487246996,-1.1382061329998738,0.3964068762992373,-0.2144757593235512,-0.027285252539790385,-0.8536648196401496,0.7126650220149913,-0.3737353644723715,-0.029851612471454163,-0.07604759126525885,-0.2590060337318383,0.0781327554284183,0.0,0.0
1.097463970435774,1.3923359848258432,0.2644386258186298,-0.08570262926835019,0.429303436057542,-0.3688267966582264,0.009919066392169001,0.5020594730460431,0.684315399657938,0.9246373274919273,-0.1935793868281836,-0.12672246888542862,-0.3514624078231149,-0.466089183054392,-1.275529814274817,1.041203955224678,0.3830604694868797,-1.0681590180185856,-0.8568068211483092,0.56302117966295,-0.28308372268886584,-0.31078785911907786,0.5749753054454976,0.2288568856335018,-0.7523044630797243,-0.5303410423848666,-0.049780640168093825,0.1864406690400585,-0.21047071271968232,-0.07139741207961457,-0.044922791750353894,-0.24300684697733507,-0.8877072337583026,-0.2966641134220534,0.20546019319502465,0.6958936964666758,-0.199880545884562,-0.462255538675946,-0.15443655025344144,-0.17190485549424014,0.4229636798313174,-0.014131325652414138,0.12355032205594546,-0.3737353644723715,0.09059264102707086,-0.4673862191136071,-0.3854005397156478,-0.5523971419700509,1.0,0.0
0.1763331395752111,-0.20731564908958955,0.5318628932328716,-0.5061763569770602,0.4365422537585724,0.18140179090179265,0.3787422128364666,-0.059693557069799306,-0.9295522936341856,0.4347525596944844,-0.9908599676962802,-0.631291446408886,1.245379673714796,0.7885834836684584,0.022601701792318254,-1.0537849059045594,-0.5580014712997856,0.32713348196801145,-0.2356819787707889,0.19411221871340922,-0.3751765459832757,-0.1365339142403381,0.3212353914008729,0.46054605897001405,-0.0060041745657019715,-0.7806770126325606,-0.44914955605003276,-0.26664746898719066,-0.03859831735311864,-0.07139741207961457,-0.004050792618560902,-0.10641169001109614,-0.31784072590923007,0.3778354429065803,-0.09486620481037009,-0.5849739066914577,-0.13958553793052111,1.1265462030923326,0.21621424072986362,0.7833110211690804,-0.06837656559421187,-0.6606047406206873,1.9970723579851466,-0.9790477510746838,0.05134075363924796,-0.43091614648650745,0.18879272513016795,-0.13204387703773807,1.0,1.0
0.3522274690862733,0.19254742600503377,0.6257374885788738,-0.16711171427382898,0.17439364129980087,-0.44651537959128673,0.08950570957902065,-0.1600065981619151,-0.5650365457118393,0.506794437311762,-0.5305744803535609,-0.7739941903424982,0.3234918799474478,-0.04983831850054782,0.15275367099521941,-1.0321870825939485,0.3830604694868797,2.0014844819519277,1.1046400495175452,-1.4122481217575675,-0.9277334857496367,-0.9206766661946824,-1.348087338884258,1.6189919256525753,1.3487991269687396,-1.3797273463556725,-0.09631956532506773,0.045827108962636365,-0.2635177483266465,-0.07139741207961457,-0.07349495924581974,-0.3519577459861208,-0.4506155778332132,0.3316869087655351,0.21357712287084607,-1.2254077082705241,-0.21455412276304556,-0.8110981114027235,0.43342827233440057,-0.16471130827153607,-0.19888426961463093,0.5648590188404424,0.8458164168031236,2.137093564527917,0.05134075363924796,-0.43091614648650745,-0.8446158334536503,1.2791420838064929,1.0,1.0
-1.6176154415071857,0.9480215309943772,0.25260569363215896,-0.2846093627353447,0.24161123423794809,1.531062500702126,-0.5084218097148664,-0.4580312209200428,0.0025857628609890363,-1.2654357520730655,-0.1275638781695592,-0.026200369830335454,-0.48368228723550666,-0.3266324966215062,0.6784751837493135,-1.1013001171879029,1.324122410273545,1.7224259819546082,1.5296202048284806,-1.4122481217575675,-0.9277334857496367,-0.9206766661946824,-1.348087338884258,1.6189919256525753,1.3487991269687396,-1.3797273463556725,-0.4372442496145278,0.07707456675761909,0.1438834851348384,-0.07139741207961457,-0.19844542501603316,-0.17958766695729558,1.4439414846125695,0.2508451503766118,-0.40330953249158596,-0.1580180389720797,-0.2027882402620037,0.015541334624944022,0.37500217534675456,-0.42562271928087864,-0.18222014544979573,2.144804725005713,-0.8374816063277984,1.3508352928913312,0.05134075363924796,-0.43091614648650745,0.18879272513016795,1.6694701155293903,0.0,1.0
-0.45802918120666686,0.1903547570987338,0.16740858188956864,0.05109820429755743,0.38535347144413756,-0.5662670722938794,-0.25967172494347057,0.0042221170855135095,-0.7789037188470889,0.6220614414993966,-0.564645694089003,0.04963419449326832,0.3917317808899592,0.46490724890256224,-0.5924777232901414,-0.6866219096241775,0.3830604694868797,0.6061919819653308,-0.5952805717261951,-1.1984360212672933,0.5457516869606919,-0.1365339142403381,-0.3542131121827061,-1.6620467904835865,0.2988570544024432,0.3985985361839197,0.24568741954943824,0.100510160103856,0.6976945368715443,-0.07139741207961457,-0.3932094726553855,0.422081476822566,-0.5841795819231634,0.6646000338988671,-0.760454438227731,-0.1580180389720797,0.03334885090156662,0.2747818581265163,0.096959478280315,-0.1298062552704603,-0.2377878098829862,-0.6696747480215143,-0.8374816063277984,0.544769776226302,-0.28530790236667825,-0.3475879342657129,-1.2272419766831426,-0.22211957666608367,1.0,1.0
1.373781522202638,-0.4493065629305026,0.3066427506170426,2.5630300746212478,0.2545376944183606,-0.5241748329469434,-0.49642406350471885,-0.318474091454728,0.4776219681792319,0.07454317160814435,2.1393061919372207,-0.8684409975262696,-0.9668386370121802,-1.2186357452738927,1.1727201235240854,-0.31081978401955146,2.26518435106021,0.048074981970692036,1.9219095789616516,-1.0322608136323648,0.6378445102550854,0.9961167274715012,-1.043956822191334,0.7694649567520303,0.9975989911974346,1.9039220910649601,-0.05735674426341516,-0.037499445157317776,-0.4576698986481354,-0.07139741207961457,2.384508158276114,-0.07551516641158976,0.07219773212006453,-0.08528637134575295,-0.792922156931017,0.48241576260698676,-0.15860303398500084,-0.8942827165617989,-0.43684755363671385,-0.05243020881816653,-0.21946521279968145,1.836764697557507,-0.8374816063277984,-0.3737353644723715,-0.23250027005202314,-1.018554529706492,0.15424188125637106,-0.04196817740937582,0.0,0.0
-1.4865987565115897,-0.5571460064131505,0.6580808365552275,-0.5330329623396923,0.19507597758846137,1.3595184193774956,-0.6055031744671195,-0.4877862378385815,0.68117688768323,0.4923860617883096,0.24902228981831617,0.07687974685478786,-0.9005055585097987,-0.8839670422832866,-0.5697539382123824,-1.3129587856318876,-1.499063412086451,-0.789100518021266,-1.3798593199925044,2.4252913398917166,-0.28308372268886584,-0.7464227213159271,1.5041637230737013,-0.002913925889527908,-2.5924468411314554,-0.24999158340686842,-0.264076156007183,0.22810394610003543,0.6510131455374156,-0.07139741207961457,-0.37001410345091534,0.2968692496035138,-0.07103338600298431,-0.729183885531211,-0.4195433918432291,0.48241576260698676,-0.023233706857437603,-0.7002458464491085,-0.16404682415047464,1.9848241453552142,-0.13529771218735095,-0.16178070754264173,0.7420715304053802,0.006399920753953823,0.08029958847279053,-0.15659654992776068,0.2855091671514763,0.3783850875229369,0.0,0.0
0.25158727191742336,1.1834344381163868,6.875103407327025,-6.312238728811103,-7.882410459947893,0.9970299581780158,-0.18548645754047402,-0.3732395895644771,0.4605843317449847,0.8958205764450227,0.18411075330510293,0.3420076158006269,-1.1079232122366647,-0.6868545865673144,-0.6522727546176573,-0.9760327419863608,-0.5580014712997856,-0.23098351802662737,0.025844270651325184,0.5973640559075025,-2.0328473652823913,-2.2275812527852614,0.18900473196916728,0.3447014723017579,-0.7364516791733812,-2.73940393078571,4.54783224510691,1.967545763354072,-0.1733377877948076,-0.07139741207961457,5.13067249232508,5.881009357009039,-0.1851645180059926,-0.5408258614307039,-0.5169465479530868,0.6958936964666758,11.321923040158755,-0.006374842280140155,-0.37132295888421474,-0.3490822868999091,0.31458071027643913,-0.19167296223324162,-0.8374816063277984,-0.06672306653150217,0.07453356064301042,0.7676673807126264,0.8636880068514444,-1.7834317035575906,0.0,0.0
1.3145112084549753,1.251606507748671,-1.221777656802112,1.1773970916929442,-0.22374133225691337,0.32381629482370217,0.5375331009245884,-0.11093454292496163,0.40543619276040743,1.0399043316795618,0.12941855527555834,-0.6654516401765811,-0.99838234865475,-1.106920001661823,-1.2873152288089282,0.9591322266443573,0.3830604694868797,-1.626276018013224,0.5488967694955533,-1.1308581034957557,-0.19099089939447236,-0.22366088667970796,0.7608129889711385,0.49916092119276606,0.7281016647895932,-0.4037021066960305,-0.33550799462021275,-0.2354000111922079,-0.026927969519586203,-0.07139741207961457,-0.004167663508457067,-0.2576420423665749,0.9275400360077755,-0.3482675570360353,0.789879129854171,-1.2254077082705241,-0.10721908132505903,0.329875010014987,2.15836322919395,-0.20567456328971243,-0.16456799486544677,-0.6572842581206463,-0.8374816063277984,-0.3737353644723715,0.46720085811715667,-1.07187947858936,-1.9561924753149593,0.8888140520836286,0.0,1.0
0.7259305943262647,1.0538676391076613,-1.1523577879748161,1.1396299904017426,-0.25321366146825475,-0.18434918296678868,-0.18653805282581998,-0.26458972140862613,0.20591650293821315,0.7085116946401104,0.9138869823459929,0.6374186830436458,1.4875055529210424,1.4711419304124744,-0.5307794573173777,1.9007973229869837,2.26518435106021,-0.5100420180239468,0.9084953624509925,-1.0610645162890855,-0.3751765459832757,-0.5721687764371874,-0.522181787677035,0.46054605897001405,0.6573738596689843,1.2806506128053232,-0.5866017303508627,-0.3682017068208843,-0.09695005652077894,-0.07139741207961457,0.0247576974018999,-0.24951137826144162,-0.1803309609894433,-0.591720166813204,0.6275405363377413,0.26893782874729777,-0.08611333203587114,-0.6561713249383321,0.29713711524920106,-0.27046190210227394,-0.06190146388061258,0.11896753840403586,1.2365822183579307,-0.3737353644723715,-0.21929836197335936,-0.04883203549657245,0.023712332310242824,0.46846078715131584,1.0,0.0
0.032804234593836315,-0.22704966924630335,0.38474010304775036,-0.19396831963646113,0.006349658954434509,0.7639933389562383,-0.22372628609872044,-0.2604551974176674,0.4285266737173603,0.9390457030153796,-0.7911422912250597,-0.1698490473667189,0.8453729535348391,0.5725896863874065,-1.0479364141677918,-0.1985111028043758,-0.5580014712997856,0.048074981970692036,0.38544286360673197,0.9917532153610663,0.08528757048870811,-0.48504180399781754,-0.150506420625754,0.15162716118799768,-0.0047847296498295215,-0.08291293943896015,0.19157239029714299,0.17602484977506425,0.4727751058980161,-0.07139741207961457,-0.4173202690510611,0.2171887413732078,-0.27690345729968086,-0.48938606510091,0.043121599678595,-1.011929774410835,-0.07073485955073508,-0.6516306805519197,-0.16612176965097047,-0.4308725555115895,0.1158374316583493,-0.4863677621594401,-0.8374816063277984,0.5006874865389392,0.1965617425045494,0.46552178110226383,0.18879272513016795,-0.582422375179516,1.0,1.0
1.1845793980246204,-0.02691879816205387,0.29875412915939537,0.20300587837994566,0.21834360591320415,2.1783799697454205,0.055185463447995645,-0.45254111529270363,0.03531595916890343,-0.9052263639867255,-0.2537104201062218,0.4854031561757054,-0.23102831391833195,-0.1232855066885342,0.4193215519972374,-0.5311175817877805,-0.5580014712997856,0.32713348196801145,-0.301063541126317,0.28938600442410095,0.08528757048870811,0.5604818652746363,0.15326671590654403,0.46054605897001405,0.1964236814691465,-0.035156585862506244,-0.21320802851002546,0.2515395394462725,-0.7271488395315135,-0.07139741207961457,-0.5892815894346481,0.1570218269952215,0.987811532683521,-0.13978091698039138,-0.33025716540919287,-0.7984518405511466,-0.07097569888300803,-0.5268537728133066,0.19360825554025254,-0.00954140833128642,-0.0941711124750896,0.09019617732941496,1.6603157822352452,0.63688091194128,-0.34471648872066524,-0.08824057712908301,-0.725111407832798,0.8888140520836286,1.0,1.0
-1.2587389353254872,0.5858324943807537,-0.33706876032697297,-0.44658826382872,0.12527309261423186,0.9614336145918914,-0.9173967761453251,-0.47463709596569675,-0.6988716634914308,-0.14158246124367246,-0.3369438429593324,-0.8156419148814273,-0.06432334782274454,-0.23377075012619603,0.511346084295609,-0.0862024215892002,0.3830604694868797,0.6061919819653308,-0.3991358846596097,0.38687545956992586,2.4797009761430044,2.39014828650145,0.3391043994321842,-0.15737337478053612,-0.058440305948224115,1.4267396305763693,0.04546181131594581,-0.2770632882521851,-0.4131103887382855,-0.07139741207961457,-0.08120806930108027,0.7245421815335233,1.1989097370797503,-0.004390063862100246,-0.15168471254112034,-0.1580180389720797,0.1279311559891978,0.7465850808373419,0.8310533548241514,-0.39492298492135836,-0.3515519947584306,-0.24350835782959282,-0.8374816063277984,2.1459547004616946,0.05134075363924796,-0.43091614648650745,1.366613505362242,0.8287635856647315,0.0,1.0
-0.5700967237960548,-0.5844547009734514,0.3445081336137494,-0.1813792858727273,0.056504324454436414,0.8190191106699819,0.012117856534273282,-0.03366638965130511,0.11602055280485149,0.3915274331241274,-0.15233741823997884,-0.16898305181488588,-0.43406433310192133,-0.563722535781572,-0.6710018384070138,-0.8075697201635974,0.30012881941185415,-0.29140840208037677,-0.8928450943102855,-0.855007258821774,-0.3751765459832757,-0.22366088667970796,0.6250085279331702,-1.700416738146786,1.17441850399896,0.16522803721951584,-0.2391832425511272,0.24893558463002363,0.2223930978331452,-0.07139741207961457,-0.4564631688970087,-0.6137651301714119,-0.9672143144794987,-0.5241883875382466,-0.6224666337387659,-0.5182925081494079,-0.298016699655733,1.1868459605438892,-0.6375712288952047,-0.33690230353419415,-0.2533845126481681,-0.5944547874407843,-0.1686970401015216,-1.0576065612438847,-0.3513174427599971,0.2941839964235518,1.9066357213606522,-0.34222050950389443,1.0,1.0
-1.6295490617248358,0.20191610224104878,0.8249251803844668,0.17698854193489574,0.2633276873410415,1.129715183247416,0.04964068830704913,-0.3056638449909386,-0.02364323007070364,0.29066880445994514,-0.4913480205445931,-0.07584189946310911,0.24492673834508594,0.21678372484530628,0.11358050076911835,-0.8810023194196738,-0.5580014712997856,0.048074981970692036,0.18929817654014655,-0.11497366748755841,-3.1379612448151293,-2.488962170103371,-0.5900840181960196,0.46054605897001405,0.04521251190094637,-2.4640694224386315,2.0401417895555487,-0.3890333453508728,-0.2369942305231644,-0.07139741207961457,-0.06857863963457263,0.11636850646955536,-0.4116511896385818,0.5074440919835583,-0.15980164221694176,0.6958936964666758,-0.08373724642844657,-0.18648706960783237,-0.27543863522972317,1.157366393988051,-0.17806514148916192,1.2570991794983202,-0.8374816063277984,-1.2929106751156167,0.09272527851109598,-0.06689931983313883,0.18879272513016795,-1.9335578696048332,0.0,1.0
0.6186003373384286,-0.19057163198692342,4.599236116795794,-4.211548628102718,-5.422763616818944,-0.7054481931240871,-0.13869046734231427,-0.20162295439877828,0.026797140951779826,0.5500195638821189,-0.014310515509120764,0.35811513306472315,-0.7105130162305009,-0.33732417591469394,-0.2510876231296154,0.14273450550327316,0.3830604694868797,-0.5100420180239468,0.8758045812731956,-0.5315195212924461,1.9271440363766106,1.8673864518652308,-0.8920702539251855,-0.04152878811227996,0.47323767737222394,1.3635573498312776,5.477528447661342,7.743117545793374,-0.6730408632124101,-0.07139741207961457,5.361325120109707,7.47949792007824,-0.7610483111205643,-0.5108238593295515,-0.9958453988265538,-2.5062753114286576,5.753532642911444,-1.0607730107302542,-1.4351147546910445,-0.448002643973736,0.0377039495366208,0.2704094968113875,-0.33929956622406243,-0.3737353644723715,-0.45693270738930725,0.4427959050420472,-0.43761184730370845,0.31833462110403987,0.0,1.0
-0.7030661830090842,0.31254621524080833,0.5302851689413421,-0.5716393325484761,0.27935649796475276,1.4792701120800842,0.04586450523692592,-0.5324526527573008,-0.18258644364814997,-0.9052263639867255,0.2058357097446165,-0.21737221864962378,-1.1514352774928138,-0.7435943168316747,1.0347774410754638,-0.22010892611498648,-0.5580014712997856,0.048074981970692036,-0.529899009370667,0.314866202928123,0.1773803937831016,0.3862279203958966,0.542811090989137,-0.04152878811227996,-0.30354873403861377,0.9104740897909179,-0.5801079268405872,-0.32653842976090747,-1.0114809503848414,-0.07139741207961457,-0.7017906512602688,-0.005591455107443712,1.2940025730787994,0.15172944525335058,-0.792922156931017,-0.1580180389720797,-0.10519544352096069,-0.14114116766886045,1.1254772005787166,-0.3229784299326721,0.009721629869676843,-0.18967381550168375,-0.8374816063277984,0.63688091194128,-0.5361441558612899,-0.018913887799321096,0.18879272513016795,-0.9727504069023802,1.0,1.0
-1.3261096458269486,1.528680124090412,0.29638754272210116,0.09054384342392344,0.4158599174699119,-0.796070308423955,-0.21822931074347332,0.5476747951102274,1.5496479869767037,0.7805535722573881,-0.48536226331580395,0.26097707816602406,0.23293809938639848,0.3725513747011756,-0.7885004344188907,0.38031056191999085,0.3830604694868797,-0.789100518021266,1.039258487162017,-1.0422313260904603,-0.5593621925720627,-0.6592957488765573,-1.212997638167542,0.6150055078610223,1.257340758278295,0.6575468076670773,-0.03787533373258887,-0.39944916461586705,-0.14681426999132552,-0.07139741207961457,-0.33578125569215095,-0.07388903359056317,-0.4599867598040739,-0.3256296827233477,1.1389071059144944,-0.5849739066914577,-0.1064260737675749,-0.14707427633377257,-0.3566891327228233,-0.18000667888142716,0.017017146378050952,0.6436169603942351,0.22115511546727745,-0.3737353644723715,-0.123131093982513,-0.49186904333365244,-0.5012062201396381,-0.13204387703773807,0.0,1.0
1.5481208648368552,-1.0921572195507228,-1.118436715706933,1.3905713967588371,-0.21753663137031476,0.006624326485460607,0.7288756430729186,-0.09568424951568684,0.03441924146183946,0.9390457030153796,0.18557934010404442,-0.10067598728798553,-1.11086458727729,-0.6949758877184059,-1.1298905345794286,0.9634517913064794,0.3830604694868797,-0.789100518021266,-0.8894976023260739,0.6250599238466568,-6.084931590235787,0.21197397551715685,0.45703985243884127,0.6922352323065263,-1.255935213335102,-0.1333825489798544,-0.09199036298488412,-0.1911327793159824,-0.22214106055321456,-0.07139741207961457,0.10182391064655076,-0.280407901860948,-0.8882990978827775,-0.682762605916519,0.7411775517992419,0.48241576260698676,-0.09535627567810247,0.3729203187981769,-0.402774764365414,-0.26927206032680134,-0.16452388654314706,0.4614361429416268,0.31861684168734966,-0.3737353644723715,-0.04767355695073041,-0.6575790976039495,-0.6861173446062171,0.0781327554284183,0.0,0.0
-0.1681506973742913,1.79658439773307,-1.366533860549939,0.9944364676600125,-0.27286188094248237,-0.26200863632244537,-0.6907301923663097,0.279676305597915,0.12991967726435888,-0.660283980088004,-0.030606764884960978,0.037390349691196575,-0.6778738959521116,-0.5961120348168181,0.19819078381753613,0.6826800882685404,-0.5580014712997856,-0.5100420180239468,-0.301063541126317,0.4743944022576546,-0.19099089939447236,0.3862279203958966,0.017462254868574886,0.2288568856335018,-1.1974018573732175,-0.015157755383009027,-0.2002204214894746,-0.13124181854226558,-0.05663430945948626,-0.07139741207961457,-0.06801419379094165,-0.3210612223866144,0.27550305887736753,-0.5111511538979278,1.4879350819748176,-1.011929774410835,-0.12633056346042582,-0.8259308830650042,-0.49166979791297205,-0.1867097569753106,-0.24547147962759785,-0.08436520093128021,1.30571754811148,-0.3737353644723715,-0.1598897756193724,-1.5548681815994705,0.5780432821967374,0.4984860203607644,0.0,0.0
-1.4647927777502472,0.13394336614570407,-0.6971843298685699,-0.6035315514166018,0.2700494466348554,-0.03870129595317726,-0.23505483530909685,0.3331540011531038,1.132898432617746,0.6652865680697535,0.13070483474773473,2.105614218613064,3.0561104340689496,2.505008176949922,-1.3726888971821043,2.1254146854173346,1.324122410273545,0.6061919819653308,1.039258487162017,-0.7985076882258981,-0.4672693692776692,-0.22366088667970796,-0.9256639890240512,0.46054605897001405,1.601224224554364,1.5574027211787602,1.8745498000435252,0.37392541580995464,-0.32399136891858565,-0.07139741207961457,1.847437016366512,-0.34870548034406745,-1.4047991905083173,-0.23496908728313823,0.7087098330959561,1.976761299624809,-0.2119019530430154,0.7284830452168447,-1.3155323692677332,-0.28855476329877217,0.05279781742758585,0.48806593786054187,-0.8374816063277984,-0.3737353644723715,0.005134075363924723,0.5877052832911818,-0.15860307187614764,0.6786374196174556,0.0,0.0
