time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
101,0.6970000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.42799999999999994,0.23407987220447282,0.7647389424920127,0.0,0,0.7312786721656817,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.576591718196167,0.0,5.0,-5.0,0
102,0.721,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.02399999999999991,0.23407987220447282,0.7647389424920127,0.0,0,0.7292229377325453,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.8304858684241374,0.0,5.0,-5.0,0
103,0.616,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.10499999999999998,0.23407987220447282,0.7647389424920127,0.0,0,0.7065783501860362,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.6278323322092385,0.0,5.0,-5.0,0
104,0.6970000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.08100000000000007,0.23407987220447282,0.7647389424920127,0.0,0,0.7046626801488289,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.777372725535982,0.0,5.0,-5.0,0
105,0.942,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.24499999999999988,0.23407987220447282,0.7647389424920127,0.0,0,0.7521301441190632,0.5476142001710864,0.777601128410924,0.31762727193124884,0,4.992191053896087,0.0,5.0,-5.0,0
106,0.765,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.17699999999999994,0.23407987220447282,0.7647389424920127,0.0,0,0.7547041152952506,0.5476142001710864,0.777601128410924,0.31762727193124884,0,5.43740042510964,0.0,5.0,-5.0,1
107,0.652,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.11299999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.7341632922362005,0.5476142001710864,0.777601128410924,0.31762727193124884,0,5.391277524246583,0.0,5.0,-5.0,1
108,0.602,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.050000000000000044,0.23407987220447282,0.7647389424920127,0.0,0,0.7077306337889604,0.5476142001710864,0.777601128410924,0.31762727193124884,0,5.127750963172635,0.0,5.0,-5.0,1
109,0.477,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.125,0.23407987220447282,0.7647389424920127,0.0,0,0.6615845070311683,0.5476142001710864,0.777601128410924,0.31762727193124884,0,4.320715251571462,0.0,5.0,-5.0,0
110,0.515,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.038000000000000034,0.23407987220447282,0.7647389424920127,0.0,0,0.6322676056249347,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.678906321730566,0.0,5.0,-5.0,0
111,0.514,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.0010000000000000009,0.23407987220447282,0.7647389424920127,0.0,0,0.6086140844999478,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.032749318685452,0.0,5.0,-5.0,0
112,0.433,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.08100000000000002,0.23407987220447282,0.7647389424920127,0.0,0,0.5734912675999583,0.5476142001710864,0.777601128410924,0.31762727193124884,0,2.034398386098696,0.0,5.0,-5.0,0
113,0.481,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.04799999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.5549930140799666,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.2447549673143943,0.0,5.0,-5.0,0
114,0.445,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.035999999999999976,0.23407987220447282,0.7647389424920127,0.0,0,0.5329944112639733,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.29858091317825175,0.0,5.0,-5.0,0
115,0.589,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.14399999999999996,0.23407987220447282,0.7647389424920127,0.0,0,0.5441955290111786,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
116,0.614,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.025000000000000022,0.23407987220447282,0.7647389424920127,0.0,0,0.5581564232089429,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
117,0.711,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.09699999999999998,0.23407987220447282,0.7647389424920127,0.0,0,0.5887251385671544,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.2104134181857924,0.0,5.0,-5.0,0
118,0.62,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.09099999999999997,0.23407987220447282,0.7647389424920127,0.0,0,0.5949801108537235,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.02515217478776499,0.0,5.0,-5.0,0
119,0.32,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.3,0.23407987220447282,0.7647389424920127,0.0,0,0.5399840886829788,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.48968320466336757,5.0,-5.0,0
120,0.5329999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.2129999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.538587270946383,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.05322681682834396,5.0,-5.0,0
121,0.539,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.006000000000000116,0.23407987220447282,0.7647389424920127,0.0,0,0.5386698167571065,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
122,0.506,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.03300000000000003,0.23407987220447282,0.7647389424920127,0.0,0,0.5321358534056853,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
123,0.8540000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.3480000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5965086827245483,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.8321878863889385,0.0,5.0,-5.0,0
124,0.376,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.4780000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5524069461796387,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.2461911052271708,5.0,-5.0,0
125,0.659,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.28300000000000003,0.23407987220447282,0.7647389424920127,0.0,0,0.573725556943711,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
126,0.365,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.29400000000000004,0.23407987220447282,0.7647389424920127,0.0,0,0.5319804455549688,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.2940199104735667,5.0,-5.0,0
127,0.228,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.13699999999999998,0.23407987220447282,0.7647389424920127,0.0,0,0.47118435644397505,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.183725849924972,5.0,-5.0,0
128,0.352,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.12399999999999997,0.23407987220447282,0.7647389424920127,0.0,0,0.4473474851551801,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.5342707120533703,5.0,-5.0,0
129,0.557,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.20500000000000007,0.23407987220447282,0.7647389424920127,0.0,0,0.46927798812414406,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.9934605673171188,5.0,-5.0,0
130,0.483,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.07400000000000007,0.23407987220447282,0.7647389424920127,0.0,0,0.47202239049931527,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.774407839692985,5.0,-5.0,0
131,0.26,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.22299999999999998,0.23407987220447282,0.7647389424920127,0.0,0,0.42961791239945224,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.5249754366094206,5.0,-5.0,0
132,0.294,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.033999999999999975,0.23407987220447282,0.7647389424920127,0.0,0,0.40249432991956186,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-2.1277085445824513,5.0,-5.0,0
133,0.32,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.026000000000000023,0.23407987220447282,0.7647389424920127,0.0,0,0.3859954639356495,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-2.6173917492458187,5.0,-5.0,0
134,0.5579999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.23799999999999993,0.23407987220447282,0.7647389424920127,0.0,0,0.4203963711485196,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-2.07223353130535,5.0,-5.0,0
135,1.005,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.44699999999999995,0.23407987220447282,0.7647389424920127,0.0,0,0.5373170969188157,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.4887469402258255,0.0,5.0,-5.0,0
136,0.895,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.10999999999999988,0.23407987220447282,0.7647389424920127,0.0,0,0.6088536775350526,0.5476142001710864,0.777601128410924,0.31762727193124884,0,2.4992058279876934,0.0,5.0,-5.0,0
137,0.297,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.5980000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.546482942028042,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.9095169396273164,-0.589688888360377,5.0,-5.0,0
138,0.715,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.418,0.23407987220447282,0.7647389424920127,0.0,0,0.5801863536224336,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.1373226506299798,0.0,5.0,-5.0,0
139,0.2289999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.4860000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5099490828979469,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.8853578662471882,5.0,-5.0,0
140,0.648,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.41900000000000015,0.23407987220447282,0.7647389424920127,0.0,0,0.5375592663183576,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
141,0.255,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.393,0.23407987220447282,0.7647389424920127,0.0,0,0.48104741305468607,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.7723079629375247,5.0,-5.0,0
142,0.706,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.45099999999999996,0.23407987220447282,0.7647389424920127,0.0,0,0.5260379304437488,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.18867305216470331,0.0,5.0,-5.0,0
143,0.513,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.19299999999999995,0.23407987220447282,0.7647389424920127,0.0,0,0.523430344354999,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
144,0.664,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.15100000000000002,0.23407987220447282,0.7647389424920127,0.0,0,0.5515442754839992,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.006053977587555992,0.0,5.0,-5.0,0
145,0.625,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.039000000000000035,0.23407987220447282,0.7647389424920127,0.0,0,0.5662354203871993,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
146,0.6559999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.030999999999999917,0.23407987220447282,0.7647389424920127,0.0,0,0.5841883363097595,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
147,0.376,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.2799999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.5425506690478077,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.2461911052271708,5.0,-5.0,0
148,0.432,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.055999999999999994,0.23407987220447282,0.7647389424920127,0.0,0,0.5204405352382462,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.24889011101814473,5.0,-5.0,0
149,0.159,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.273,0.23407987220447282,0.7647389424920127,0.0,0,0.448152428190597,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.438613101560578,5.0,-5.0,0
150,0.237,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.07799999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.4059219425524776,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-2.289186382174023,5.0,-5.0,0
151,0.3979999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.16099999999999992,0.23407987220447282,0.7647389424920127,0.0,0,0.40433755404198213,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-2.4397198769084025,5.0,-5.0,0
152,0.41,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.012000000000000066,0.23407987220447282,0.7647389424920127,0.0,0,0.40547004323358576,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-2.538076493192168,5.0,-5.0,0
153,0.72,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.31,0.23407987220447282,0.7647389424920127,0.0,0,0.4683760345868686,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.24954607702375264,-1.2885304161684155,5.0,-5.0,0
154,0.6609999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.05900000000000005,0.23407987220447282,0.7647389424920127,0.0,0,0.5069008276694948,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.24255583499865474,-0.29552065819351336,5.0,-5.0,0
155,0.8270000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.16600000000000015,0.23407987220447282,0.7647389424920127,0.0,0,0.5709206621355959,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.9573457448737124,0.0,5.0,-5.0,0
156,0.5920000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.235,0.23407987220447282,0.7647389424920127,0.0,0,0.5751365297084767,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.650338451757587,0.0,5.0,-5.0,0
157,0.4529999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.13900000000000018,0.23407987220447282,0.7647389424920127,0.0,0,0.5507092237667814,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
158,0.445,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.007999999999999896,0.23407987220447282,0.7647389424920127,0.0,0,0.5295673790134252,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
159,0.486,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.04099999999999998,0.23407987220447282,0.7647389424920127,0.0,0,0.5208539032107402,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
160,0.825,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.33899999999999997,0.23407987220447282,0.7647389424920127,0.0,0,0.5816831225685922,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.7060937634666216,0.0,5.0,-5.0,0
161,0.264,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.5609999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.5181464980548738,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.7331753040995646,5.0,-5.0,0
162,0.6779999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.4139999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.5501171984438991,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.06692700244660477,0.0,5.0,-5.0,0
163,0.722,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.04400000000000004,0.23407987220447282,0.7647389424920127,0.0,0,0.5844937587551192,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.32516922587879293,0.0,5.0,-5.0,0
164,0.813,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.09099999999999997,0.23407987220447282,0.7647389424920127,0.0,0,0.6301950070040954,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.979086110894801,0.0,5.0,-5.0,0
165,0.275,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.5379999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.5591560056032764,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.6853464988531686,5.0,-5.0,0
166,0.487,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.21199999999999997,0.23407987220447282,0.7647389424920127,0.0,0,0.5447248044826212,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.44890147841216343,5.0,-5.0,0
167,0.927,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.44000000000000006,0.23407987220447282,0.7647389424920127,0.0,0,0.6211798435860969,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.1495972302968378,0.0,5.0,-5.0,0
168,0.5720000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.355,0.23407987220447282,0.7647389424920127,0.0,0,0.6113438748688775,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.7556284730963563,0.0,5.0,-5.0,0
169,0.285,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.2870000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5460750998951021,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.6418657668109908,5.0,-5.0,0
170,0.295,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.010000000000000009,0.23407987220447282,0.7647389424920127,0.0,0,0.49586007991608166,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.2402508015798035,5.0,-5.0,0
171,1.315,0.5476142001710864,1.2375749848905993,-0.1423465845484263,1,0,1,1.02,0.23407987220447282,0.7647389424920127,0.0,1,0.6596880639328654,0.5476142001710864,0.777601128410924,0.31762727193124884,0,2.836649633533344,0.0,5.0,-5.0,0
172,0.8759999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.43900000000000006,0.23407987220447282,0.7647389424920127,0.0,0,0.7029504511462924,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.7644951304150727,0.0,5.0,-5.0,0
173,0.5,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.3759999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.6623603609170339,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.057465102510909,0.0,5.0,-5.0,0
174,0.659,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.15900000000000003,0.23407987220447282,0.7647389424920127,0.0,0,0.6616882887336272,0.5476142001710864,0.777601128410924,0.31762727193124884,0,3.041778714077376,0.0,5.0,-5.0,0
175,0.326,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.333,0.23407987220447282,0.7647389424920127,0.0,0,0.5945506309869018,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.5781839486393157,-0.4635947654380608,5.0,-5.0,0
176,0.217,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.10900000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5190405047895215,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.401129510135862,5.0,-5.0,0
177,0.314,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.097,0.23407987220447282,0.7647389424920127,0.0,0,0.4780324038316172,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.9169011540245364,5.0,-5.0,0
178,0.545,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.23100000000000004,0.23407987220447282,0.7647389424920127,0.0,0,0.49142592306529376,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.4282678877388988,5.0,-5.0,0
179,0.521,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.02400000000000002,0.23407987220447282,0.7647389424920127,0.0,0,0.49734073845223503,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.0439883783544883,5.0,-5.0,0
180,0.531,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.010000000000000009,0.23407987220447282,0.7647389424920127,0.0,0,0.504072590761788,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.6162281369278999,5.0,-5.0,0
181,0.461,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.07,0.23407987220447282,0.7647389424920127,0.0,0,0.4954580726094304,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.4928330197965576,5.0,-5.0,0
182,0.8,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.339,0.23407987220447282,0.7647389424920127,0.0,0,0.5563664580875444,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.597391933361177,0.0,5.0,-5.0,0
183,0.86,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.05999999999999994,0.23407987220447282,0.7647389424920127,0.0,0,0.6170931664700355,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.4556682589754217,0.0,5.0,-5.0,0
184,0.868,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.008000000000000007,0.23407987220447282,0.7647389424920127,0.0,0,0.6672745331760285,0.5476142001710864,0.777601128410924,0.31762727193124884,0,2.348729170223409,0.0,5.0,-5.0,0
185,0.6579999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.21000000000000008,0.23407987220447282,0.7647389424920127,0.0,0,0.6654196265408228,0.5476142001710864,0.777601128410924,0.31762727193124884,0,2.3286947085856577,0.0,5.0,-5.0,0
186,0.392,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.2659999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.6107357012326583,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.1520727746259718,-0.17662193395968595,5.0,-5.0,0
187,0.905,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.513,0.23407987220447282,0.7647389424920127,0.0,0,0.6695885609861267,0.5476142001710864,0.777601128410924,0.31762727193124884,0,2.206012394430018,0.0,5.0,-5.0,0
188,0.471,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.43400000000000005,0.23407987220447282,0.7647389424920127,0.0,0,0.6298708487889013,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.372888243603538,0.0,5.0,-5.0,0
189,0.71,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.239,0.23407987220447282,0.7647389424920127,0.0,0,0.6458966790311211,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.5789535885851125,0.0,5.0,-5.0,0
190,0.466,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.24399999999999994,0.23407987220447282,0.7647389424920127,0.0,0,0.609917343224897,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.7240890717375439,0.0,5.0,-5.0,0
191,0.3979999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.06800000000000012,0.23407987220447282,0.7647389424920127,0.0,0,0.5675338745799176,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.1505334947343796,5.0,-5.0,0
192,0.5589999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.16100000000000003,0.23407987220447282,0.7647389424920127,0.0,0,0.5658270996639341,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
193,0.418,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.14099999999999996,0.23407987220447282,0.7647389424920127,0.0,0,0.5362616797311472,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.06357203065002326,5.0,-5.0,0
194,0.8079999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.38999999999999996,0.23407987220447282,0.7647389424920127,0.0,0,0.5906093437849178,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.6321765189949189,0.0,5.0,-5.0,0
195,0.693,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.11499999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.6110874750279343,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.7643246195047908,0.0,5.0,-5.0,0
196,0.6759999999999999,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.017000000000000015,0.23407987220447282,0.7647389424920127,0.0,0,0.6240699800223475,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.82255547554296,0.0,5.0,-5.0,0
197,0.688,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.01200000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.636855984017878,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.9329632100317429,0.0,5.0,-5.0,0
198,0.225,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.46299999999999997,0.23407987220447282,0.7647389424920127,0.0,0,0.5544847872143025,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-0.9027501590640588,5.0,-5.0,0
199,0.254,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.028999999999999998,0.23407987220447282,0.7647389424920127,0.0,0,0.494387829771442,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,-1.679406195205801,5.0,-5.0,0
200,0.8170000000000001,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.5630000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5589102638171537,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.6713091778328797,-0.008097017372921345,5.0,-5.0,0
201,0.483,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.3340000000000001,0.23407987220447282,0.7647389424920127,0.0,0,0.5437282110537229,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.0,0.0,5.0,-5.0,0
202,0.972,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.489,0.23407987220447282,0.7647389424920127,0.0,0,0.6293825688429784,0.5476142001710864,0.777601128410924,0.31762727193124884,0,1.3452605244866385,0.0,5.0,-5.0,0
203,0.427,0.5476142001710864,1.2375749848905993,-0.1423465845484263,0,0,0,0.5449999999999999,0.23407987220447282,0.7647389424920127,0.0,0,0.5889060550743828,0.5476142001710864,0.777601128410924,0.31762727193124884,0,0.32082115267457545,-0.024439371812063015,5.0,-5.0,0
