time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
103,0.0487,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.005200000000000003,0.04445594855305466,0.14523758392282957,0.0,0,0.05251308532100239,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
104,0.0415,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.007199999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.05031046825680192,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
105,0.0569,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.015399999999999997,0.04445594855305466,0.14523758392282957,0.0,0,0.051628374605441535,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
106,0.0423,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.014600000000000002,0.04445594855305466,0.14523758392282957,0.0,0,0.049762699684353234,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
107,0.0572,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.014900000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.051250159747482586,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
108,0.0924,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.035199999999999995,0.04445594855305466,0.14523758392282957,0.0,0,0.059480127797986074,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.05746754759112693,0.0,5.0,-5.0,0
109,0.0896,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.002799999999999997,0.04445594855305466,0.14523758392282957,0.0,0,0.06550410223838886,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.06497493482102434,0.0,5.0,-5.0,0
110,0.1024,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.012800000000000006,0.04445594855305466,0.14523758392282957,0.0,0,0.07288328179071109,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.30087162655940014,0.0,5.0,-5.0,0
111,0.0595,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.04290000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.07020662543256886,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
112,0.4345,0.06115692307692308,0.22929089100787103,-0.10697704485402487,1,0,1,0.375,0.04445594855305466,0.14523758392282957,0.0,1,0.1430653003460551,0.06115692307692308,0.11720157905390574,0.005112267099940421,1,6.161528568868504,0.0,5.0,-5.0,1
113,0.059,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.3755,0.04445594855305466,0.14523758392282957,0.0,1,0.1262522402768441,0.06115692307692308,0.11720157905390574,0.005112267099940421,1,5.6230427750078205,0.0,5.0,-5.0,1
114,0.0536,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.005399999999999995,0.04445594855305466,0.14523758392282957,0.0,0,0.11172179222147527,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,4.988205243307623,0.0,5.0,-5.0,0
115,0.0919,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.038299999999999994,0.04445594855305466,0.14523758392282957,0.0,0,0.10775743377718022,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,5.036751333691387,0.0,5.0,-5.0,1
116,0.0884,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0034999999999999892,0.04445594855305466,0.14523758392282957,0.0,0,0.10388594702174418,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,5.022847223623615,0.0,5.0,-5.0,1
117,0.0397,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.04870000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.09104875761739535,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,4.139993181558742,0.0,5.0,-5.0,0
118,0.0538,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.014100000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.0835990060939163,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,3.508724232741489,0.0,5.0,-5.0,0
119,0.0693,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0155,0.04445594855305466,0.14523758392282957,0.0,0,0.08073920487513303,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,3.154020457352472,0.0,5.0,-5.0,0
120,0.0437,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.025599999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.07333136390010643,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,2.342538072946498,0.0,5.0,-5.0,0
121,0.0733,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0296,0.04445594855305466,0.14523758392282957,0.0,0,0.07332509112008515,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,2.05920595521638,0.0,5.0,-5.0,0
122,0.0522,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0211,0.04445594855305466,0.14523758392282957,0.0,0,0.06910007289606812,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,1.3993883433355676,0.0,5.0,-5.0,0
123,0.0884,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0362,0.04445594855305466,0.14523758392282957,0.0,0,0.07296005831685451,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,1.3854842332677952,0.0,5.0,-5.0,0
124,0.0814,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.007000000000000006,0.04445594855305466,0.14523758392282957,0.0,0,0.07464804665348361,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,1.2466797222969488,0.0,5.0,-5.0,0
125,0.0417,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0397,0.04445594855305466,0.14523758392282957,0.0,0,0.0680584373227869,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.3995115090615251,0.0,5.0,-5.0,0
126,0.048,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0063,0.04445594855305466,0.14523758392282957,0.0,0,0.06404674985822952,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
127,0.0608,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.012799999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.06339739988658362,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
128,0.0504,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0104,0.04445594855305466,0.14523758392282957,0.0,0,0.0607979199092669,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
129,0.0391,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.011299999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.05645833592741352,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
130,0.0546,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0155,0.04445594855305466,0.14523758392282957,0.0,0,0.056086668741930815,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
131,0.0321,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.022500000000000006,0.04445594855305466,0.14523758392282957,0.0,0,0.051289334993544655,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.018460191616782584,5.0,-5.0,0
132,0.0526,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.020500000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.05155146799483573,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
133,0.0751,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0225,0.04445594855305466,0.14523758392282957,0.0,0,0.056261174395868585,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
134,0.1141,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.03899999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.06782893951669487,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.4446587903906566,0.0,5.0,-5.0,0
135,0.0447,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.06939999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.0632031516133559,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
136,0.0559,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.011200000000000002,0.04445594855305466,0.14523758392282957,0.0,0,0.06174252129068473,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
137,0.0545,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0013999999999999985,0.04445594855305466,0.14523758392282957,0.0,0,0.06029401703254778,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
138,0.0554,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.000899999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.05931521362603823,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
139,0.073,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.017599999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.06205217090083059,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
140,0.0267,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.046299999999999994,0.04445594855305466,0.14523758392282957,0.0,0,0.054981736720664476,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.1148119294562967,5.0,-5.0,0
141,0.0483,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0216,0.04445594855305466,0.14523758392282957,0.0,0,0.053645389376531585,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
142,0.0385,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.009800000000000003,0.04445594855305466,0.14523758392282957,0.0,0,0.05061631150122527,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
143,0.0514,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.012900000000000002,0.04445594855305466,0.14523758392282957,0.0,0,0.05077304920098022,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
144,0.0338,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.017600000000000005,0.04445594855305466,0.14523758392282957,0.0,0,0.04737843936078418,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
145,0.033,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0007999999999999952,0.04445594855305466,0.14523758392282957,0.0,0,0.04450275148862735,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.0024015686435301387,5.0,-5.0,0
146,0.0464,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.013399999999999995,0.04445594855305466,0.14523758392282957,0.0,0,0.044882201190901874,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
147,0.0952,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.04880000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.0549457609527215,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.10742770795235679,0.0,5.0,-5.0,0
148,0.0358,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.05940000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.051116608762177204,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
149,0.09,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0542,0.04445594855305466,0.14523758392282957,0.0,0,0.058893287009741765,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.014644552995787263,0.0,5.0,-5.0,0
150,0.0442,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.045799999999999993,0.04445594855305466,0.14523758392282957,0.0,0,0.05595462960779342,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
151,0.0438,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0004000000000000045,0.04445594855305466,0.14523758392282957,0.0,0,0.05352370368623474,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
152,0.0337,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.010099999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.049558962948987796,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
153,0.0466,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.012900000000000002,0.04445594855305466,0.14523758392282957,0.0,0,0.048967170359190244,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
154,0.1026,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.055999999999999994,0.04445594855305466,0.14523758392282957,0.0,0,0.059693736287352195,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.2394652746213206,0.0,5.0,-5.0,0
155,0.0428,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0598,0.04445594855305466,0.14523758392282957,0.0,0,0.05631498902988176,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
156,0.0708,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.028000000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.05921199122390541,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
157,0.04,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0308,0.04445594855305466,0.14523758392282957,0.0,0,0.055369592979124325,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
158,0.0664,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0264,0.04445594855305466,0.14523758392282957,0.0,0,0.05757567438329946,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
159,0.0516,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0148,0.04445594855305466,0.14523758392282957,0.0,0,0.05638053950663958,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
160,0.0443,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.007300000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.05396443160531166,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
161,0.0489,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0046,0.04445594855305466,0.14523758392282957,0.0,0,0.052951545284249335,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
162,0.095,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0461,0.04445594855305466,0.14523758392282957,0.0,0,0.061361236227399474,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.10385912506941175,0.0,5.0,-5.0,0
163,0.0624,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.032600000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.06156898898191958,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
164,0.0535,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.008899999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.05995519118553567,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
165,0.0535,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0,0.04445594855305466,0.14523758392282957,0.0,0,0.05866415294842854,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
166,0.0349,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0186,0.04445594855305466,0.14523758392282957,0.0,0,0.05391132235874284,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
167,0.0297,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0052,0.04445594855305466,0.14523758392282957,0.0,0,0.049069057886994276,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.06128318621212214,5.0,-5.0,0
168,0.0676,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.03789999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.052775246309595424,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
169,0.0407,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.026899999999999993,0.04445594855305466,0.14523758392282957,0.0,0,0.050360197047676344,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
170,0.0487,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.008,0.04445594855305466,0.14523758392282957,0.0,0,0.05002815763814108,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
171,0.0161,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.032600000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.043242526110512866,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.30394682225238034,5.0,-5.0,0
172,0.0649,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.048799999999999996,0.04445594855305466,0.14523758392282957,0.0,0,0.04757402088841029,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
173,0.0936,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.028700000000000003,0.04445594855305466,0.14523758392282957,0.0,0,0.056779216710728234,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.07887904488879693,0.0,5.0,-5.0,0
174,0.0687,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.024900000000000005,0.04445594855305466,0.14523758392282957,0.0,0,0.05916337336858259,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
175,0.0431,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.025599999999999998,0.04445594855305466,0.14523758392282957,0.0,0,0.05595069869486608,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
176,0.0567,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.013600000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.056100558955892874,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
177,0.0305,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0262,0.04445594855305466,0.14523758392282957,0.0,0,0.0509804471647143,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.04700885468034233,5.0,-5.0,0
178,0.0677,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0372,0.04445594855305466,0.14523758392282957,0.0,0,0.05432435773177144,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
179,0.016,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.051699999999999996,0.04445594855305466,0.14523758392282957,0.0,0,0.046659486185417154,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.30573111369385286,5.0,-5.0,0
180,0.0357,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.019700000000000002,0.04445594855305466,0.14523758392282957,0.0,0,0.044467588948333726,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.2599568134176258,5.0,-5.0,0
181,0.0562,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.020499999999999997,0.04445594855305466,0.14523758392282957,0.0,0,0.04681407115866698,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
182,0.0349,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0213,0.04445594855305466,0.14523758392282957,0.0,0,0.04443125692693359,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
183,0.0324,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0025000000000000022,0.04445594855305466,0.14523758392282957,0.0,0,0.042025005541546874,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.013107317292365028,5.0,-5.0,0
184,0.0344,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0020000000000000018,0.04445594855305466,0.14523758392282957,0.0,0,0.04050000443323751,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
185,0.0738,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.039400000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.04716000354659001,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
186,0.0897,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.015899999999999997,0.04445594855305466,0.14523758392282957,0.0,0,0.05566800283727201,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.00929167867136993,0.0,5.0,-5.0,0
187,0.0554,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.034300000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.05561440226981761,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
188,0.0389,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0165,0.04445594855305466,0.14523758392282957,0.0,0,0.052271521815854094,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
189,0.0119,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.026999999999999996,0.04445594855305466,0.14523758392282957,0.0,0,0.04419721745268328,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.3788870627942248,5.0,-5.0,0
190,0.0674,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0555,0.04445594855305466,0.14523758392282957,0.0,0,0.04883777396214662,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
191,0.0666,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0007999999999999952,0.04445594855305466,0.14523758392282957,0.0,0,0.0523902191697173,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
192,0.0442,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.022400000000000003,0.04445594855305466,0.14523758392282957,0.0,0,0.05075217533577384,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
193,0.0909,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.04669999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.05878174026861907,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.030703175969039598,0.0,5.0,-5.0,0
194,0.0804,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.010499999999999995,0.04445594855305466,0.14523758392282957,0.0,0,0.06310539221489526,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
195,0.0588,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0216,0.04445594855305466,0.14523758392282957,0.0,0,0.062244313771916214,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
196,0.0539,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.004899999999999995,0.04445594855305466,0.14523758392282957,0.0,0,0.06057545101753298,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
197,0.0359,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.018000000000000002,0.04445594855305466,0.14523758392282957,0.0,0,0.05564036081402638,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
198,0.0412,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.005299999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.05275228865122111,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
199,0.0279999999999999,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0132000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.047801830920976875,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,-0.09161614071715629,5.0,-5.0,0
200,0.053,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0250000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.0488414647367815,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
201,0.1044,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.05140000000000001,0.04445594855305466,0.14523758392282957,0.0,0,0.059953171789425205,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.2715825205678256,0.0,5.0,-5.0,0
202,0.0468,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.057600000000000005,0.04445594855305466,0.14523758392282957,0.0,0,0.057322537431540165,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
203,0.0743,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.027500000000000004,0.04445594855305466,0.14523758392282957,0.0,0,0.060718029945232135,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
204,0.088,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.01369999999999999,0.04445594855305466,0.14523758392282957,0.0,0,0.06617442395618571,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
205,0.0691,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.0189,0.04445594855305466,0.14523758392282957,0.0,0,0.06675953916494856,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
206,0.0513,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.017799999999999996,0.04445594855305466,0.14523758392282957,0.0,0,0.06366763133195885,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
207,0.0633,0.06115692307692308,0.22929089100787103,-0.10697704485402487,0,0,0,0.011999999999999997,0.04445594855305466,0.14523758392282957,0.0,0,0.06359410506556709,0.06115692307692308,0.11720157905390574,0.005112267099940421,0,0.0,0.0,5.0,-5.0,0
