time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
104,1851.4578,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,45.65449999999987,58.32516357827475,190.5483094102236,0.0,0,1822.0527577116018,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.3469777256854095,0.0,5.0,-5.0,0
105,1846.5282,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,4.929599999999937,58.32516357827475,190.5483094102236,0.0,0,1826.9478461692815,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.6012611562360579,0.0,5.0,-5.0,0
106,1833.0663,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,13.461900000000014,58.32516357827475,190.5483094102236,0.0,0,1828.1715369354254,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.6024122166806825,0.0,5.0,-5.0,0
107,1697.1294,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,135.93689999999992,58.32516357827475,190.5483094102236,0.0,0,1801.9631095483403,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.5549539233886773,5.0,-5.0,0
108,1836.3814,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,139.25199999999995,58.32516357827475,190.5483094102236,0.0,0,1808.8467676386724,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.06348692092037356,-0.49146700246830377,5.0,-5.0,0
109,1846.8055,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,10.424099999999953,58.32516357827475,190.5483094102236,0.0,0,1816.438514110938,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.32298459360849097,0.0,5.0,-5.0,0
110,1784.4158,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,62.38969999999995,58.32516357827475,190.5483094102236,0.0,0,1810.0339712887505,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
111,1822.5526,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,38.136799999999994,58.32516357827475,190.5483094102236,0.0,0,1812.5376970310006,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
112,1828.5711,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,6.018499999999904,58.32516357827475,190.5483094102236,0.0,0,1815.7443776248006,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
113,1865.0032,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,36.43210000000022,58.32516357827475,190.5483094102236,0.0,0,1825.5961420998406,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.6016801975529902,0.0,5.0,-5.0,0
114,1793.0786,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,71.92460000000005,58.32516357827475,190.5483094102236,0.0,0,1819.0926336798725,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
115,1681.448,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,111.63059999999996,58.32516357827475,190.5483094102236,0.0,0,1791.563706943898,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.8498209145697575,5.0,-5.0,0
116,1717.4289,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,35.98090000000002,58.32516357827475,190.5483094102236,0.0,0,1776.7367455551184,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-3.023070877375809,5.0,-5.0,0
117,1725.4839,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,8.054999999999836,58.32516357827475,190.5483094102236,0.0,0,1766.486176444095,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-4.044857730130235,5.0,-5.0,0
118,1838.012,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,112.5281,58.32516357827475,190.5483094102236,0.0,0,1780.791341155276,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.09414809376335054,-2.9507096363668843,5.0,-5.0,0
119,1916.9759,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,78.96389999999997,58.32516357827475,190.5483094102236,0.0,0,1808.0282529242209,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.6731028760190418,-0.371754854111193,5.0,-5.0,0
120,1838.8758,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,78.10009999999988,58.32516357827475,190.5483094102236,0.0,0,1814.1977623393768,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.7834935314785576,0.0,5.0,-5.0,0
121,1769.0255,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,69.85030000000006,58.32516357827475,190.5483094102236,0.0,0,1805.1633098715015,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.5804461141833501,-0.20304741729520748,5.0,-5.0,0
122,1745.2288,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,23.796699999999873,58.32516357827475,190.5483094102236,0.0,0,1793.1764078972012,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.8535587937419451,5.0,-5.0,0
123,1802.2084,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,56.97959999999989,58.32516357827475,190.5483094102236,0.0,0,1794.982806317761,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.4326477709959118,5.0,-5.0,0
124,1764.543,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,37.66540000000009,58.32516357827475,190.5483094102236,0.0,0,1788.8948450542089,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.7199823876463567,5.0,-5.0,0
125,1749.7369,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,14.806099999999788,58.32516357827475,190.5483094102236,0.0,0,1781.0632560433673,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.2857251922217412,5.0,-5.0,0
126,1847.4067,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,97.6697999999999,58.32516357827475,190.5483094102236,0.0,0,1794.331944834694,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.2708024053713016,-0.014922786850439573,5.0,-5.0,0
127,1759.3842,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,88.02250000000004,58.32516357827475,190.5483094102236,0.0,0,1787.3423958677554,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.39926148694400443,5.0,-5.0,0
128,1827.1249,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,67.74070000000006,58.32516357827475,190.5483094102236,0.0,0,1795.2988966942044,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
129,1770.3007,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,56.82420000000002,58.32516357827475,190.5483094102236,0.0,0,1790.2992573553636,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.17906904883613328,5.0,-5.0,0
130,1879.8917,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,109.5909999999999,58.32516357827475,190.5483094102236,0.0,0,1808.2177458842912,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.8816378032641812,0.0,5.0,-5.0,0
131,1812.4306,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,67.46109999999999,58.32516357827475,190.5483094102236,0.0,0,1809.060316707433,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.49476312812936407,0.0,5.0,-5.0,0
132,1926.7016,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,114.27100000000019,58.32516357827475,190.5483094102236,0.0,0,1832.5885733659466,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.2565962181974895,0.0,5.0,-5.0,0
133,1804.6017,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,122.09990000000016,58.32516357827475,190.5483094102236,0.0,0,1826.9911986927573,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.7225099301162796,0.0,5.0,-5.0,0
134,1762.7554,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,41.84629999999993,58.32516357827475,190.5483094102236,0.0,0,1814.1440389542058,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.4015619732388609,-0.3209479568774187,5.0,-5.0,0
135,1805.1565,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,42.40110000000004,58.32516357827475,190.5483094102236,0.0,0,1812.346531163365,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
136,1797.7321,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,7.424400000000105,58.32516357827475,190.5483094102236,0.0,0,1809.4236449306923,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
137,1783.6993,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,14.032799999999952,58.32516357827475,190.5483094102236,0.0,0,1804.2787759445541,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
138,1874.9192,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,91.21990000000005,58.32516357827475,190.5483094102236,0.0,0,1818.4068607556435,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.7881368330926477,0.0,5.0,-5.0,0
139,1907.2316,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,32.312400000000025,58.32516357827475,190.5483094102236,0.0,0,1836.1718086045148,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.1838635603171705,0.0,5.0,-5.0,0
140,1772.2888,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,134.94280000000003,58.32516357827475,190.5483094102236,0.0,0,1823.395206883612,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.0421779762971326,-0.14168558402003795,5.0,-5.0,0
141,1860.1034,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,87.81459999999993,58.32516357827475,190.5483094102236,0.0,0,1830.7368455068897,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.5517242264099003,0.0,5.0,-5.0,0
142,1820.1745,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,39.928899999999885,58.32516357827475,190.5483094102236,0.0,0,1828.624376405512,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.31046285703906,0.0,5.0,-5.0,0
143,1804.0434,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,16.13110000000006,58.32516357827475,190.5483094102236,0.0,0,1823.7081811244097,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.7658785113114428,0.0,5.0,-5.0,0
144,1662.0437,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,141.99970000000008,58.32516357827475,190.5483094102236,0.0,0,1791.375284899528,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-2.2146918799794215,5.0,-5.0,0
145,1889.2168,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,227.17309999999998,58.32516357827475,190.5483094102236,0.0,1,1810.9435879196226,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.0569833833439388,-0.1577084966354827,5.0,-5.0,0
146,1913.8017,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,24.58490000000006,58.32516357827475,190.5483094102236,0.0,0,1831.5152103356982,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.5762517343239173,0.0,5.0,-5.0,0
147,1888.1251,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,25.676600000000008,58.32516357827475,190.5483094102236,0.0,0,1842.8371882685585,1806.4144519658123,1859.595718329974,1753.2331856016506,0,3.6127072123614186,0.0,5.0,-5.0,0
148,1857.068,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,31.05709999999999,58.32516357827475,190.5483094102236,0.0,0,1845.683350614847,1806.4144519658123,1859.595718329974,1753.2331856016506,0,4.065176972809294,0.0,5.0,-5.0,0
149,1833.5098,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,23.558199999999943,58.32516357827475,190.5483094102236,0.0,0,1843.248640491878,1806.4144519658123,1859.595718329974,1753.2331856016506,0,4.074667436023367,0.0,5.0,-5.0,0
150,1809.8939,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,23.61590000000001,58.32516357827475,190.5483094102236,0.0,0,1836.5776923935023,1806.4144519658123,1859.595718329974,1753.2331856016506,0,3.6400936334809826,0.0,5.0,-5.0,0
151,1854.6093,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,44.715400000000045,58.32516357827475,190.5483094102236,0.0,0,1840.184013914802,1806.4144519658123,1859.595718329974,1753.2331856016506,0,4.046330948406334,0.0,5.0,-5.0,0
152,1833.091,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,21.51830000000018,58.32516357827475,190.5483094102236,0.0,0,1838.7654111318416,1806.4144519658123,1859.595718329974,1753.2331856016506,0,4.047946458114555,0.0,5.0,-5.0,0
153,1832.2865,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,0.8044999999999618,58.32516357827475,190.5483094102236,0.0,0,1837.4696289054734,1806.4144519658123,1859.595718329974,1753.2331856016506,0,4.034434460431524,0.0,5.0,-5.0,0
154,1766.5759,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,65.71059999999989,58.32516357827475,190.5483094102236,0.0,0,1823.290883124379,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.7853257105003815,-0.24910874993114263,5.0,-5.0,0
155,1801.8521,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,35.27620000000002,58.32516357827475,190.5483094102236,0.0,0,1819.0031264995032,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.1995370056099923,0.0,5.0,-5.0,0
156,1812.344,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,10.491899999999987,58.32516357827475,190.5483094102236,0.0,0,1817.6713011996028,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.811033937510501,0.0,5.0,-5.0,0
157,1794.5947,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,17.74929999999995,58.32516357827475,190.5483094102236,0.0,0,1813.0559809596823,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.0887798850237511,0.0,5.0,-5.0,0
158,1827.0966,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,32.50189999999998,58.32516357827475,190.5483094102236,0.0,0,1815.8641047677459,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.9776790115049754,0.0,5.0,-5.0,0
159,1725.4839,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,101.61270000000013,58.32516357827475,190.5483094102236,0.0,0,1797.788063814197,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.0217868527544256,5.0,-5.0,0
160,1786.6951,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,61.21119999999996,58.32516357827475,190.5483094102236,0.0,0,1795.5694710513576,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.8925819336910668,5.0,-5.0,0
161,1809.2492,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,22.554100000000062,58.32516357827475,190.5483094102236,0.0,0,1798.3054168410863,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.3392784261217551,5.0,-5.0,0
162,1851.8727,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,42.62349999999992,58.32516357827475,190.5483094102236,0.0,0,1809.0188734728692,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.35477934509700715,0.0,5.0,-5.0,0
163,2105.1823,1806.4144519658123,1965.9582510582973,1646.8706528733273,1,0,1,253.30960000000005,58.32516357827475,190.5483094102236,0.0,1,1868.2515587782955,1806.4144519658123,1859.595718329974,1753.2331856016506,1,5.472694608497438,0.0,5.0,-5.0,1
164,1763.6142,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,341.56809999999996,58.32516357827475,190.5483094102236,0.0,1,1847.3240870226364,1806.4144519658123,1859.595718329974,1753.2331856016506,0,4.167895195246628,-0.3047994132508097,5.0,-5.0,0
165,1769.1164,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,5.50220000000013,58.32516357827475,190.5483094102236,0.0,0,1831.6825496181093,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.966557026455917,-0.5061375820415213,5.0,-5.0,0
166,1741.9073,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,27.209100000000035,58.32516357827475,190.5483094102236,0.0,0,1813.7274996944875,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.2535894464044013,-1.2191051620930369,5.0,-5.0,0
167,1928.3724,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,186.4650999999999,58.32516357827475,190.5483094102236,0.0,0,1836.6564797555902,1806.4144519658123,1859.595718329974,1753.2331856016506,0,3.0468396145947167,0.0,5.0,-5.0,0
168,1780.6717,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,147.70069999999987,58.32516357827475,190.5483094102236,0.0,0,1825.4595238044724,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.0627828456276656,0.0,5.0,-5.0,0
169,1809.8301,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,29.1583999999998,58.32516357827475,190.5483094102236,0.0,0,1822.3336390435782,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.6270093725177692,0.0,5.0,-5.0,0
170,1846.8055,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,36.975400000000036,58.32516357827475,190.5483094102236,0.0,0,1827.2280112348626,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.8865070452058865,0.0,5.0,-5.0,0
171,1772.5615,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,74.24399999999991,58.32516357827475,190.5483094102236,0.0,0,1816.2947089878903,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.7499492066993281,-0.13655783850655845,5.0,-5.0,0
172,1811.5779,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,39.016399999999976,58.32516357827475,190.5483094102236,0.0,0,1815.3513471903123,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.34704068998275917,0.0,5.0,-5.0,0
173,1814.3941,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,2.8161999999999807,58.32516357827475,190.5483094102236,0.0,0,1815.15989775225,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
174,1831.3997,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,17.00559999999996,58.32516357827475,190.5483094102236,0.0,0,1818.4078582018,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
175,1798.2244,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,33.17529999999988,58.32516357827475,190.5483094102236,0.0,0,1814.3711665614403,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
176,1751.8155,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,46.40890000000013,58.32516357827475,190.5483094102236,0.0,0,1801.8600332491524,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.5266576127003642,5.0,-5.0,0
177,1808.5697,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,56.75420000000008,58.32516357827475,190.5483094102236,0.0,0,1803.201966599322,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
178,1851.4578,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,42.888099999999895,58.32516357827475,190.5483094102236,0.0,0,1812.8531332794578,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.3469777256854095,0.0,5.0,-5.0,0
179,1888.1251,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,36.66730000000007,58.32516357827475,190.5483094102236,0.0,0,1827.9075266235664,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.3834332037229107,0.0,5.0,-5.0,0
180,1833.0663,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,55.05880000000002,58.32516357827475,190.5483094102236,0.0,0,1828.9392812988533,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.3845842641675352,0.0,5.0,-5.0,0
181,1840.2756,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,7.209299999999985,58.32516357827475,190.5483094102236,0.0,0,1831.2065450390828,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.5212962183794105,0.0,5.0,-5.0,0
182,1726.6304,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,113.64519999999993,58.32516357827475,190.5483094102236,0.0,0,1810.2913160312664,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.000228509405673,5.0,-5.0,0
183,1825.2832,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,98.65280000000007,58.32516357827475,190.5483094102236,0.0,0,1813.2896928250132,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.14542785639032396,5.0,-5.0,0
184,1803.7358,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,21.547400000000152,58.32516357827475,190.5483094102236,0.0,0,1811.3789142600108,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
185,1829.8594,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,26.123600000000124,58.32516357827475,190.5483094102236,0.0,0,1815.0750114080088,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,0.0,5.0,-5.0,0
186,1889.1991,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,59.33969999999999,58.32516357827475,190.5483094102236,0.0,0,1829.899829126407,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.0566505593777196,0.0,5.0,-5.0,0
187,1854.0569,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,35.1422,58.32516357827475,190.5483094102236,0.0,0,1834.7312433011257,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.4525007579787355,0.0,5.0,-5.0,0
188,1866.7297,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,12.672800000000052,58.32516357827475,190.5483094102236,0.0,0,1841.1309346409007,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.0866453949487505,0.0,5.0,-5.0,0
189,1791.1398,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,75.58990000000017,58.32516357827475,190.5483094102236,0.0,0,1831.1327077127205,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.2994267367615167,0.0,5.0,-5.0,0
190,1759.3638,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,31.77599999999984,58.32516357827475,190.5483094102236,0.0,0,1816.7789261701764,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.38472229381734335,5.0,-5.0,0
191,1707.1903,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,52.173500000000104,58.32516357827475,190.5483094102236,0.0,0,1794.8612009361411,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.7504949380106853,5.0,-5.0,0
192,1735.2447,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,28.054399999999987,58.32516357827475,190.5483094102236,0.0,0,1782.9379007489129,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-2.588743476104411,5.0,-5.0,0
193,1844.0774,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,108.83269999999993,58.32516357827475,190.5483094102236,0.0,0,1795.1658005991303,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.20819953357801757,-1.3805439425263935,5.0,-5.0,0
194,1851.0066,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,6.929200000000037,58.32516357827475,190.5483094102236,0.0,0,1806.3339604793046,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.5466930686668672,-0.04205040743754396,5.0,-5.0,0
195,1778.6837,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,72.32289999999989,58.32516357827475,190.5483094102236,0.0,0,1800.8039083834437,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.06348876085929978,5.0,-5.0,0
196,1880.2885,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,101.60480000000007,58.32516357827475,190.5483094102236,0.0,0,1816.7008267067552,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.8890990772639973,0.0,5.0,-5.0,0
197,1889.6273,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,9.338799999999992,58.32516357827475,190.5483094102236,0.0,0,1831.2861213654041,1806.4144519658123,1859.595718329974,1753.2331856016506,0,1.9538013441183297,0.0,5.0,-5.0,0
198,1860.1034,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,29.52390000000014,58.32516357827475,190.5483094102236,0.0,0,1837.0495770923235,1806.4144519658123,1859.595718329974,1753.2331856016506,0,2.4633475942310974,0.0,5.0,-5.0,0
199,1725.4839,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,134.61950000000002,58.32516357827475,190.5483094102236,0.0,0,1814.736441673859,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.4415607414766718,-1.0217868527544256,5.0,-5.0,0
200,1778.0842,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,52.60030000000006,58.32516357827475,190.5483094102236,0.0,0,1807.4059933390872,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.0544979727157169,5.0,-5.0,0
201,1852.4962,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,74.41200000000003,58.32516357827475,190.5483094102236,0.0,0,1816.42403467127,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.36650339837040424,0.0,5.0,-5.0,0
202,1854.7706,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,2.274400000000014,58.32516357827475,190.5483094102236,0.0,0,1824.093347737016,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.7757737362195702,0.0,5.0,-5.0,0
203,1792.1586,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,62.61200000000008,58.32516357827475,190.5483094102236,0.0,0,1817.706398189613,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.007712199884677529,0.0,5.0,-5.0,0
204,1713.9729,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,78.1857,58.32516357827475,190.5483094102236,0.0,0,1796.9596985516905,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.2382352524818365,5.0,-5.0,0
205,1787.2501,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,73.2772,58.32516357827475,190.5483094102236,0.0,0,1795.0177788413525,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-1.0985943276979733,5.0,-5.0,0
206,1787.1098,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,0.14030000000002474,58.32516357827475,190.5483094102236,0.0,0,1793.4361830730822,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.9615915499457981,5.0,-5.0,0
207,1805.1722,1806.4144519658123,1965.9582510582973,1646.8706528733273,0,0,0,18.062400000000025,58.32516357827475,190.5483094102236,0.0,0,1795.7833864584659,1806.4144519658123,1859.595718329974,1753.2331856016506,0,0.0,-0.4849503762908862,5.0,-5.0,0
