time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
101,0.2958,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.19319999999999998,0.09980511182108627,0.3260633003194888,0.0,0,0.4919670863720731,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-3.181699460433084,5.0,-5.0,0
102,0.5533,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2575,0.09980511182108627,0.3260633003194888,0.0,0,0.5042336690976585,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-2.9205604484709107,5.0,-5.0,0
103,0.5534,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,9.999999999998899e-05,0.09980511182108627,0.3260633003194888,0.0,0,0.5140669352781269,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-2.6583858876718818,5.0,-5.0,0
104,0.6595,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.10609999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.5431535482225015,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.36089187670268497,-1.2974940109691968,5.0,-5.0,0
105,0.5099,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.14959999999999996,0.09980511182108627,0.3260633003194888,0.0,0,0.5365028385780013,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.4857831942022983,5.0,-5.0,0
106,0.6831,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.17320000000000002,0.09980511182108627,0.3260633003194888,0.0,0,0.565822270862401,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.6052814022005772,0.0,5.0,-5.0,0
107,0.5235,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.15960000000000008,0.09980511182108627,0.3260633003194888,0.0,0,0.5573578166899208,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.04745454142075778,5.0,-5.0,0
108,0.5984,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.07490000000000008,0.09980511182108627,0.3260633003194888,0.0,0,0.5655662533519367,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
109,0.489,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.10940000000000005,0.09980511182108627,0.3260633003194888,0.0,0,0.5502530026815493,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.40471889013589557,5.0,-5.0,0
110,0.5538,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.06479999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.5509624021452395,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.13840213398944523,5.0,-5.0,0
111,0.5645,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.010700000000000043,0.09980511182108627,0.3260633003194888,0.0,0,0.5536699217161916,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
112,0.6257,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.06120000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.5680759373729533,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.01087636984553586,0.0,5.0,-5.0,0
113,0.6535,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.027799999999999936,0.09980511182108627,0.3260633003194888,0.0,0,0.5851607498983626,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.30963531633689245,0.0,5.0,-5.0,0
114,0.5604,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.09309999999999996,0.09980511182108627,0.3260633003194888,0.0,0,0.5802085999186901,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
115,0.5645,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.0040999999999999925,0.09980511182108627,0.3260633003194888,0.0,0,0.5770668799349521,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
116,0.7844,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.21989999999999998,0.09980511182108627,0.3260633003194888,0.0,0,0.6185335039479617,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.6542923739351703,0.0,5.0,-5.0,0
117,0.5871,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.19730000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.6122468031583693,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.2654468927544928,0.0,5.0,-5.0,0
118,0.5351,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.051999999999999935,0.09980511182108627,0.3260633003194888,0.0,0,0.5968174425266954,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.3381160164089705,0.0,5.0,-5.0,0
119,0.5431,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.008000000000000007,0.09980511182108627,0.3260633003194888,0.0,0,0.5860739540213564,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
120,0.5604,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.017299999999999982,0.09980511182108627,0.3260633003194888,0.0,0,0.5809391632170852,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
121,0.6022,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.04179999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.5851913305736681,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
122,0.5429999999999999,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.05920000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.5767530644589345,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
123,0.5378,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.005199999999999982,0.09980511182108627,0.3260633003194888,0.0,0,0.5689624515671476,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
124,0.5321,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.005699999999999927,0.09980511182108627,0.3260633003194888,0.0,0,0.5615899612537181,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
125,0.2958,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2363,0.09980511182108627,0.3260633003194888,0.0,0,0.5084319690029745,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-2.4053992429406685,5.0,-5.0,0
126,0.5927,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2969,0.09980511182108627,0.3260633003194888,0.0,0,0.5252855752023796,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.7362539892574391,5.0,-5.0,0
127,0.5148,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.07789999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.5231884601619038,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.8738012794846224,5.0,-5.0,0
128,0.6534,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.13859999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.5492307681295231,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.2977233976545012,-0.5760778818301211,5.0,-5.0,0
129,0.5321,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.12129999999999996,0.09980511182108627,0.3260633003194888,0.0,0,0.5458046145036185,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.5344752232813077,5.0,-5.0,0
130,0.5349,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.0028000000000000247,0.09980511182108627,0.3260633003194888,0.0,0,0.5436236916028949,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.4638771973005409,5.0,-5.0,0
131,0.5135,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.021400000000000086,0.09980511182108627,0.3260633003194888,0.0,0,0.537598953282316,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.6148866224068459,5.0,-5.0,0
132,0.5868,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.07330000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.5474391626258528,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.006838750098089319,5.0,-5.0,0
133,0.5019,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.08489999999999998,0.09980511182108627,0.3260633003194888,0.0,0,0.5383313301006822,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.27797184027962873,5.0,-5.0,0
134,0.6767,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.17479999999999996,0.09980511182108627,0.3260633003194888,0.0,0,0.5660050640805458,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.5390062766418262,0.0,5.0,-5.0,0
135,0.7341,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.05740000000000001,0.09980511182108627,0.3260633003194888,0.0,0,0.5996240512644366,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.6724175856386934,0.0,5.0,-5.0,0
136,0.6609,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.07319999999999993,0.09980511182108627,0.3260633003194888,0.0,0,0.6118792410115493,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.0478071460573557,0.0,5.0,-5.0,0
137,0.5188,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.1421,0.09980511182108627,0.3260633003194888,0.0,0,0.5932633928092395,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.9516818093043915,-0.0961253367529642,5.0,-5.0,0
138,0.6572,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.13839999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.6060507142473917,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.288756062759401,0.0,5.0,-5.0,0
139,0.8643,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.20709999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.6577005713979134,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,3.770451957342093,0.0,5.0,-5.0,0
140,0.5225,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.3418,0.09980511182108627,0.3260633003194888,0.0,1,0.6306604571183307,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.712641927552781,-0.05781002978931249,5.0,-5.0,0
141,0.5431,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.020600000000000063,0.09980511182108627,0.3260633003194888,0.0,0,0.6131483656946647,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.8681549581556962,0.0,5.0,-5.0,0
142,0.7143,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.17120000000000002,0.09980511182108627,0.3260633003194888,0.0,0,0.6333786925557318,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.7965275974551806,0.0,5.0,-5.0,0
143,0.5565,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.15780000000000005,0.09980511182108627,0.3260633003194888,0.0,0,0.6180029540445855,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.090804172196729,0.0,5.0,-5.0,0
144,0.5675,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.01100000000000001,0.09980511182108627,0.3260633003194888,0.0,0,0.6079023632356685,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.4989911189923797,0.0,5.0,-5.0,0
145,0.6651,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.09760000000000002,0.09980511182108627,0.3260633003194888,0.0,0,0.6193418905885348,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.9178737305589717,0.0,5.0,-5.0,0
146,0.5617,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.10340000000000005,0.09980511182108627,0.3260633003194888,0.0,0,0.6078135124708279,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.2659988448170045,0.0,5.0,-5.0,0
147,0.6767,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.11499999999999999,0.09980511182108627,0.3260633003194888,0.0,0,0.6215908099766624,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.805005121458831,0.0,5.0,-5.0,0
148,0.4054,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2713,0.09980511182108627,0.3260633003194888,0.0,0,0.5783526479813299,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.2704377177470707,5.0,-5.0,0
149,0.5934,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.18800000000000006,0.09980511182108627,0.3260633003194888,0.0,0,0.5813621183850639,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.5940436222058525,5.0,-5.0,0
150,0.5131,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.08030000000000004,0.09980511182108627,0.3260633003194888,0.0,0,0.5677096947080512,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.7491952426595789,5.0,-5.0,0
151,0.569,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.05589999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.567967755766441,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.3254750633110969,5.0,-5.0,0
152,0.5579999999999999,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.01100000000000001,0.09980511182108627,0.3260633003194888,0.0,0,0.5659742046131528,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.015665256016716977,5.0,-5.0,0
153,0.432,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.12599999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.5391793636905223,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.0106469831602318,5.0,-5.0,0
154,0.5513,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.11930000000000002,0.09980511182108627,0.3260633003194888,0.0,0,0.5416034909524179,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.7702189479351678,5.0,-5.0,0
155,0.5718,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.020499999999999963,0.09980511182108627,0.3260633003194888,0.0,0,0.5476427927619343,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.3175034011547322,5.0,-5.0,0
156,0.5378,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.03400000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.5456742342095474,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.21687445890515766,5.0,-5.0,0
157,0.7631,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.22530000000000006,0.09980511182108627,0.3260633003194888,0.0,0,0.589159387367638,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.4337204716849548,0.0,5.0,-5.0,0
158,0.497,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2661,0.09980511182108627,0.3260633003194888,0.0,0,0.5707275098941104,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.11184548849749709,-0.32187498318745766,5.0,-5.0,0
159,0.6321,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.1351,0.09980511182108627,0.3260633003194888,0.0,0,0.5830020079152883,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.18899698390178277,0.0,5.0,-5.0,0
160,0.6064,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.025699999999999945,0.09980511182108627,0.3260633003194888,0.0,0,0.5876816063322308,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.242823421265804e-05,0.0,5.0,-5.0,0
161,0.5924,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.014000000000000012,0.09980511182108627,0.3260633003194888,0.0,0,0.5886252850657846,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
162,0.5831,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.009300000000000086,0.09980511182108627,0.3260633003194888,0.0,0,0.5875202280526277,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
163,0.5321,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.050999999999999934,0.09980511182108627,0.3260633003194888,0.0,0,0.5764361824421023,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
164,0.6064,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.07430000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.5824289459536819,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
165,0.569,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.0374000000000001,0.09980511182108627,0.3260633003194888,0.0,0,0.5797431567629455,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
166,0.5167,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.0522999999999999,0.09980511182108627,0.3260633003194888,0.0,0,0.5671345254103565,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.11787186232692903,5.0,-5.0,0
167,0.6162,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.09949999999999992,0.09980511182108627,0.3260633003194888,0.0,0,0.5769476203282852,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,0.0,5.0,-5.0,0
168,0.8627,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.24650000000000005,0.09980511182108627,0.3260633003194888,0.0,0,0.6340980962626281,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.4651271131930055,0.0,5.0,-5.0,0
169,0.5555,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.30720000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.6183784770101025,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.749048199565999,0.0,5.0,-5.0,0
170,0.6485,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.09299999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.624402781608082,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.9960297042145818,0.0,5.0,-5.0,0
171,0.4009,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2476,0.09980511182108627,0.3260633003194888,0.0,0,0.5797022252864656,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.317037415405567,5.0,-5.0,0
172,0.6741,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.27320000000000005,0.09980511182108627,0.3260633003194888,0.0,0,0.5985817802291725,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.5120820068835845,0.0,5.0,-5.0,0
173,0.7661,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.09199999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.632085424183338,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.9768689436742033,0.0,5.0,-5.0,0
174,0.7497,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.01639999999999997,0.09980511182108627,0.3260633003194888,0.0,0,0.6556083393466705,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,3.271825871220525,0.0,5.0,-5.0,0
175,0.5431,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2066,0.09980511182108627,0.3260633003194888,0.0,0,0.6331066714773365,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.42733890182344,0.0,5.0,-5.0,0
176,0.5131,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.030000000000000027,0.09980511182108627,0.3260633003194888,0.0,0,0.6091053371818692,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.2721872813697135,-0.15515162045372655,5.0,-5.0,0
177,0.8014,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2883,0.09980511182108627,0.3260633003194888,0.0,0,0.6475642697454954,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,3.102522957570314,0.0,5.0,-5.0,0
178,0.5421,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2593,0.09980511182108627,0.3260633003194888,0.0,0,0.6264714157963964,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.247680499804675,0.0,5.0,-5.0,0
179,0.6767,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.13459999999999994,0.09980511182108627,0.3260633003194888,0.0,0,0.6365171326371172,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.7866867764465013,0.0,5.0,-5.0,0
180,0.6831,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.006400000000000072,0.09980511182108627,0.3260633003194888,0.0,0,0.6458337061096937,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,3.391968178647079,0.0,5.0,-5.0,0
181,0.6505,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.03260000000000007,0.09980511182108627,0.3260633003194888,0.0,0,0.646766964887755,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,3.6596606600327712,0.0,5.0,-5.0,0
182,0.5923,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.05819999999999992,0.09980511182108627,0.3260633003194888,0.0,0,0.635873571910204,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,3.3246637183685794,0.0,5.0,-5.0,0
183,0.489,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.10330000000000006,0.09980511182108627,0.3260633003194888,0.0,0,0.6064988575281632,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.9199448282326839,-0.40471889013589557,5.0,-5.0,0
184,0.6149,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.1259,0.09980511182108627,0.3260633003194888,0.0,0,0.6081790860225306,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.8189819236978284,0.0,5.0,-5.0,0
185,0.455,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.1599,0.09980511182108627,0.3260633003194888,0.0,0,0.5775432688180244,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.062176429031072455,-0.756805494666756,5.0,-5.0,0
186,0.6374,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.18239999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.5895146150544196,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.19421201278869793,0.0,5.0,-5.0,0
187,0.5125,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.12490000000000001,0.09980511182108627,0.3260633003194888,0.0,0,0.5741116920435357,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.16136491347485993,5.0,-5.0,0
188,0.4922,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.02029999999999993,0.09980511182108627,0.3260633003194888,0.0,0,0.5577293536348286,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.5329462408313801,5.0,-5.0,0
189,0.5597,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.06749999999999995,0.09980511182108627,0.3260633003194888,0.0,0,0.5581234829078628,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-0.20553210331045668,5.0,-5.0,0
190,0.7631,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.20340000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.5991187863262903,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.4337204716849548,0.0,5.0,-5.0,0
191,0.6495,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.11360000000000003,0.09980511182108627,0.3260633003194888,0.0,0,0.6091950290610323,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.6910574647020926,0.0,5.0,-5.0,0
192,0.6329,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.016599999999999948,0.09980511182108627,0.3260633003194888,0.0,0,0.6139360232488259,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.7764933508012222,0.0,5.0,-5.0,0
193,0.5329,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.09999999999999998,0.09980511182108627,0.3260633003194888,0.0,0,0.5977288185990608,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.8263804000448796,0.0,5.0,-5.0,0
194,0.397,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.13590000000000002,0.09980511182108627,0.3260633003194888,0.0,0,0.5575830548792486,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.35742382004293,5.0,-5.0,0
195,0.5057,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.10870000000000002,0.09980511182108627,0.3260633003194888,0.0,0,0.547206443903399,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.5892060544239612,5.0,-5.0,0
196,0.5322,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.026499999999999968,0.09980511182108627,0.3260633003194888,0.0,0,0.5442051551227193,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.5465678470382924,5.0,-5.0,0
197,0.5281,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.0040999999999999925,0.09980511182108627,0.3260633003194888,0.0,0,0.5409841240981754,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.5463871419636979,5.0,-5.0,0
198,0.7661,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.238,0.09980511182108627,0.3260633003194888,0.0,0,0.5860072992785403,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.464786936790619,0.0,5.0,-5.0,0
199,0.6321,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.134,0.09980511182108627,0.3260633003194888,0.0,0,0.5952258394228322,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.5419384321949048,0.0,5.0,-5.0,0
200,0.4289,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.2032,0.09980511182108627,0.3260633003194888,0.0,0,0.5619606715382658,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.0270837410860345,5.0,-5.0,0
201,0.4407,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.011799999999999977,0.09980511182108627,0.3260633003194888,0.0,0,0.5377085372306126,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,0.0,-1.9319727194231233,5.0,-5.0,0
202,0.8189,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.3782,0.09980511182108627,0.3260633003194888,0.0,1,0.5939468297844901,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,2.011556722650308,0.0,5.0,-5.0,0
203,0.5282,0.5763661248930709,0.8660675752959067,0.28666467449023514,0,0,0,0.29069999999999996,0.09980511182108627,0.3260633003194888,0.0,0,0.5807974638275921,0.5763661248930709,0.6729332750273496,0.4797989747587923,0,1.012772976561758,0.0,5.0,-5.0,0
