time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
100,0.0706,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0837,0.09947781350482315,0.32499401672025724,0.0,0,0.011458934642051357,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.29458545417593607,0.0,5.0,-5.0,0
101,0.0133,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0573,0.09947781350482315,0.32499401672025724,0.0,0,0.011827147713641087,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
102,0.0439,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.030600000000000002,0.09947781350482315,0.32499401672025724,0.0,0,0.01824171817091287,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
103,-0.0234,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0673,0.09947781350482315,0.32499401672025724,0.0,0,0.009913374536730298,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
104,0.0026,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.026000000000000002,0.09947781350482315,0.32499401672025724,0.0,0,0.008450699629384238,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
105,0.0445,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0419,0.09947781350482315,0.32499401672025724,0.0,0,0.01566055970350739,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
106,-0.0456,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0901,0.09947781350482315,0.32499401672025724,0.0,0,0.0034084477628059107,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.024842209577803587,5.0,-5.0,0
107,-0.1767,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1311,0.09947781350482315,0.32499401672025724,0.0,0,-0.032613241789755276,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.5382985905679587,5.0,-5.0,0
108,-0.0336,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1431,0.09947781350482315,0.32499401672025724,0.0,0,-0.03281059343180422,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.4268832100851352,5.0,-5.0,0
109,0.0406,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.07419999999999999,0.09947781350482315,0.32499401672025724,0.0,0,-0.01812847474544338,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.472941731060767,5.0,-5.0,0
110,-0.0059,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0465,0.09947781350482315,0.32499401672025724,0.0,0,-0.015682779796354705,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.04699841352132905,5.0,-5.0,0
111,0.0411,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.047,0.09947781350482315,0.32499401672025724,0.0,0,-0.004326223837083766,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
112,0.0054,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.035699999999999996,0.09947781350482315,0.32499401672025724,0.0,0,-0.0023809790696670127,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
113,-0.1333,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1387,0.09947781350482315,0.32499401672025724,0.0,0,-0.028564783255733615,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.0206580969375538,5.0,-5.0,0
114,0.0822,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2155,0.09947781350482315,0.32499401672025724,0.0,0,-0.006411826604586893,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.4263011245678756,0.0,5.0,-5.0,0
115,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0822,0.09947781350482315,0.32499401672025724,0.0,0,-0.005129461283669515,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
116,0.0372,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0372,0.09947781350482315,0.32499401672025724,0.0,0,0.0033364309730643874,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
117,-0.0111,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.048299999999999996,0.09947781350482315,0.32499401672025724,0.0,0,0.0004491447784515097,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
118,-0.0664,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0553,0.09947781350482315,0.32499401672025724,0.0,0,-0.012920684177238793,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.26102203234955745,5.0,-5.0,0
119,-0.0853,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0189,0.09947781350482315,0.32499401672025724,0.0,0,-0.027396547341791037,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.7366497690446026,5.0,-5.0,0
120,-0.1028,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0175,0.09947781350482315,0.32499401672025724,0.0,0,-0.042477237873432834,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.410986491244729,5.0,-5.0,0
121,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1028,0.09947781350482315,0.32499401672025724,0.0,0,-0.03398179029874627,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.9180498585921493,5.0,-5.0,0
122,0.064,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.064,0.09947781350482315,0.32499401672025724,0.0,0,-0.014385432238997015,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.21964377964259119,0.0,5.0,-5.0,0
123,-0.0684,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.13240000000000002,0.09947781350482315,0.32499401672025724,0.0,0,-0.025188345791197615,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.28373163069299534,5.0,-5.0,0
124,0.0134,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0818,0.09947781350482315,0.32499401672025724,0.0,0,-0.017470676632958093,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
125,0.0171,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0037,0.09947781350482315,0.32499401672025724,0.0,0,-0.010556541306366476,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
126,0.0923,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.07519999999999999,0.09947781350482315,0.32499401672025724,0.0,0,0.01001476695490682,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.5409845962022368,0.0,5.0,-5.0,0
127,-0.0579999999999999,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.15029999999999988,0.09947781350482315,0.32499401672025724,0.0,0,-0.003588186436074524,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.16564171930711713,5.0,-5.0,0
128,0.1125,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1704999999999999,0.09947781350482315,0.32499401672025724,0.0,0,0.019629450851140384,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.7703515394709592,0.0,5.0,-5.0,0
129,0.1075,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0050000000000000044,0.09947781350482315,0.32499401672025724,0.0,0,0.03720356068091231,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.4839290830833238,0.0,5.0,-5.0,0
130,0.0241,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0834,0.09947781350482315,0.32499401672025724,0.0,0,0.03458284854472985,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.2505163757743296,0.0,5.0,-5.0,0
131,-0.1931,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2172,0.09947781350482315,0.32499401672025724,0.0,0,-0.01095372116421612,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.6996750874063458,5.0,-5.0,0
132,0.0711,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2642,0.09947781350482315,0.32499401672025724,0.0,0,0.005457023068627104,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.3002628537617955,-0.39941223364455025,5.0,-5.0,0
133,-0.031,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1021,0.09947781350482315,0.32499401672025724,0.0,0,-0.0018343815450983176,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.2584743753152574,5.0,-5.0,0
134,0.0359,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0669,0.09947781350482315,0.32499401672025724,0.0,0,0.005712494763921347,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
135,-0.0621,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.098,0.09947781350482315,0.32499401672025724,0.0,0,-0.007850004188862923,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.212196395911166,5.0,-5.0,0
136,0.1381,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2002,0.09947781350482315,0.32499401672025724,0.0,0,0.021339996648909662,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.061034398266964,0.0,5.0,-5.0,0
137,-0.0367,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1748,0.09947781350482315,0.32499401672025724,0.0,0,0.009731997319127729,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.13724990131745907,0.0,5.0,-5.0,0
138,0.059,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.09570000000000001,0.09947781350482315,0.32499401672025724,0.0,0,0.019585597855302183,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.3001196851014556,0.0,5.0,-5.0,0
139,0.0095,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.049499999999999995,0.09947781350482315,0.32499401672025724,0.0,0,0.017568478284241747,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
140,0.0093,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.00020000000000000052,0.09947781350482315,0.32499401672025724,0.0,0,0.015914782627393396,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
141,-0.0499,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0592,0.09947781350482315,0.32499401672025724,0.0,0,0.002751826101914717,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.07366784601619492,5.0,-5.0,0
142,0.1204,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1703,0.09947781350482315,0.32499401672025724,0.0,0,0.026281460881531774,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.8600544529275387,0.0,5.0,-5.0,0
143,-0.1517,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2721,0.09947781350482315,0.32499401672025724,0.0,0,-0.009314831294774582,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.229586401697182,5.0,-5.0,0
144,0.0567,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2084,0.09947781350482315,0.32499401672025724,0.0,0,0.003888134964180335,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.13675374568904308,-0.09283265600813895,5.0,-5.0,0
145,-0.0402,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0969,0.09947781350482315,0.32499401672025724,0.0,0,-0.004929492028655732,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.05635895005866032,5.0,-5.0,0
146,0.0036,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0438,0.09947781350482315,0.32499401672025724,0.0,0,-0.0032235936229245855,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
147,-0.1445,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.14809999999999998,0.09947781350482315,0.32499401672025724,0.0,0,-0.03147887489833967,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.1478318476608056,5.0,-5.0,0
148,-0.2233,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.07880000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.06984309991867174,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.190421870053063,5.0,-5.0,0
149,-0.1944,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.02890000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.0947544799349374,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,1,0.0,-4.904858196382643,5.0,-5.0,0
150,-0.0101,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1843,0.09947781350482315,0.32499401672025724,0.0,0,-0.07782358394794991,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-4.526605035364425,5.0,-5.0,0
151,0.0414,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0515,0.09947781350482315,0.32499401672025724,0.0,0,-0.05397886715835993,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.563579717002682,5.0,-5.0,0
152,-0.1262,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1676,0.09947781350482315,0.32499401672025724,0.0,0,-0.06842309372668795,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-4.5036187398210314,5.0,-5.0,0
153,-0.0401,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.08610000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.06275847498135037,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-4.466009553954381,5.0,-5.0,0
154,0.0563,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0964,0.09947781350482315,0.32499401672025724,0.0,0,-0.0389467799850803,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.13221182602035553,-3.333797727934025,5.0,-5.0,0
155,-0.0959,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1522,0.09947781350482315,0.32499401672025724,0.0,0,-0.05033742398806425,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.9297863358492915,5.0,-5.0,0
156,0.0126,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1085,0.09947781350482315,0.32499401672025724,0.0,0,-0.0377499391904514,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.293779233633053,5.0,-5.0,0
157,-0.0637,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0763,0.09947781350482315,0.32499401672025724,0.0,0,-0.04293995135236112,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.524143308218969,5.0,-5.0,0
158,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0637,0.09947781350482315,0.32499401672025724,0.0,0,-0.0343519610818889,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.0312066755663896,5.0,-5.0,0
159,0.0445,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0445,0.09947781350482315,0.32499401672025724,0.0,0,-0.01858156886551112,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.0329814797723174,5.0,-5.0,0
160,0.0188,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.025699999999999997,0.09947781350482315,0.32499401672025724,0.0,0,-0.011105255092408898,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.326574622691422,5.0,-5.0,0
161,-0.0841,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.10289999999999999,0.09947781350482315,0.32499401672025724,0.0,0,-0.025704204073927116,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.7885766003804044,5.0,-5.0,0
162,0.0885,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.17259999999999998,0.09947781350482315,0.32499401672025724,0.0,0,-0.002863363259141695,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.49783635934970494,-0.2907402410306995,5.0,-5.0,0
163,0.0139,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0746,0.09947781350482315,0.32499401672025724,0.0,0,0.0004893093926866439,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.14860470048917773,0.0,5.0,-5.0,0
164,0.1187,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1048,0.09947781350482315,0.32499401672025724,0.0,0,0.024131447514149317,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.9893559948247943,0.0,5.0,-5.0,0
165,-0.015,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.13369999999999999,0.09947781350482315,0.32499401672025724,0.0,0,0.016305158011319456,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.31197063990159,0.0,5.0,-5.0,0
166,-0.0443,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0293,0.09947781350482315,0.32499401672025724,0.0,0,0.004184126409055565,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.010080970654568921,5.0,-5.0,0
167,0.125,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1693,0.09947781350482315,0.32499401672025724,0.0,0,0.028347301127244453,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.912286529117446,0.0,5.0,-5.0,0
168,0.1009,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.024099999999999996,0.09947781350482315,0.32499401672025724,0.0,0,0.04285784090179556,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.550922398196466,0.0,5.0,-5.0,0
169,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1009,0.09947781350482315,0.32499401672025724,0.0,0,0.03428627272143645,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.0438590308490456,0.0,5.0,-5.0,0
170,-0.0964,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0964,0.09947781350482315,0.32499401672025724,0.0,0,0.00814901817714916,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.6016660075011253,5.0,-5.0,0
171,-0.0709,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.025499999999999995,0.09947781350482315,0.32499401672025724,0.0,0,-0.007660785458280673,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.9137846361234181,5.0,-5.0,0
172,0.0369,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1078,0.09947781350482315,0.32499401672025724,0.0,0,0.0012513716333754626,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.001855914034409878,5.0,-5.0,0
173,-0.0223,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0592,0.09947781350482315,0.32499401672025724,0.0,0,-0.00345890269329963,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
174,0.1077,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.13,0.09947781350482315,0.32499401672025724,0.0,0,0.0187728778453603,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.7158485034467086,0.0,5.0,-5.0,0
175,-0.0306,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1383,0.09947781350482315,0.32499401672025724,0.0,0,0.008898302276288239,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
176,-0.119,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.08839999999999999,0.09947781350482315,0.32499401672025724,0.0,0,-0.01668135817896941,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.8582844687819731,5.0,-5.0,0
177,0.0349,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.15389999999999998,0.09947781350482315,0.32499401672025724,0.0,0,-0.006365086543175528,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
178,0.0611,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0262,0.09947781350482315,0.32499401672025724,0.0,0,0.007127930765459579,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.1867148620446064,0.0,5.0,-5.0,0
179,-0.2113,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2724,0.09947781350482315,0.32499401672025724,0.0,0,-0.03655765538763234,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.90633243233163,5.0,-5.0,0
180,0.0336,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.24489999999999998,0.09947781350482315,0.32499401672025724,0.0,0,-0.02252612431010587,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.0318745475092943,5.0,-5.0,0
181,0.0834,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.049800000000000004,0.09947781350482315,0.32499401672025724,0.0,0,-0.0013408994480846974,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.4399268835739384,0.0,5.0,-5.0,0
182,,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,,0.09947781350482315,0.32499401672025724,0.0,0,-0.0013408994480846974,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,,,5.0,-5.0,0
183,0.0799,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,,0.09947781350482315,0.32499401672025724,0.0,0,0.014907280441532243,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.8401119700468604,0.0,5.0,-5.0,0
184,-0.0741,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.154,0.09947781350482315,0.32499401672025724,0.0,0,-0.002894175646774204,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.3484539859717931,5.0,-5.0,0
185,-0.0746,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0005000000000000004,0.09947781350482315,0.32499401672025724,0.0,0,-0.017235340517419366,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.7025853715294459,5.0,-5.0,0
186,-0.0063,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0683,0.09947781350482315,0.32499401672025724,0.0,0,-0.015048272413935495,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.2811839736586955,5.0,-5.0,0
187,0.0021,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0084,0.09947781350482315,0.32499401672025724,0.0,0,-0.011618617931148396,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
188,0.0766,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0745,0.09947781350482315,0.32499401672025724,0.0,0,0.006025105655081284,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.36271424920624973,0.0,5.0,-5.0,0
189,0.0238,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0528,0.09947781350482315,0.32499401672025724,0.0,0,0.009580084524065027,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.12589510214573996,0.0,5.0,-5.0,0
190,-0.0304,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0542,0.09947781350482315,0.32499401672025724,0.0,0,0.001584067619252021,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
191,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0304,0.09947781350482315,0.32499401672025724,0.0,0,0.001267254095401617,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
192,-0.0089,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0089,0.09947781350482315,0.32499401672025724,0.0,0,-0.0007661967236787066,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
193,-0.0225,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0136,0.09947781350482315,0.32499401672025724,0.0,0,-0.005112957378942965,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
194,0.068,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0905,0.09947781350482315,0.32499401672025724,0.0,0,0.009509634096845628,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.26506297632946696,0.0,5.0,-5.0,0
195,-0.0963,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1643,0.09947781350482315,0.32499401672025724,0.0,0,-0.011652292722523497,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.6005305275839534,5.0,-5.0,0
196,0.0563,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1526,0.09947781350482315,0.32499401672025724,0.0,0,0.0019381658219812022,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.13221182602035553,0.0,5.0,-5.0,0
197,0.026,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.030300000000000004,0.09947781350482315,0.32499401672025724,0.0,0,0.006750532657584961,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
198,-0.0259,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0519,0.09947781350482315,0.32499401672025724,0.0,0,0.0002204261260679687,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
199,0.2478,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2737,0.09947781350482315,0.32499401672025724,0.0,0,0.049736340900854374,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,2.3066558674045305,0.0,5.0,-5.0,0
200,-0.0061,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2539,0.09947781350482315,0.32499401672025724,0.0,0,0.0385690727206835,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.7303282251096248,0.0,5.0,-5.0,0
