time_index,feature_a,feature_b,pair_z_distance,pair_z_distance_CL,pair_z_distance_UCL,pair_z_distance_alarm,T2,T2_CL,T2_UCL,T2_LCL,T2_beyond_UCL
190,-5226.25,85.9594,2.1770103490210873,1.0936918203778543,3.78169009097039,0,4.948033716863915,1.9982849090583887,17.678121621386587,0.0,0
191,-5160.0,86.5962,0.9727957726321972,1.0936918203778543,3.78169009097039,0,1.0083499239524594,1.9982849090583887,17.678121621386587,0.0,0
192,-5675.0,86.4099,0.9928233682636229,1.0936918203778543,3.78169009097039,0,0.9822138168211628,1.9982849090583887,17.678121621386587,0.0,0
193,-5223.25,86.4852,1.070645942659631,1.0936918203778543,3.78169009097039,0,1.2258047665103649,1.9982849090583887,17.678121621386587,0.0,0
194,-5564.0,87.1811,0.8547208081084176,1.0936918203778543,3.78169009097039,0,0.7195838131972319,1.9982849090583887,17.678121621386587,0.0,0
195,-5619.5,86.441,0.9176232552147087,1.0936918203778543,3.78169009097039,0,0.8497364070841439,1.9982849090583887,17.678121621386587,0.0,0
196,-5621.0,87.2353,0.9748158499464924,1.0936918203778543,3.78169009097039,0,0.9503477090415714,1.9982849090583887,17.678121621386587,0.0,0
197,-6335.25,86.8269,1.1661535639542437,1.0936918203778543,3.78169009097039,0,1.3660649084213397,1.9982849090583887,17.678121621386587,0.0,0
198,-5303.0,86.976,0.6677675065102461,1.0936918203778543,3.78169009097039,0,0.4213247922001262,1.9982849090583887,17.678121621386587,0.0,0
199,-5613.5,86.5265,0.7147623208095724,1.0936918203778543,3.78169009097039,0,0.5172022690527516,1.9982849090583887,17.678121621386587,0.0,0
200,-6374.25,86.5639,1.3807630706160963,1.0936918203778543,3.78169009097039,0,1.8135243166307489,1.9982849090583887,17.678121621386587,0.0,0
201,-5302.75,86.7106,0.6282269979097663,1.0936918203778543,3.78169009097039,0,0.4168172631665236,1.9982849090583887,17.678121621386587,0.0,0
202,-6300.25,86.8109,1.1080676743467528,1.0936918203778543,3.78169009097039,0,1.2278276081873551,1.9982849090583887,17.678121621386587,0.0,0
203,-5440.75,87.0459,0.6205413349378033,1.0936918203778543,3.78169009097039,0,0.3637625141464933,1.9982849090583887,17.678121621386587,0.0,0
204,-5834.5,86.4157,1.030391762103744,1.0936918203778543,3.78169009097039,0,1.0242659651414312,1.9982849090583887,17.678121621386587,0.0,0
205,-5390.0,87.4062,1.4432656900989023,1.0936918203778543,3.78169009097039,0,2.0159000457760308,1.9982849090583887,17.678121621386587,0.0,0
206,-5062.25,86.3854,1.4276759309620277,1.0936918203778543,3.78169009097039,0,2.1807366408586804,1.9982849090583887,17.678121621386587,0.0,0
207,-6347.0,86.6618,1.2487273815479645,1.0936918203778543,3.78169009097039,0,1.504978623755656,1.9982849090583887,17.678121621386587,0.0,0
208,-4416.5,86.8889,2.0560365331050967,1.0936918203778543,3.78169009097039,0,4.2051666272306125,1.9982849090583887,17.678121621386587,0.0,0
209,-5279.5,86.8706,0.6130125534572001,1.0936918203778543,3.78169009097039,0,0.3689872464101482,1.9982849090583887,17.678121621386587,0.0,0
210,-6316.75,87.0242,1.2292279622683695,1.0936918203778543,3.78169009097039,0,1.5879815683937946,1.9982849090583887,17.678121621386587,0.0,0
211,-5167.0,86.95,0.845521456685022,1.0936918203778543,3.78169009097039,0,0.6872248248150122,1.9982849090583887,17.678121621386587,0.0,0
212,-6253.5,87.0242,1.1320385972829525,1.0936918203778543,3.78169009097039,0,1.3509195214808598,1.9982849090583887,17.678121621386587,0.0,0
213,-5282.75,86.3482,1.2856848846167133,1.0936918203778543,3.78169009097039,0,1.7497209878092155,1.9982849090583887,17.678121621386587,0.0,0
214,-6374.5,87.0242,1.319157078899339,1.0936918203778543,3.78169009097039,0,1.8241538799582062,1.9982849090583887,17.678121621386587,0.0,0
215,-5452.75,88.3548,3.6534276978877576,1.0936918203778543,3.78169009097039,0,13.254900335376053,1.9982849090583887,17.678121621386587,0.0,0
216,-6349.0,86.6954,1.2292599105308109,1.0936918203778543,3.78169009097039,0,1.4688801873142214,1.9982849090583887,17.678121621386587,0.0,0
217,-4695.25,85.1414,4.312634531321268,1.0936918203778543,3.78169009097039,1,19.514839299159995,1.9982849090583887,17.678121621386587,0.0,1
218,-5617.5,87.0205,0.46433962819293967,1.0936918203778543,3.78169009097039,0,0.21427720473422093,1.9982849090583887,17.678121621386587,0.0,0
219,-5532.5,86.7056,0.3385515048109069,1.0936918203778543,3.78169009097039,0,0.12189557075782259,1.9982849090583887,17.678121621386587,0.0,0
220,-5507.75,86.2537,1.380805084256692,1.0936918203778543,3.78169009097039,0,1.9545022092906525,1.9982849090583887,17.678121621386587,0.0,0
221,-5646.5,86.9331,0.2550012427860282,1.0936918203778543,3.78169009097039,0,0.06569042814314754,1.9982849090583887,17.678121621386587,0.0,0
222,-5715.5,86.976,0.37886703621961115,1.0936918203778543,3.78169009097039,0,0.15013108913589912,1.9982849090583887,17.678121621386587,0.0,0
223,-6489.25,86.7952,1.4262309465918221,1.0936918203778543,3.78169009097039,0,2.0291063922824057,1.9982849090583887,17.678121621386587,0.0,0
224,-5677.75,86.5867,0.5736397348395614,1.0936918203778543,3.78169009097039,0,0.32568774527187433,1.9982849090583887,17.678121621386587,0.0,0
225,-5271.75,86.31299999999999,1.3686404772158247,1.0936918203778543,3.78169009097039,0,1.980426316060035,1.9982849090583887,17.678121621386587,0.0,0
226,-5316.25,86.2277,1.5245577699910595,1.0936918203778543,3.78169009097039,0,2.4359650667660073,1.9982849090583887,17.678121621386587,0.0,0
227,-5329.0,86.2809,1.3987870352015994,1.0936918203778543,3.78169009097039,0,2.0540188730152416,1.9982849090583887,17.678121621386587,0.0,0
228,-5293.5,86.3364,1.30248998366651,1.0936918203778543,3.78169009097039,0,1.7928494887401984,1.9982849090583887,17.678121621386587,0.0,0
229,-5679.0,86.8147,0.07134254828492993,1.0936918203778543,3.78169009097039,0,0.004875734839280904,1.9982849090583887,17.678121621386587,0.0,0
230,-5525.25,86.7223,0.312875975784911,1.0936918203778543,3.78169009097039,0,0.1045530943705687,1.9982849090583887,17.678121621386587,0.0,0
231,-5558.25,86.8346,0.13796038321104406,1.0936918203778543,3.78169009097039,0,0.01875224367239419,1.9982849090583887,17.678121621386587,0.0,0
232,-5545.25,86.7952,0.17454873820179057,1.0936918203778543,3.78169009097039,0,0.03213195417402135,1.9982849090583887,17.678121621386587,0.0,0
233,-5249.25,86.1978,1.6329889002776459,1.0936918203778543,3.78169009097039,0,2.807014163232446,1.9982849090583887,17.678121621386587,0.0,0
234,-5387.0,87.0807,0.7395157936552298,1.0936918203778543,3.78169009097039,0,0.5154457603502975,1.9982849090583887,17.678121621386587,0.0,0
235,-5626.25,86.4099,0.9913082103293732,1.0936918203778543,3.78169009097039,0,0.9898549189033249,1.9982849090583887,17.678121621386587,0.0,0
236,-5226.5,86.7687,0.7060081687154126,1.0936918203778543,3.78169009097039,0,0.5130595496038197,1.9982849090583887,17.678121621386587,0.0,0
237,-5409.25,86.5202,0.8244967483952681,1.0936918203778543,3.78169009097039,0,0.7197545382717692,1.9982849090583887,17.678121621386587,0.0,0
238,-6403.75,87.0205,1.3620461168567068,1.0936918203778543,3.78169009097039,0,1.9412027359527908,1.9982849090583887,17.678121621386587,0.0,0
239,-6551.5,86.575,1.6414685303675849,1.0936918203778543,3.78169009097039,0,2.5857332264689092,1.9982849090583887,17.678121621386587,0.0,0
240,-6465.0,86.8786,1.3893076044041888,1.0936918203778543,3.78169009097039,0,1.9612571785953394,1.9982849090583887,17.678121621386587,0.0,0
241,-6402.75,86.8378,1.2796169959848283,1.0936918203778543,3.78169009097039,0,1.6491648835119148,1.9982849090583887,17.678121621386587,0.0,0
242,-6451.0,86.4051,1.6897125209279364,1.0936918203778543,3.78169009097039,0,2.6879679691714413,1.9982849090583887,17.678121621386587,0.0,0
243,-6363.0,86.4047,1.573995372694463,1.0936918203778543,3.78169009097039,0,2.3279856854340815,1.9982849090583887,17.678121621386587,0.0,0
244,-5402.5,86.8346,0.3980977898818536,1.0936918203778543,3.78169009097039,0,0.1581080107513736,1.9982849090583887,17.678121621386587,0.0,0
245,-5532.5,86.7687,0.22574634311751834,1.0936918203778543,3.78169009097039,0,0.05441337104380686,1.9982849090583887,17.678121621386587,0.0,0
246,-5743.25,87.024,0.5021745154453233,1.0936918203778543,3.78169009097039,0,0.2640357801421467,1.9982849090583887,17.678121621386587,0.0,0
247,-5516.5,87.2937,1.1323527931056911,1.0936918203778543,3.78169009097039,0,1.2574902379418598,1.9982849090583887,17.678121621386587,0.0,0
248,-5777.0,87.2353,1.001152427740253,1.0936918203778543,3.78169009097039,0,1.0361492404999737,1.9982849090583887,17.678121621386587,0.0,0
249,-5261.0,86.4157,1.1653254985783976,1.0936918203778543,3.78169009097039,0,1.4454815481929453,1.9982849090583887,17.678121621386587,0.0,0
250,-5336.5,87.2687,1.1699938222459736,1.0936918203778543,3.78169009097039,0,1.3042899101391265,1.9982849090583887,17.678121621386587,0.0,0
251,-6545.0,86.5265,1.6770988408197236,1.0936918203778543,3.78169009097039,0,2.6822720509416955,1.9982849090583887,17.678121621386587,0.0,0
252,-5412.5,86.5928,0.67354146093032,1.0936918203778543,3.78169009097039,0,0.4834572071210401,1.9982849090583887,17.678121621386587,0.0,0
253,-5794.25,87.0605,0.6153403106906552,1.0936918203778543,3.78169009097039,0,0.39931191679789246,1.9982849090583887,17.678121621386587,0.0,0
254,-5389.75,86.52,0.8407216583889949,1.0936918203778543,3.78169009097039,0,0.7500494216100697,1.9982849090583887,17.678121621386587,0.0,0
255,-6358.25,87.0735,1.341010611002679,1.0936918203778543,3.78169009097039,0,1.899459474435906,1.9982849090583887,17.678121621386587,0.0,0
256,-5444.75,86.6658,0.5024776888826739,1.0936918203778543,3.78169009097039,0,0.2699879777814128,1.9982849090583887,17.678121621386587,0.0,0
257,-6358.25,86.8889,1.2139515891815693,1.0936918203778543,3.78169009097039,0,1.5037366262523368,1.9982849090583887,17.678121621386587,0.0,0
258,-5591.75,87.4597,1.51077108986804,1.0936918203778543,3.78169009097039,0,2.276311799573302,1.9982849090583887,17.678121621386587,0.0,0
259,-5597.75,86.625,0.48400249035986287,1.0936918203778543,3.78169009097039,0,0.23969497542351093,1.9982849090583887,17.678121621386587,0.0,0
260,-5544.25,86.6896,0.3622764051801913,1.0936918203778543,3.78169009097039,0,0.13865221889062626,1.9982849090583887,17.678121621386587,0.0,0
261,-6301.5,86.7056,1.1460773256292909,1.0936918203778543,3.78169009097039,0,1.277250484005212,1.9982849090583887,17.678121621386587,0.0,0
262,-5487.0,87.0459,0.5825569004819131,1.0936918203778543,3.78169009097039,0,0.3232070335649748,1.9982849090583887,17.678121621386587,0.0,0
263,-5370.25,86.9612,0.5544807506546183,1.0936918203778543,3.78169009097039,0,0.28965391356143305,1.9982849090583887,17.678121621386587,0.0,0
264,-5751.5,87.0389,0.5402475549049338,1.0936918203778543,3.78169009097039,0,0.30562816784456437,1.9982849090583887,17.678121621386587,0.0,0
265,-6390.0,87.0242,1.343456875552017,1.0936918203778543,3.78169009097039,0,1.8907469479239485,1.9982849090583887,17.678121621386587,0.0,0
266,-5469.5,86.92399999999999,0.36837137459593255,1.0936918203778543,3.78169009097039,0,0.12753168139505608,1.9982849090583887,17.678121621386587,0.0,0
267,-5477.0,86.8207,0.27299168521592887,1.0936918203778543,3.78169009097039,0,0.07530855642372646,1.9982849090583887,17.678121621386587,0.0,0
268,-5933.25,86.7752,0.5069176733962217,1.0936918203778543,3.78169009097039,0,0.2502197748321245,1.9982849090583887,17.678121621386587,0.0,0
269,-6267.75,87.0242,1.1537990181810425,1.0936918203778543,3.78169009097039,0,1.402357803697918,1.9982849090583887,17.678121621386587,0.0,0
270,-5093.75,86.43799999999999,1.300626815737819,1.0936918203778543,3.78169009097039,0,1.8102350236814226,1.9982849090583887,17.678121621386587,0.0,0
271,-5183.0,86.6896,0.831722887461275,1.0936918203778543,3.78169009097039,0,0.7274978972455666,1.9982849090583887,17.678121621386587,0.0,0
272,-5290.25,86.6958,0.6628791026148575,1.0936918203778543,3.78169009097039,0,0.46522509934863604,1.9982849090583887,17.678121621386587,0.0,0
273,-5770.75,86.5543,0.6835189999358433,1.0936918203778543,3.78169009097039,0,0.4504889144160818,1.9982849090583887,17.678121621386587,0.0,0
274,-2664.25,88.3312,6.142118813063884,1.0936918203778543,3.78169009097039,1,35.535418871837734,1.9982849090583887,17.678121621386587,0.0,1
275,-5738.75,87.0565,0.573175958427518,1.0936918203778543,3.78169009097039,0,0.3419402047110177,1.9982849090583887,17.678121621386587,0.0,0
276,-5400.5,86.834,0.4013771011840744,1.0936918203778543,3.78169009097039,0,0.1608075162253973,1.9982849090583887,17.678121621386587,0.0,0
277,-4667.25,88.3312,3.937134216196838,1.0936918203778543,3.78169009097039,1,14.798863099639952,1.9982849090583887,17.678121621386587,0.0,0
278,-1918.25,88.3282,7.1913596172834096,1.0936918203778543,3.78169009097039,1,49.0017388520123,1.9982849090583887,17.678121621386587,0.0,1
279,-5274.25,86.8342,0.6128957834980702,1.0936918203778543,3.78169009097039,0,0.37570885488055655,1.9982849090583887,17.678121621386587,0.0,0
280,-5469.75,86.8846,0.3170611422982283,1.0936918203778543,3.78169009097039,0,0.095740443755689,1.9982849090583887,17.678121621386587,0.0,0
281,-5342.0,86.3286,1.2854490051219845,1.0936918203778543,3.78169009097039,0,1.7372993173118199,1.9982849090583887,17.678121621386587,0.0,0
282,-5544.0,86.23299999999999,1.4213470815541387,1.0936918203778543,3.78169009097039,0,2.058734640806045,1.9982849090583887,17.678121621386587,0.0,0
283,-5135.0,86.4677,1.2017170925027774,1.0936918203778543,3.78169009097039,0,1.5453764479533456,1.9982849090583887,17.678121621386587,0.0,0
284,-2649.25,88.2425,6.042178871012978,1.0936918203778543,3.78169009097039,1,34.43997536916532,1.9982849090583887,17.678121621386587,0.0,1
285,-5405.5,86.43799999999999,1.0040629335484472,1.0936918203778543,3.78169009097039,0,1.060231088123729,1.9982849090583887,17.678121621386587,0.0,0
286,-5419.75,86.6958,0.48186806926962866,1.0936918203778543,3.78169009097039,0,0.2482534303295698,1.9982849090583887,17.678121621386587,0.0,0
287,-5593.5,87.1927,0.8763016753121371,1.0936918203778543,3.78169009097039,0,0.7623221765227236,1.9982849090583887,17.678121621386587,0.0,0
288,-5438.75,86.8475,0.3406397215900882,1.0936918203778543,3.78169009097039,0,0.11427851211495897,1.9982849090583887,17.678121621386587,0.0,0
289,-5626.0,86.4814,0.8211233027965605,1.0936918203778543,3.78169009097039,0,0.6796199020096603,1.9982849090583887,17.678121621386587,0.0,0
290,-6508.5,86.6776,1.49891449770531,1.0936918203778543,3.78169009097039,0,2.188637800535253,1.9982849090583887,17.678121621386587,0.0,0
291,-5532.25,86.7383,0.27594162652655113,1.0936918203778543,3.78169009097039,0,0.0814271614114561,1.9982849090583887,17.678121621386587,0.0,0
292,-5001.0,87.0807,1.230387053050815,1.0936918203778543,3.78169009097039,0,1.4349544068961022,1.9982849090583887,17.678121621386587,0.0,0
293,-5307.5,86.9608,0.6425967609346165,1.0936918203778543,3.78169009097039,0,0.39120677099169604,1.9982849090583887,17.678121621386587,0.0,0
294,-4778.5,86.8908,1.451901064937341,1.0936918203778543,3.78169009097039,0,2.0878402969366663,1.9982849090583887,17.678121621386587,0.0,0
295,-5441.0,86.6078,0.6173662633004834,1.0936918203778543,3.78169009097039,0,0.4055686401223344,1.9982849090583887,17.678121621386587,0.0,0
296,-5540.0,86.8972,0.237826144051409,1.0936918203778543,3.78169009097039,0,0.053083201164787555,1.9982849090583887,17.678121621386587,0.0,0
297,-6237.25,87.0389,1.122686999917517,1.0936918203778543,3.78169009097039,0,1.332667301439253,1.9982849090583887,17.678121621386587,0.0,0
298,-5426.0,86.955,0.4716770534999742,1.0936918203778543,3.78169009097039,0,0.20897055218502175,1.9982849090583887,17.678121621386587,0.0,0
299,-5467.75,86.6896,0.43441713133329224,1.0936918203778543,3.78169009097039,0,0.20186091291534342,1.9982849090583887,17.678121621386587,0.0,0
300,-5465.0,86.2908,1.307842060101629,1.0936918203778543,3.78169009097039,0,1.7669380764139706,1.9982849090583887,17.678121621386587,0.0,0
301,-4228.0,86.5867,2.434302760190179,1.0936918203778543,3.78169009097039,0,6.128945497325363,1.9982849090583887,17.678121621386587,0.0,0
302,-5138.5,87.2358,1.2874409507687279,1.0936918203778543,3.78169009097039,0,1.5567760039225076,1.9982849090583887,17.678121621386587,0.0,0
303,-6319.75,87.2,1.446562964131666,1.0936918203778543,3.78169009097039,0,2.235156733111847,1.9982849090583887,17.678121621386587,0.0,0
304,-5426.25,86.2908,1.3239012171311741,1.0936918203778543,3.78169009097039,0,1.8202822184402798,1.9982849090583887,17.678121621386587,0.0,0
305,-5300.5,86.8401,0.569560042049097,1.0936918203778543,3.78169009097039,0,0.3233054934552426,1.9982849090583887,17.678121621386587,0.0,0
306,-5632.0,86.8401,0.03568677922305098,1.0936918203778543,3.78169009097039,0,0.0012227900276240381,1.9982849090583887,17.678121621386587,0.0,0
307,-5213.75,87.1407,1.0348515508064047,1.0936918203778543,3.78169009097039,0,1.0051394194146384,1.9982849090583887,17.678121621386587,0.0,0
308,-5856.75,88.4188,3.809781374823158,1.0936918203778543,3.78169009097039,1,14.758598001578212,1.9982849090583887,17.678121621386587,0.0,0
309,-6069.75,86.6693,0.8119920352557543,1.0936918203778543,3.78169009097039,0,0.626738386481873,1.9982849090583887,17.678121621386587,0.0,0
310,-6364.25,86.5358,1.3976848179736656,1.0936918203778543,3.78169009097039,0,1.8514229257246555,1.9982849090583887,17.678121621386587,0.0,0
311,-5248.25,86.5136,0.9921228287606609,1.0936918203778543,3.78169009097039,0,1.0528139740911664,1.9982849090583887,17.678121621386587,0.0,0
312,-6433.5,87.0383,1.423540624944308,1.0936918203778543,3.78169009097039,0,2.1237016462355727,1.9982849090583887,17.678121621386587,0.0,0
313,-6329.75,86.7995,1.1586658279733197,1.0936918203778543,3.78169009097039,0,1.3386455979594845,1.9982849090583887,17.678121621386587,0.0,0
