time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
106,4.6449,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0343,0.09903697749196148,0.32355380546623813,0.0,0,4.631876038517848,4.591348630136986,4.676772549583158,4.505924710690814,0,1.2499528430883844,0.0,5.0,-5.0,0
107,4.5462,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.09870000000000001,0.09903697749196148,0.32355380546623813,0.0,0,4.614740830814279,4.591348630136986,4.676772549583158,4.505924710690814,0,0.22142839197799147,-0.028524451110392923,5.0,-5.0,0
108,4.5377,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.00849999999999973,0.09903697749196148,0.32355380546623813,0.0,0,4.599332664651423,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.1565526484210038,5.0,-5.0,0
109,4.6862,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.1485000000000003,0.09903697749196148,0.32355380546623813,0.0,0,4.616706131721139,4.591348630136986,4.676772549583158,4.505924710690814,0,0.6103607804226665,0.0,5.0,-5.0,0
110,4.724,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.037799999999999834,0.09903697749196148,0.32355380546623813,0.0,0,4.638164905376911,4.591348630136986,4.676772549583158,4.505924710690814,0,1.663220573359255,0.0,5.0,-5.0,0
111,4.6737,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.05030000000000001,0.09903697749196148,0.32355380546623813,0.0,0,4.645271924301529,4.591348630136986,4.676772549583158,4.505924710690814,0,2.127252315252183,0.0,5.0,-5.0,0
112,4.513999999999999,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.15970000000000084,0.09903697749196148,0.32355380546623813,0.0,0,4.619017539441223,4.591348630136986,4.676772549583158,4.505924710690814,0,0.7217842608891827,-0.4054680543630004,5.0,-5.0,0
113,4.5406,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.026600000000001067,0.09903697749196148,0.32355380546623813,0.0,0,4.603334031552978,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.49954791473470816,5.0,-5.0,0
114,4.5302,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.010400000000000631,0.09903697749196148,0.32355380546623813,0.0,0,4.588707225242382,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.7153735351631645,5.0,-5.0,0
115,4.5256,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0045999999999999375,0.09903697749196148,0.32355380546623813,0.0,0,4.576085780193906,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.9850482417705633,5.0,-5.0,0
116,4.5177,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.00790000000000024,0.09903697749196148,0.32355380546623813,0.0,0,4.564408624155124,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.3472029007287585,5.0,-5.0,0
117,4.5141,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0035999999999996035,0.09903697749196148,0.32355380546623813,0.0,0,4.554346899324099,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.7515003227835133,5.0,-5.0,0
118,4.5249,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.010799999999999699,0.09903697749196148,0.32355380546623813,0.0,0,4.54845751945928,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-2.029369455548579,5.0,-5.0,0
119,4.7102,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.1853000000000007,0.09903697749196148,0.32355380546623813,0.0,0,4.580806015567425,4.591348630136986,4.676772549583158,4.505924710690814,0,0.8913125343997614,-0.1380569211488174,5.0,-5.0,0
120,4.5059,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.20430000000000081,0.09903697749196148,0.32355380546623813,0.0,0,4.56582481245394,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.6383461924790845,5.0,-5.0,0
121,4.4942,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.011699999999999378,0.09903697749196148,0.32355380546623813,0.0,0,4.551499849963152,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.2755994438731781,5.0,-5.0,0
122,4.5467,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.05250000000000021,0.09903697749196148,0.32355380546623813,0.0,0,4.550539879970522,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.2982707334423744,5.0,-5.0,0
123,4.5593,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.012599999999999945,0.09903697749196148,0.32355380546623813,0.0,0,4.552291903976418,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.1734423521735966,5.0,-5.0,0
124,4.5068,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.05250000000000021,0.09903697749196148,0.32355380546623813,0.0,0,4.5431935231811345,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.663195932729716,5.0,-5.0,0
125,4.6512,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.14440000000000008,0.09903697749196148,0.32355380546623813,0.0,0,4.564794818544908,4.591348630136986,4.676772549583158,4.505924710690814,0,0.20063947253940162,-0.4625564601903145,5.0,-5.0,0
126,4.4987,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.15249999999999986,0.09903697749196148,0.32355380546623813,0.0,0,4.551575854835927,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.0471312577137009,5.0,-5.0,0
127,4.4917,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.007000000000000561,0.09903697749196148,0.32355380546623813,0.0,0,4.539600683868742,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.7136503168137462,5.0,-5.0,0
128,4.5319,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.04020000000000046,0.09903697749196148,0.32355380546623813,0.0,0,4.538060547094994,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.9095751880021528,5.0,-5.0,0
129,4.5617,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.029799999999999827,0.09903697749196148,0.32355380546623813,0.0,0,4.542788437675996,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.7566516313356688,5.0,-5.0,0
130,4.7112,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.14949999999999974,0.09903697749196148,0.32355380546623813,0.0,0,4.576470750140796,4.591348630136986,4.676772549583158,4.505924710690814,0,0.9030188574821341,0.0,5.0,-5.0,0
131,4.6081,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.10309999999999953,0.09903697749196148,0.32355380546623813,0.0,0,4.582796600112637,4.591348630136986,4.676772549583158,4.505924710690814,0,0.5991158051710039,0.0,5.0,-5.0,0
132,4.6166,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.00849999999999973,0.09903697749196148,0.32355380546623813,0.0,0,4.58955728009011,4.591348630136986,4.676772549583158,4.505924710690814,0,0.39471649906009176,0.0,5.0,-5.0,0
133,4.7136,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.09699999999999953,0.09903697749196148,0.32355380546623813,0.0,0,4.614365824072088,4.591348630136986,4.676772549583158,4.505924710690814,0,1.3258305319399322,0.0,5.0,-5.0,0
134,4.5454,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.16819999999999968,0.09903697749196148,0.32355380546623813,0.0,0,4.600572659257671,4.591348630136986,4.676772549583158,4.505924710690814,0,0.28794102236363706,-0.03788950957629511,5.0,-5.0,0
135,4.6808,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.13539999999999974,0.09903697749196148,0.32355380546623813,0.0,0,4.616618127406137,4.591348630136986,4.676772549583158,4.505924710690814,0,0.8350876581414486,0.0,5.0,-5.0,0
136,4.6694,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.011399999999999189,0.09903697749196148,0.32355380546623813,0.0,0,4.62717450192491,4.591348630136986,4.676772549583158,4.505924710690814,0,1.2487822107801496,0.0,5.0,-5.0,0
137,4.6871,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.017699999999999605,0.09903697749196148,0.32355380546623813,0.0,0,4.639159601539928,4.591348630136986,4.676772549583158,4.505924710690814,0,1.8696786819769535,0.0,5.0,-5.0,0
138,4.5365,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.15059999999999985,0.09903697749196148,0.32355380546623813,0.0,0,4.618627681231943,4.591348630136986,4.676772549583158,4.505924710690814,0,0.7276028969674895,-0.14207578500946405,5.0,-5.0,0
139,4.6842,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.1476999999999995,0.09903697749196148,0.32355380546623813,0.0,0,4.631742144985554,4.591348630136986,4.676772549583158,4.505924710690814,0,1.3145510312253903,0.0,5.0,-5.0,0
140,4.6826,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0015999999999998238,0.09903697749196148,0.32355380546623813,0.0,0,4.641913715988443,4.591348630136986,4.676772549583158,4.505924710690814,0,1.882769048551487,0.0,5.0,-5.0,0
141,4.5809,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.10170000000000012,0.09903697749196148,0.32355380546623813,0.0,0,4.629710972790755,4.591348630136986,4.676772549583158,4.505924710690814,0,1.260454008399643,0.0,5.0,-5.0,0
142,4.5727,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.008199999999999541,0.09903697749196148,0.32355380546623813,0.0,0,4.618308778232604,4.591348630136986,4.676772549583158,4.505924710690814,0,0.5421471189722968,0.0,5.0,-5.0,0
143,4.5406,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.032099999999999795,0.09903697749196148,0.32355380546623813,0.0,0,4.602767022586084,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.09407986037170779,5.0,-5.0,0
144,4.5174,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.02320000000000011,0.09903697749196148,0.32355380546623813,0.0,0,4.585693618068868,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.45974641625460855,5.0,-5.0,0
145,4.5303,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.012900000000000134,0.09903697749196148,0.32355380546623813,0.0,0,4.574614894455095,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.6744014043748194,5.0,-5.0,0
146,4.5634,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.03309999999999924,0.09903697749196148,0.32355380546623813,0.0,0,4.5723719155640765,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.5015770984682959,5.0,-5.0,0
147,4.5448,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.018599999999999284,0.09903697749196148,0.32355380546623813,0.0,0,4.5668575324512615,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.5464904018940124,5.0,-5.0,0
148,4.6613,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.11649999999999938,0.09903697749196148,0.32355380546623813,0.0,0,4.58574602596101,4.591348630136986,4.676772549583158,4.505924710690814,0,0.31887333567142384,0.0,5.0,-5.0,0
149,4.6532,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.008099999999999774,0.09903697749196148,0.32355380546623813,0.0,0,4.599236820768808,4.591348630136986,4.676772549583158,4.505924710690814,0,0.5429254543755808,0.0,5.0,-5.0,0
150,4.5089,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.14430000000000032,0.09903697749196148,0.32355380546623813,0.0,0,4.581169456615047,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.46517030208312904,5.0,-5.0,0
151,4.6598,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.15090000000000003,0.09903697749196148,0.32355380546623813,0.0,0,4.596895565292038,4.591348630136986,4.676772549583158,4.505924710690814,0,0.3013138510478547,0.0,5.0,-5.0,0
152,4.6761,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.016300000000000203,0.09903697749196148,0.32355380546623813,0.0,0,4.612736452233631,4.591348630136986,4.676772549583158,4.505924710690814,0,0.7934407683384888,0.0,5.0,-5.0,0
153,4.6009,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.07519999999999971,0.09903697749196148,0.32355380546623813,0.0,0,4.610369161786905,4.591348630136986,4.676772549583158,4.505924710690814,0,0.40525218983422917,0.0,5.0,-5.0,0
154,4.5488,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.05210000000000026,0.09903697749196148,0.32355380546623813,0.0,0,4.598055329429524,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
155,4.5251,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.023699999999999832,0.09903697749196148,0.32355380546623813,0.0,0,4.58346426354362,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.275527868148585,5.0,-5.0,0
156,4.5689,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.04380000000000006,0.09903697749196148,0.32355380546623813,0.0,0,4.580551410834897,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.03831878528897126,5.0,-5.0,0
157,4.5587,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.010200000000000209,0.09903697749196148,0.32355380546623813,0.0,0,4.576181128667917,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
158,4.6004,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.041699999999999626,0.09903697749196148,0.32355380546623813,0.0,0,4.581024902934335,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
159,4.5539,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.046499999999999986,0.09903697749196148,0.32355380546623813,0.0,0,4.575599922347468,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
160,4.759,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.20510000000000073,0.09903697749196148,0.32355380546623813,0.0,0,4.612279937877975,4.591348630136986,4.676772549583158,4.505924710690814,0,1.4625811008198537,0.0,5.0,-5.0,0
161,4.5275,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.23150000000000048,0.09903697749196148,0.32355380546623813,0.0,0,4.59532395030238,4.591348630136986,4.676772549583158,4.505924710690814,0,0.21514840806897517,-0.24743269275087854,5.0,-5.0,0
162,4.5298,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0022999999999999687,0.09903697749196148,0.32355380546623813,0.0,0,4.5822191602419045,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.46794084241228595,5.0,-5.0,0
163,4.6771,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.14730000000000043,0.09903697749196148,0.32355380546623813,0.0,0,4.6011953281935245,4.591348630136986,4.676772549583158,4.505924710690814,0,0.5038332403730168,0.0,5.0,-5.0,0
164,4.6798,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0026999999999999247,0.09903697749196148,0.32355380546623813,0.0,0,4.61691626255482,4.591348630136986,4.676772549583158,4.505924710690814,0,1.0392735530684558,0.0,5.0,-5.0,0
165,4.6871,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.007299999999999862,0.09903697749196148,0.32355380546623813,0.0,0,4.630953010043856,4.591348630136986,4.676772549583158,4.505924710690814,0,1.6601700242652595,0.0,5.0,-5.0,0
166,4.5896,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.09750000000000014,0.09903697749196148,0.32355380546623813,0.0,0,4.622682408035086,4.591348630136986,4.676772549583158,4.505924710690814,0,1.139699994930114,0.0,5.0,-5.0,0
167,4.4942,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.09539999999999971,0.09903697749196148,0.32355380546623813,0.0,0,4.596985926428069,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.6372532513940936,5.0,-5.0,0
168,4.4571,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.03710000000000058,0.09903697749196148,0.32355380546623813,0.0,0,4.569008741142455,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-1.708811089144453,5.0,-5.0,0
169,4.7071,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.25,0.09903697749196148,0.32355380546623813,0.0,0,4.596626992913964,4.591348630136986,4.676772549583158,4.505924710690814,0,0.8550229328443777,0.0,5.0,-5.0,0
170,4.5834,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.12369999999999948,0.09903697749196148,0.32355380546623813,0.0,0,4.593981594331171,4.591348630136986,4.676772549583158,4.505924710690814,0,0.26197370039848566,0.0,5.0,-5.0,0
171,4.5594,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.02400000000000002,0.09903697749196148,0.32355380546623813,0.0,0,4.587065275464937,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
172,4.5558,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0036000000000004917,0.09903697749196148,0.32355380546623813,0.0,0,4.58081222037195,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
173,4.4779,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.07789999999999964,0.09903697749196148,0.32355380546623813,0.0,0,4.56022977629756,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.8280663176368728,5.0,-5.0,0
174,4.7637,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.28580000000000005,0.09903697749196148,0.32355380546623813,0.0,0,4.600923821038048,4.591348630136986,4.676772549583158,4.505924710690814,0,1.5176008193070314,0.0,5.0,-5.0,0
175,4.5775,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.18620000000000037,0.09903697749196148,0.32355380546623813,0.0,0,4.596239056830439,4.591348630136986,4.676772549583158,4.505924710690814,0,0.8554842806750982,0.0,5.0,-5.0,0
176,4.6195,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0420000000000007,0.09903697749196148,0.32355380546623813,0.0,0,4.600891245464352,4.591348630136986,4.676772549583158,4.505924710690814,0,0.6850333115030891,0.0,5.0,-5.0,0
177,4.6322,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.012699999999999712,0.09903697749196148,0.32355380546623813,0.0,0,4.6071529963714815,4.591348630136986,4.676772549583158,4.505924710690814,0,0.6632526454772893,0.0,5.0,-5.0,0
178,4.6615,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.029300000000000104,0.09903697749196148,0.32355380546623813,0.0,0,4.618022397097185,4.591348630136986,4.676772549583158,4.505924710690814,0,0.984467245765194,0.0,5.0,-5.0,0
179,4.5406,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.12089999999999979,0.09903697749196148,0.32355380546623813,0.0,0,4.602537917677749,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.09407986037170779,5.0,-5.0,0
180,4.5201,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.020500000000000185,0.09903697749196148,0.32355380546623813,0.0,0,4.586050334142199,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.4281393439321862,5.0,-5.0,0
181,4.6798,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.15969999999999995,0.09903697749196148,0.32355380546623813,0.0,0,4.60480026731376,4.591348630136986,4.676772549583158,4.505924710690814,0,0.535440312695439,0.0,5.0,-5.0,0
182,4.4867,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.19310000000000027,0.09903697749196148,0.32355380546623813,0.0,0,4.581180213851008,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.7250506745119392,5.0,-5.0,0
183,4.6801,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.19340000000000046,0.09903697749196148,0.32355380546623813,0.0,0,4.600964171080807,4.591348630136986,4.676772549583158,4.505924710690814,0,0.5389522096201549,0.0,5.0,-5.0,0
184,4.5324,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.1477000000000004,0.09903697749196148,0.32355380546623813,0.0,0,4.587251336864646,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.1900717096472202,5.0,-5.0,0
185,4.5012,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.031200000000000117,0.09903697749196148,0.32355380546623813,0.0,0,4.570041069491717,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.745380699464665,5.0,-5.0,0
186,4.6915,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.1902999999999997,0.09903697749196148,0.32355380546623813,0.0,0,4.594332855593374,4.591348630136986,4.676772549583158,4.505924710690814,0,0.6724042927592655,0.0,5.0,-5.0,0
187,4.5777,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.11379999999999946,0.09903697749196148,0.32355380546623813,0.0,0,4.591006284474699,4.591348630136986,4.676772549583158,4.505924710690814,0,0.012629018743812948,0.0,5.0,-5.0,0
188,4.6043,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.02660000000000018,0.09903697749196148,0.32355380546623813,0.0,0,4.5936650275797595,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
189,4.5255,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.0788000000000002,0.09903697749196148,0.32355380546623813,0.0,0,4.580032022063808,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.2708453389156339,5.0,-5.0,0
190,4.5587,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.033199999999999896,0.09903697749196148,0.32355380546623813,0.0,0,4.575765617651046,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.15304075149628793,5.0,-5.0,0
191,4.6915,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.13279999999999959,0.09903697749196148,0.32355380546623813,0.0,0,4.598912494120837,4.591348630136986,4.676772549583158,4.505924710690814,0,0.6724042927592655,0.0,5.0,-5.0,0
192,4.6627,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.028799999999999493,0.09903697749196148,0.32355380546623813,0.0,0,4.61166999529667,4.591348630136986,4.676772549583158,4.505924710690814,0,1.0076664807460232,0.0,5.0,-5.0,0
193,4.7755,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.11280000000000001,0.09903697749196148,0.32355380546623813,0.0,0,4.644435996237336,4.591348630136986,4.676772549583158,4.505924710690814,0,2.663401912425126,0.0,5.0,-5.0,0
194,4.5909,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.18459999999999965,0.09903697749196148,0.32355380546623813,0.0,0,4.633728796989869,4.591348630136986,4.676772549583158,4.505924710690814,0,2.1581501030970793,0.0,5.0,-5.0,0
195,4.5268,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.06410000000000071,0.09903697749196148,0.32355380546623813,0.0,0,4.612343037591895,4.591348630136986,4.676772549583158,4.505924710690814,0,0.9025229841885338,-0.2556271189085455,5.0,-5.0,0
196,4.676,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.14920000000000044,0.09903697749196148,0.32355380546623813,0.0,0,4.625074430073516,4.591348630136986,4.676772549583158,4.505924710690814,0,1.3934792691709326,0.0,5.0,-5.0,0
197,4.5024,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.17360000000000042,0.09903697749196148,0.32355380546623813,0.0,0,4.6005395440588135,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.5412614021185915,5.0,-5.0,0
198,4.7267,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.2243000000000004,0.09903697749196148,0.32355380546623813,0.0,0,4.625771635247051,4.591348630136986,4.676772549583158,4.505924710690814,0,1.084466865259011,0.0,5.0,-5.0,0
199,4.5698,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.15690000000000026,0.09903697749196148,0.32355380546623813,0.0,0,4.614577308197641,4.591348630136986,4.676772549583158,4.505924710690814,0,0.33221163889276206,0.0,5.0,-5.0,0
200,4.5348,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.03500000000000014,0.09903697749196148,0.32355380546623813,0.0,0,4.598621846558113,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.16197653424951386,5.0,-5.0,0
201,4.671,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.13620000000000054,0.09903697749196148,0.32355380546623813,0.0,0,4.613097477246491,4.591348630136986,4.676772549583158,4.505924710690814,0,0.4324246695705053,0.0,5.0,-5.0,0
202,4.5454,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.12560000000000038,0.09903697749196148,0.32355380546623813,0.0,0,4.599557981797193,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.03788950957629511,5.0,-5.0,0
203,4.482,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.06339999999999968,0.09903697749196148,0.32355380546623813,0.0,0,4.576046385437754,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.8179599025754118,5.0,-5.0,0
204,4.6627,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.18069999999999986,0.09903697749196148,0.32355380546623813,0.0,0,4.593377108350204,4.591348630136986,4.676772549583158,4.505924710690814,0,0.33526218798675766,0.0,5.0,-5.0,0
205,4.6328,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.029900000000000482,0.09903697749196148,0.32355380546623813,0.0,0,4.601261686680163,4.591348630136986,4.676772549583158,4.505924710690814,0,0.3205053158103792,0.0,5.0,-5.0,0
206,4.5285,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.1042999999999994,0.09903697749196148,0.32355380546623813,0.0,0,4.586709349344131,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.2357263696684957,5.0,-5.0,0
207,4.5348,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.006299999999999528,0.09903697749196148,0.32355380546623813,0.0,0,4.576327479475305,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.39770290391800955,5.0,-5.0,0
208,4.5909,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.056100000000000705,0.09903697749196148,0.32355380546623813,0.0,0,4.5792419835802445,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
209,4.5889,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.002000000000000668,0.09903697749196148,0.32355380546623813,0.0,0,4.581173586864196,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,0.0,5.0,-5.0,0
210,4.5462,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.04269999999999996,0.09903697749196148,0.32355380546623813,0.0,0,4.574178869491357,4.591348630136986,4.676772549583158,4.505924710690814,0,0.0,-0.028524451110392923,5.0,-5.0,0
211,4.7544,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.2082000000000006,0.09903697749196148,0.32355380546623813,0.0,0,4.610223095593086,4.591348630136986,4.676772549583158,4.505924710690814,0,1.4087320146409112,0.0,5.0,-5.0,0
212,4.6871,4.591348630136986,4.847620388475502,4.335076871798471,0,0,0,0.06730000000000036,0.09903697749196148,0.32355380546623813,0.0,0,4.625598476474469,4.591348630136986,4.676772549583158,4.505924710690814,0,2.0296284858377147,0.0,5.0,-5.0,0
