time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
105,1.5038,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.7574,1.0277660377358493,3.3577116452830196,0.0,0,2.547668702797183,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.5624742899678128,5.0,-5.0,0
106,2.9847,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.4809,1.0277660377358493,3.3577116452830196,0.0,0,2.6350749622377463,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
107,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.6350749622377463,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
108,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.526099969790197,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
109,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.526099969790197,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
110,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4389199758321576,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.012590175975800477,5.0,-5.0,0
111,1.295,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.7951999999999999,1.0277660377358493,3.3577116452830196,0.0,0,2.210135980665726,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.7731037179446463,5.0,-5.0,0
112,0.9709,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.32409999999999994,1.0277660377358493,3.3577116452830196,0.0,0,1.962288784532581,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.8410143938863603,5.0,-5.0,0
113,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.1193,1.0277660377358493,3.3577116452830196,0.0,0,1.9878710276260647,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.8473094818742606,5.0,-5.0,0
114,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.0,1.0277660377358493,3.3577116452830196,0.0,0,2.0083368221008517,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.8536045698621608,5.0,-5.0,0
115,4.0383,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.9480999999999997,1.0277660377358493,3.3577116452830196,0.0,0,2.4143294576806813,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.8414073393263353,-0.012197230535825554,5.0,-5.0,0
116,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4143294576806813,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
117,2.7719,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.485843566144545,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.4816800582785895,0.0,5.0,-5.0,0
118,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.485843566144545,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
119,3.8093,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.750534852915636,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.105889175822183,0.0,5.0,-5.0,0
120,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.7191,1.0277660377358493,3.3577116452830196,0.0,0,2.6184678823325087,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0995940878342827,-0.006295087987900239,5.0,-5.0,0
121,2.2809,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.1907000000000001,1.0277660377358493,3.3577116452830196,0.0,0,2.550954305866007,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
122,2.4456,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.1647000000000003,1.0277660377358493,3.3577116452830196,0.0,0,2.529883444692806,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
123,2.4571,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.011499999999999844,1.0277660377358493,3.3577116452830196,0.0,0,2.515326755754245,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
124,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.515326755754245,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
125,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.430301404603396,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
126,2.9681,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.8779000000000003,1.0277660377358493,3.3577116452830196,0.0,0,2.537861123682717,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
127,2.3737,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.5944000000000003,1.0277660377358493,3.3577116452830196,0.0,0,2.5050288989461738,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
128,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.5050288989461738,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
129,2.0646,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4169431191569393,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.030575762562739417,5.0,-5.0,0
130,2.1909,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.12630000000000008,1.0277660377358493,3.3577116452830196,0.0,0,2.3717344953255513,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
131,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.10070000000000023,1.0277660377358493,3.3577116452830196,0.0,0,2.315427596260441,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
132,3.3901,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.2999,1.0277660377358493,3.3577116452830196,0.0,0,2.530362077008353,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.22661307138060005,0.0,5.0,-5.0,0
133,5.6095,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,2.2194,1.0277660377358493,3.3577116452830196,0.0,0,3.146189661606682,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,2.5582468127376976,0.0,5.0,-5.0,0
134,2.4378,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,3.1716999999999995,1.0277660377358493,3.3577116452830196,0.0,0,3.004511729285346,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.8816377592112876,0.0,5.0,-5.0,0
135,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.34760000000000035,1.0277660377358493,3.3577116452830196,0.0,0,2.821649383428277,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.8753426712233874,-0.006295087987900239,5.0,-5.0,0
136,1.9514,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.1387999999999998,1.0277660377358493,3.3577116452830196,0.0,0,2.6475995067426217,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.14423695843625717,5.0,-5.0,0
137,3.349,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.3976000000000002,1.0277660377358493,3.3577116452830196,0.0,0,2.7878796053940973,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.18763120712177628,0.0,5.0,-5.0,0
138,2.5997,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.7493000000000003,1.0277660377358493,3.3577116452830196,0.0,0,2.750243684315278,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
139,3.1921,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.5924,1.0277660377358493,3.3577116452830196,0.0,0,2.8386149474522226,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0388172289658274,0.0,5.0,-5.0,0
140,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.1019,1.0277660377358493,3.3577116452830196,0.0,0,2.688931957961778,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
141,4.8674,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,2.7772,1.0277660377358493,3.3577116452830196,0.0,0,3.1246255663694225,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.6277787178419318,0.0,5.0,-5.0,0
142,3.3252,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.5421999999999998,1.0277660377358493,3.3577116452830196,0.0,0,3.164740453095538,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.7928364853199121,0.0,5.0,-5.0,0
143,1.7204,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.6048000000000002,1.0277660377358493,3.3577116452830196,0.0,0,2.8758723624764304,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.4357994653876537,-0.35703701993225845,5.0,-5.0,0
144,4.1853,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,2.4649,1.0277660377358493,3.3577116452830196,0.0,0,3.1377578899811445,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.4166309907491992,0.0,5.0,-5.0,0
145,2.3183,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.867,1.0277660377358493,3.3577116452830196,0.0,0,2.973866311984916,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.6266805070785195,0.0,5.0,-5.0,0
146,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.22809999999999997,1.0277660377358493,3.3577116452830196,0.0,0,2.7971330495879325,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
147,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.7971330495879325,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
148,3.4165,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.921006439670346,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.2516525170359032,0.0,5.0,-5.0,0
149,1.5084,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.9081000000000001,1.0277660377358493,3.3577116452830196,0.0,0,2.638485151736277,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.5581113562551463,5.0,-5.0,0
150,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.5817999999999999,1.0277660377358493,3.3577116452830196,0.0,0,2.528828121389022,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.5644064442430465,5.0,-5.0,0
151,2.6786,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.5884,1.0277660377358493,3.3577116452830196,0.0,0,2.5587824971112174,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.012625402549874765,5.0,-5.0,0
152,2.2269,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.45169999999999977,1.0277660377358493,3.3577116452830196,0.0,0,2.4924059976889743,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
153,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4924059976889743,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
154,1.4096,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.2758447981511796,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.6518195846924169,5.0,-5.0,0
155,4.4814,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,3.0717999999999996,1.0277660377358493,3.3577116452830196,0.0,0,2.716955838520944,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.261671671518183,0.0,5.0,-5.0,0
156,3.3677,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.1136999999999997,1.0277660377358493,3.3577116452830196,0.0,0,2.8471046708167553,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.4670391526457989,0.0,5.0,-5.0,0
157,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.2775000000000003,1.0277660377358493,3.3577116452830196,0.0,0,2.695723736653404,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.46074406465789863,-0.006295087987900239,5.0,-5.0,0
158,3.4864,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.3962000000000003,1.0277660377358493,3.3577116452830196,0.0,0,2.8538589893227235,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.7786942048493202,0.0,5.0,-5.0,0
159,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.8538589893227235,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
160,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.8538589893227235,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
161,1.8793,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.6589471914581786,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.20632611407515045,5.0,-5.0,0
162,2.0788,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.19950000000000023,1.0277660377358493,3.3577116452830196,0.0,0,2.542917753166543,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.2234336899596585,5.0,-5.0,0
163,2.5526,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.4737999999999998,1.0277660377358493,3.3577116452830196,0.0,0,2.5448542025332346,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
164,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.5448542025332346,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
165,2.4994,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.535763362026588,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
166,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.535763362026588,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
167,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4466506896212703,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
168,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4466506896212703,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
169,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.375360551697016,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.012590175975800477,5.0,-5.0,0
170,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.375360551697016,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
171,1.7519999999999998,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.250688441357613,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.3396557382297418,5.0,-5.0,0
172,1.3044,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.4475999999999998,1.0277660377358493,3.3577116452830196,0.0,0,2.0614307530860905,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.091253720003139,5.0,-5.0,0
173,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.7857999999999998,1.0277660377358493,3.3577116452830196,0.0,0,2.0671846024688723,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.0975488079910392,5.0,-5.0,0
174,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.0,1.0277660377358493,3.3577116452830196,0.0,0,2.0717876819750978,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.1038438959789394,5.0,-5.0,0
175,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.0,1.0277660377358493,3.3577116452830196,0.0,0,2.0754701455800784,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.1101389839668396,5.0,-5.0,0
176,2.0365,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.05369999999999964,1.0277660377358493,3.3577116452830196,0.0,0,2.067676116464063,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.1673665807308673,5.0,-5.0,0
177,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.05369999999999964,1.0277660377358493,3.3577116452830196,0.0,0,2.07218089317125,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-1.1736616687187675,5.0,-5.0,0
178,0.7390000000000001,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.3511999999999997,1.0277660377358493,3.3577116452830196,0.0,0,1.8055447145370003,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-2.4615211116099043,5.0,-5.0,0
179,3.3603,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,2.6212999999999997,1.0277660377358493,3.3577116452830196,0.0,0,2.1164957716296007,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.19834884863332625,-1.263172262976578,5.0,-5.0,0
180,3.0699,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.2904,1.0277660377358493,3.3577116452830196,0.0,0,2.3071766173036807,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.1212637950583193,-0.340257316551585,5.0,-5.0,0
181,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.9797000000000002,1.0277660377358493,3.3577116452830196,0.0,0,2.2637812938429445,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.3465524045394852,5.0,-5.0,0
182,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.2637812938429445,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
183,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.2637812938429445,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
184,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.2290650350743557,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.35284749252738545,5.0,-5.0,0
185,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.0,1.0277660377358493,3.3577116452830196,0.0,0,2.2012920280594845,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.3591425805152857,5.0,-5.0,0
186,1.5019999999999998,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.5882000000000001,1.0277660377358493,3.3577116452830196,0.0,0,2.0614336224475878,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.9233241054141421,5.0,-5.0,0
187,5.4657,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,3.9637000000000002,1.0277660377358493,3.3577116452830196,0.0,1,2.7422868979580706,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,2.1952446396437426,0.0,5.0,-5.0,0
188,3.8497,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.616,1.0277660377358493,3.3577116452830196,0.0,0,2.9637695183664565,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,2.8577716967507545,0.0,5.0,-5.0,0
189,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.7595,1.0277660377358493,3.3577116452830196,0.0,0,2.789055614693165,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.8514766087628542,-0.006295087987900239,5.0,-5.0,0
190,2.0414,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.048799999999999955,1.0277660377358493,3.3577116452830196,0.0,0,2.639524491754532,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.7988964848666666,-0.05887521188408784,5.0,-5.0,0
191,3.3424,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.3010000000000002,1.0277660377358493,3.3577116452830196,0.0,0,2.7800995934036257,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.9802678305746171,0.0,5.0,-5.0,0
192,3.3754,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.03299999999999992,1.0277660377358493,3.3577116452830196,0.0,0,2.8991596747229007,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,1.1929384833516963,0.0,5.0,-5.0,0
193,1.8995,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.4759,1.0277660377358493,3.3577116452830196,0.0,0,2.699227739778321,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.005771339058254998,-0.18716714429344128,5.0,-5.0,0
194,2.8813,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.9818,1.0277660377358493,3.3577116452830196,0.0,0,2.7356421918226568,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
195,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.7911000000000001,1.0277660377358493,3.3577116452830196,0.0,0,2.6065537534581256,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
196,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.0,1.0277660377358493,3.3577116452830196,0.0,0,2.5032830027665005,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.012590175975800477,5.0,-5.0,0
197,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.5032830027665005,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
198,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4206664022132003,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.018885263963700716,5.0,-5.0,0
199,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4206664022132003,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
200,2.1424,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.36501312177056,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
201,2.2347,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.09230000000000027,1.0277660377358493,3.3577116452830196,0.0,0,2.338950497416448,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
202,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.338950497416448,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
203,3.5897,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.5891003979331586,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.4159264559563004,0.0,5.0,-5.0,0
204,2.4709,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.1188000000000002,1.0277660377358493,3.3577116452830196,0.0,0,2.565460318346527,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
205,3.9494,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.4785,1.0277660377358493,3.3577116452830196,0.0,0,2.842248254677222,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.7570889030098038,0.0,5.0,-5.0,0
206,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.8592,1.0277660377358493,3.3577116452830196,0.0,0,2.6918386037417776,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
207,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.6918386037417776,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
208,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.5715108829934223,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.012590175975800477,5.0,-5.0,0
209,2.2183,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,0.12810000000000032,1.0277660377358493,3.3577116452830196,0.0,0,2.500868706394738,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
210,,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.500868706394738,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,,,5.0,-5.0,0
211,2.0902,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,,1.0277660377358493,3.3577116452830196,0.0,0,2.4187349651157906,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,-0.006295087987900239,5.0,-5.0,0
212,3.0989,2.6240053608247424,5.787014681808911,-0.5390039601594254,0,0,0,1.0087000000000002,1.0277660377358493,3.3577116452830196,0.0,0,2.5547679720926326,2.6240053608247424,3.6783418011527984,1.5696689204966865,0,0.0,0.0,5.0,-5.0,0
