time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
110,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,37.5638,227.49765143769966,743.2348272469648,0.0,0,202.91653775749762,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.312474301176189,5.0,-5.0,0
111,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,0.0,227.49765143769966,743.2348272469648,0.0,0,162.33323020599812,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.8037301250740203,5.0,-5.0,0
112,263.0388,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,263.0388,227.49765143769966,743.2348272469648,0.0,0,182.47434416479848,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.1655378627540771,5.0,-5.0,0
113,574.2933,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,311.25450000000006,227.49765143769966,743.2348272469648,0.0,0,260.83813533183877,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.9746711367356966,0.0,5.0,-5.0,0
114,447.2801,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,127.01320000000004,227.49765143769966,743.2348272469648,0.0,0,298.12652826547105,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.4039671589848783,0.0,5.0,-5.0,0
115,359.2086,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,88.07150000000001,227.49765143769966,743.2348272469648,0.0,0,310.3429426123769,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.455097727600114,0.0,5.0,-5.0,0
116,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,359.2086,227.49765143769966,743.2348272469648,0.0,0,248.27435408990152,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
117,178.169,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,178.169,227.49765143769966,743.2348272469648,0.0,0,234.25328327192125,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.21748140863195475,5.0,-5.0,0
118,342.9725,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,164.8035,227.49765143769966,743.2348272469648,0.0,0,255.99712661753702,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
119,296.1152,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,46.85730000000001,227.49765143769966,743.2348272469648,0.0,0,264.0207412940296,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
120,100.2214,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,195.8938,227.49765143769966,743.2348272469648,0.0,0,231.2608730352237,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.060920571349286856,5.0,-5.0,0
121,176.8232,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,76.60180000000001,227.49765143769966,743.2348272469648,0.0,0,220.37333842817898,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
122,535.8209,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,358.9977,227.49765143769966,743.2348272469648,0.0,0,283.4628507425432,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.8094765777877213,0.0,5.0,-5.0,0
123,134.4408,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,401.3801000000001,227.49765143769966,743.2348272469648,0.0,0,253.65844059403457,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
124,30.5141,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,103.9267,227.49765143769966,743.2348272469648,0.0,0,209.02957247522767,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.36023297917812525,5.0,-5.0,0
125,141.2139,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,110.6998,227.49765143769966,743.2348272469648,0.0,0,195.46643798018215,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.24513807039945323,5.0,-5.0,0
126,390.7012,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,249.48729999999998,227.49765143769966,743.2348272469648,0.0,0,234.51339038414574,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.18635494159755572,0.0,5.0,-5.0,0
127,273.8033,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,116.89789999999999,227.49765143769966,743.2348272469648,0.0,0,242.3713723073166,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
128,342.4677,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,68.6644,227.49765143769966,743.2348272469648,0.0,0,262.3906378458533,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
129,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,342.4677,227.49765143769966,743.2348272469648,0.0,0,209.91251027668264,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
130,28.7197,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,28.7197,227.49765143769966,743.2348272469648,0.0,0,173.67394822134614,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8591936802496254,5.0,-5.0,0
131,486.9467,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,458.22700000000003,227.49765143769966,743.2348272469648,0.0,0,236.3284985770769,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.5996182920313049,0.0,5.0,-5.0,0
132,270.0717,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,216.875,227.49765143769966,743.2348272469648,0.0,0,243.07713886166155,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.268008743536878,0.0,5.0,-5.0,0
133,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,270.0717,227.49765143769966,743.2348272469648,0.0,0,194.46171108932924,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
134,75.6489,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,75.6489,227.49765143769966,743.2348272469648,0.0,0,170.69914887146342,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.6576869248670307,5.0,-5.0,0
135,401.3683,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,325.71939999999995,227.49765143769966,743.2348272469648,0.0,0,216.83297909717075,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.23215782573667754,0.0,5.0,-5.0,0
136,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,401.3683,227.49765143769966,743.2348272469648,0.0,0,173.4663832777366,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
137,13.7758,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,13.7758,227.49765143769966,743.2348272469648,0.0,0,141.52826662218928,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.9233604847500632,5.0,-5.0,0
138,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,13.7758,227.49765143769966,743.2348272469648,0.0,0,113.22261329775142,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.4146163086478944,5.0,-5.0,0
139,244.0423,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,244.0423,227.49765143769966,743.2348272469648,0.0,0,139.38655063820116,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8579920909275915,5.0,-5.0,0
140,144.7001,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,99.34220000000002,227.49765143769966,743.2348272469648,0.0,0,140.44926051056092,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.7279279763961091,5.0,-5.0,0
141,403.5762,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,258.87609999999995,227.49765143769966,743.2348272469648,0.0,0,193.07464840844875,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.24163820821089887,0.0,5.0,-5.0,0
142,287.0869,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,116.48929999999996,227.49765143769966,743.2348272469648,0.0,0,211.87709872675902,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
143,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,287.0869,227.49765143769966,743.2348272469648,0.0,0,169.50167898140722,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
144,138.5877,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,138.5877,227.49765143769966,743.2348272469648,0.0,0,163.3188831851258,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.3874374133544961,5.0,-5.0,0
145,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,138.5877,227.49765143769966,743.2348272469648,0.0,0,130.65510654810063,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8786932372523273,5.0,-5.0,0
146,94.5723,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,94.5723,227.49765143769966,743.2348272469648,0.0,0,123.43854523848051,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.9638701737608713,5.0,-5.0,0
147,447.275,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,352.7027,227.49765143769966,743.2348272469648,0.0,0,188.2058361907844,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.42927412363483364,0.0,5.0,-5.0,0
148,47.5705,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,399.7045,227.49765143769966,743.2348272469648,0.0,0,160.07876895262754,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.2869954251071485,5.0,-5.0,0
149,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,47.5705,227.49765143769966,743.2348272469648,0.0,0,128.06301516210203,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.7782512490049798,5.0,-5.0,0
150,365.3571,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,365.3571,227.49765143769966,743.2348272469648,0.0,0,175.52183212968163,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.07753128044219815,0.0,5.0,-5.0,0
151,31.5357,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,333.8214,227.49765143769966,743.2348272469648,0.0,0,146.7246057037453,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.3558463861550426,5.0,-5.0,0
152,621.184,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,589.6483,227.49765143769966,743.2348272469648,0.0,0,241.61648456299628,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.1760125790491947,0.0,5.0,-5.0,0
153,58.7614,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,562.4226,227.49765143769966,743.2348272469648,0.0,0,205.04546765039706,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.2389434244591282,5.0,-5.0,0
154,216.4777,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,157.7163,227.49765143769966,743.2348272469648,0.0,0,207.33191412031766,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
155,245.6311,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,29.153400000000005,227.49765143769966,743.2348272469648,0.0,0,214.99175129625417,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
156,468.0612,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,222.43009999999998,227.49765143769966,743.2348272469648,0.0,0,265.60564103700335,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.5185268643321754,0.0,5.0,-5.0,0
157,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,468.0612,227.49765143769966,743.2348272469648,0.0,0,212.4845128296027,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
158,58.9739,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,58.9739,227.49765143769966,743.2348272469648,0.0,0,181.78239026368217,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.7292868060924675,5.0,-5.0,0
159,78.9489,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,19.974999999999994,227.49765143769966,743.2348272469648,0.0,0,161.21569221094575,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8815482154248488,5.0,-5.0,0
160,238.6225,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,159.67360000000002,227.49765143769966,743.2348272469648,0.0,0,176.6970537687566,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.34819578398734197,5.0,-5.0,0
161,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,238.6225,227.49765143769966,743.2348272469648,0.0,0,141.3576430150053,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8394516078851733,5.0,-5.0,0
162,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,0.0,227.49765143769966,743.2348272469648,0.0,0,113.08611441200424,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.3307074317830045,5.0,-5.0,0
163,275.55,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,275.55,227.49765143769966,743.2348272469648,0.0,0,145.5788915296034,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.6387940040065283,5.0,-5.0,0
164,66.9512,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,208.5988,227.49765143769966,743.2348272469648,0.0,0,129.85335322368272,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8425716888998345,5.0,-5.0,0
165,18.8615,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,48.0897,227.49765143769966,743.2348272469648,0.0,0,107.65498257894617,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.2528391374013494,5.0,-5.0,0
166,227.5078,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,208.6463,227.49765143769966,743.2348272469648,0.0,0,131.62554606315695,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.7672115155504309,5.0,-5.0,0
167,85.9183,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,141.5895,227.49765143769966,743.2348272469648,0.0,0,122.48409685052556,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8895473949150425,5.0,-5.0,0
168,354.1191,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,268.2008,227.49765143769966,743.2348272469648,0.0,0,168.81109748042047,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0292770396499068,0.0,5.0,-5.0,0
169,219.5686,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,134.5505,227.49765143769966,743.2348272469648,0.0,0,178.96259798433638,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
170,882.7032,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,663.1346000000001,227.49765143769966,743.2348272469648,0.0,0,319.7107183874691,230.85500395528803,463.74645174271836,-2.0364438321423393,0,2.2989357369605123,0.0,5.0,-5.0,0
171,823.2801,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,59.42310000000009,227.49765143769966,743.2348272469648,0.0,0,420.4245947099753,230.85500395528803,463.74645174271836,-2.0364438321423393,0,4.342717836616842,0.0,5.0,-5.0,0
172,238.5542,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,584.7258999999999,227.49765143769966,743.2348272469648,0.0,0,384.05051576798024,230.85500395528803,463.74645174271836,-2.0364438321423393,0,3.875776998375926,0.0,5.0,-5.0,0
173,321.7555,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,83.20129999999997,227.49765143769966,743.2348272469648,0.0,0,371.5915126143842,230.85500395528803,463.74645174271836,-2.0364438321423393,0,3.766089725220583,0.0,5.0,-5.0,0
174,89.9121,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,231.84339999999997,227.49765143769966,743.2348272469648,0.0,0,315.2556300915074,230.85500395528803,463.74645174271836,-2.0364438321423393,0,2.6609026078132816,-0.10518711740730158,5.0,-5.0,0
175,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,89.9121,227.49765143769966,743.2348272469648,0.0,0,252.20450407320592,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.1696467839154503,-0.5964429413051329,5.0,-5.0,0
176,208.9642,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,208.9642,227.49765143769966,743.2348272469648,0.0,0,243.55644325856477,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.5756510439977327,-0.19043868122285046,5.0,-5.0,0
177,130.8203,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,78.1439,227.49765143769966,743.2348272469648,0.0,0,221.00921460685183,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.11997228971582463,5.0,-5.0,0
178,32.4348,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,98.38550000000001,227.49765143769966,743.2348272469648,0.0,0,183.2943316854815,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4719580789767268,5.0,-5.0,0
179,358.0764,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,325.6416,227.49765143769966,743.2348272469648,0.0,0,218.25074534838518,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.046269076230021966,0.0,5.0,-5.0,0
180,551.5179,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,193.44150000000008,227.49765143769966,743.2348272469648,0.0,0,284.9041762787082,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.923146153903541,0.0,5.0,-5.0,0
181,182.5546,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,368.96330000000006,227.49765143769966,743.2348272469648,0.0,0,264.43426102296655,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.21575165997015366,0.0,5.0,-5.0,0
182,240.746,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,58.191400000000016,227.49765143769966,743.2348272469648,0.0,0,259.69660881837325,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
183,96.9994,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,143.7466,227.49765143769966,743.2348272469648,0.0,0,227.15716705469862,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.07475534300196185,5.0,-5.0,0
184,528.1075,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,431.1081,227.49765143769966,743.2348272469648,0.0,0,287.3472336437589,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.7763564264327414,0.0,5.0,-5.0,0
185,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,528.1075,227.49765143769966,743.2348272469648,0.0,0,229.87778691500714,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
186,90.742,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,90.742,227.49765143769966,743.2348272469648,0.0,0,202.05062953200573,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.5928794785507705,5.0,-5.0,0
187,425.0183,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,334.2763,227.49765143769966,743.2348272469648,0.0,0,246.64416362560462,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.33370728246720704,0.0,5.0,-5.0,0
188,114.3931,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,310.6252,227.49765143769966,743.2348272469648,0.0,0,220.1939509004837,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-6.947469186424637e-05,5.0,-5.0,0
189,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,114.3931,227.49765143769966,743.2348272469648,0.0,0,176.155160720387,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.49132529858969554,5.0,-5.0,0
190,252.7282,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,252.7282,227.49765143769966,743.2348272469648,0.0,0,191.46976857630958,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
191,966.1049,230.85500395528803,929.529347317579,-467.819339407003,1,0,1,713.3767,227.49765143769966,743.2348272469648,0.0,0,346.3967948610477,230.85500395528803,463.74645174271836,-2.0364438321423393,0,2.6570497887745756,0.0,5.0,-5.0,0
192,156.4001,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,809.7048,227.49765143769966,743.2348272469648,0.0,1,308.3974558888381,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.8373519009275041,0.0,5.0,-5.0,0
193,128.7725,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,27.6276,227.49765143769966,743.2348272469648,0.0,0,272.47246471107053,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.8990253546969917,0.0,5.0,-5.0,0
194,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,128.7725,227.49765143769966,743.2348272469648,0.0,0,217.97797176885643,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
195,555.2702,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,555.2702,227.49765143769966,743.2348272469648,0.0,0,285.4364174150852,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.8929888758337714,0.0,5.0,-5.0,0
196,277.2981,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,277.97210000000007,227.49765143769966,743.2348272469648,0.0,0,283.80875393206816,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.5924083757164056,0.0,5.0,-5.0,0
197,114.2581,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,163.03999999999996,227.49765143769966,743.2348272469648,0.0,0,249.89862314565454,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.0006491438951886641,5.0,-5.0,0
198,198.4825,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,84.22439999999999,227.49765143769966,743.2348272469648,0.0,0,239.61539851652367,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
199,240.6175,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,42.13500000000002,227.49765143769966,743.2348272469648,0.0,0,239.81581881321895,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
200,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,240.6175,227.49765143769966,743.2348272469648,0.0,0,191.85265505057518,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4912558238978313,5.0,-5.0,0
201,18.224,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,18.224,227.49765143769966,743.2348272469648,0.0,0,157.12692404046015,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.9042605991928228,5.0,-5.0,0
202,627.0784,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,608.8543999999999,227.49765143769966,743.2348272469648,0.0,0,251.11721923236814,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.201322224620122,0.0,5.0,-5.0,0
203,41.0046,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,586.0738,227.49765143769966,743.2348272469648,0.0,0,209.0946953858945,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.31518838823387085,5.0,-5.0,0
204,130.435,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,89.43039999999999,227.49765143769966,743.2348272469648,0.0,0,193.36275630871563,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.24637641557159218,5.0,-5.0,0
205,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,130.435,227.49765143769966,743.2348272469648,0.0,0,154.69020504697252,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.7376322394694235,5.0,-5.0,0
206,315.1416,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,315.1416,227.49765143769966,743.2348272469648,0.0,0,186.78048403757802,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,0.0,5.0,-5.0,0
207,104.4737,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,210.66789999999997,227.49765143769966,743.2348272469648,0.0,0,170.3191272300624,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.04266185021375912,5.0,-5.0,0
208,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,104.4737,227.49765143769966,743.2348272469648,0.0,0,136.25530178404992,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.5339176741115903,5.0,-5.0,0
209,0.0,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,0.0,227.49765143769966,743.2348272469648,0.0,0,109.00424142723995,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.0251734980094216,5.0,-5.0,0
210,588.8176,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,588.8176,227.49765143769966,743.2348272469648,0.0,0,204.96691314179196,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.0370362434752831,0.0,5.0,-5.0,0
211,188.764,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,400.05359999999996,227.49765143769966,743.2348272469648,0.0,0,201.7263305134336,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.3563039565872467,0.0,5.0,-5.0,0
212,16.3923,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,172.3717,227.49765143769966,743.2348272469648,0.0,0,164.65952441074688,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4208698129226154,5.0,-5.0,0
213,107.9014,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,91.50909999999999,227.49765143769966,743.2348272469648,0.0,0,153.3078995285975,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.4488136473716712,5.0,-5.0,0
214,81.3094,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,26.592,227.49765143769966,743.2348272469648,0.0,0,138.908199622878,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.5909394333377771,5.0,-5.0,0
215,51.1524,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,30.156999999999996,227.49765143769966,743.2348272469648,0.0,0,121.3570396983024,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.8625547316346474,5.0,-5.0,0
216,99.6044,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,48.452,227.49765143769966,743.2348272469648,0.0,0,117.00651175864192,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.9261246059354242,5.0,-5.0,0
217,64.5549,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,35.049499999999995,227.49765143769966,743.2348272469648,0.0,0,106.51618940691355,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-1.1401916338800357,5.0,-5.0,0
218,226.1896,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,161.6347,227.49765143769966,743.2348272469648,0.0,0,130.45087152553086,230.85500395528803,463.74645174271836,-2.0364438321423393,0,0.0,-0.6602241597611334,5.0,-5.0,0
219,726.7396,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,500.54999999999995,227.49765143769966,743.2348272469648,0.0,0,249.7086172204247,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.6292520646671682,0.0,5.0,-5.0,0
220,256.6174,230.85500395528803,929.529347317579,-467.819339407003,0,0,0,470.1222,227.49765143769966,743.2348272469648,0.0,0,251.09037377633976,230.85500395528803,463.74645174271836,-2.0364438321423393,0,1.2398718246002438,0.0,5.0,-5.0,0
