time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
102,0.3358,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0761,0.046414057507987216,0.15163472587859422,0.0,0,0.32299276892939893,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.323060553262715,0.0,5.0,-5.0,0
103,0.3188,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.017000000000000015,0.046414057507987216,0.15163472587859422,0.0,0,0.32215421514351916,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.130853647995578,0.0,5.0,-5.0,0
104,0.297,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.021799999999999986,0.046414057507987216,0.15163472587859422,0.0,0,0.31712337211481534,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.4461739262292272,0.0,5.0,-5.0,0
105,0.311,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.014000000000000012,0.046414057507987216,0.15163472587859422,0.0,0,0.3158986976918523,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.0777611508385188,0.0,5.0,-5.0,0
106,0.3687,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.05770000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.32645895815348186,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.012820004438851,0.0,5.0,-5.0,0
107,0.3166,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.052100000000000035,0.046414057507987216,0.15163472587859422,0.0,0,0.3244871665227855,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.7709140075983996,0.0,5.0,-5.0,0
108,0.3537,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.03710000000000002,0.046414057507987216,0.15163472587859422,0.0,0,0.3303297332182284,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.3671154186534005,0.0,5.0,-5.0,0
109,0.3229,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.030799999999999994,0.046414057507987216,0.15163472587859422,0.0,0,0.32884378657458274,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.2675295476819883,0.0,5.0,-5.0,0
110,0.2269,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.09600000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.30845502925966617,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.2682735032615313,5.0,-5.0,0
111,0.2945,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0676,0.046414057507987216,0.15163472587859422,0.0,0,0.30566402340773297,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.009429465452104,5.0,-5.0,0
112,0.236,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.058499999999999996,0.046414057507987216,0.15163472587859422,0.0,0,0.2917312187261864,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-2.0721294535694676,5.0,-5.0,0
113,0.2106,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.025399999999999978,0.046414057507987216,0.15163472587859422,0.0,0,0.2755049749809491,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-3.7086280443969244,5.0,-5.0,0
114,0.3991,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.1885,0.046414057507987216,0.15163472587859422,0.0,1,0.3002239799847593,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.6218099371588695,-1.086818107238055,5.0,-5.0,0
115,0.2945,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.10460000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.2990791839878075,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.8806539749682967,-0.8279740694286277,5.0,-5.0,0
116,0.3398,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04530000000000001,0.046414057507987216,0.15163472587859422,0.0,0,0.307223347190246,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.1628474892646237,0.0,5.0,-5.0,0
117,0.358,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.018199999999999994,0.046414057507987216,0.15163472587859422,0.0,0,0.31737867775219686,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.8561880338492855,0.0,5.0,-5.0,0
118,0.2231,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.1349,0.046414057507987216,0.15163472587859422,0.0,0,0.2985229422017575,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.3541173887063485,5.0,-5.0,0
119,0.3505,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.12739999999999999,0.046414057507987216,0.15163472587859422,0.0,0,0.30891835376140603,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.5239118233119961,0.0,5.0,-5.0,0
120,0.3991,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04860000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.32695468300912484,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.145721760470866,0.0,5.0,-5.0,0
121,0.3144,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0847,0.046414057507987216,0.15163472587859422,0.0,0,0.3244437464072999,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.8541166720570996,0.0,5.0,-5.0,0
122,0.2991,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.015300000000000036,0.046414057507987216,0.15163472587859422,0.0,0,0.3193749971258399,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.2168769922470948,0.0,5.0,-5.0,0
123,0.281,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.01809999999999995,0.046414057507987216,0.15163472587859422,0.0,0,0.31169999770067197,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.17074933176572493,-0.04612766048136985,5.0,-5.0,0
124,0.305,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.023999999999999966,0.046414057507987216,0.15163472587859422,0.0,0,0.3103599981605376,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
125,0.2597,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04530000000000001,0.046414057507987216,0.15163472587859422,0.0,0,0.3002279985284301,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.5273052288957407,5.0,-5.0,0
126,0.2619,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0022000000000000353,0.046414057507987216,0.15163472587859422,0.0,0,0.29256239882274404,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.0049113662181655,5.0,-5.0,0
127,0.3011,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.03919999999999996,0.046414057507987216,0.15163472587859422,0.0,0,0.2942699190581952,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.5969700536887927,5.0,-5.0,0
128,0.3192,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.018100000000000005,0.046414057507987216,0.15163472587859422,0.0,0,0.2992559352465562,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
129,0.305,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.01419999999999999,0.046414057507987216,0.15163472587859422,0.0,0,0.30040474819724494,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
130,0.2644,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04059999999999997,0.046414057507987216,0.15163472587859422,0.0,0,0.293203798557796,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.4211298968982029,5.0,-5.0,0
131,0.3234,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.059,0.046414057507987216,0.15163472587859422,0.0,0,0.2992430388462368,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
132,0.2304,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.09300000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.28547443107698944,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.1892067666676207,5.0,-5.0,0
133,0.2438,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.013399999999999995,0.046414057507987216,0.15163472587859422,0.0,0,0.27713954486159154,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-2.0757008846614124,5.0,-5.0,0
134,0.2928,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.049000000000000016,0.046414057507987216,0.15163472587859422,0.0,0,0.28027163588927323,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.8552606903404558,5.0,-5.0,0
135,0.2978,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0050000000000000044,0.046414057507987216,0.15163472587859422,0.0,0,0.2837773087114186,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.521868015171055,5.0,-5.0,0
136,0.3317,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.033899999999999986,0.046414057507987216,0.15163472587859422,0.0,0,0.29336184696913487,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.09921049532184834,-0.42265751984920674,5.0,-5.0,0
137,0.3085,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0232,0.046414057507987216,0.15163472587859422,0.0,0,0.29638947757530787,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
138,0.263,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.045499999999999985,0.046414057507987216,0.15163472587859422,0.0,0,0.2897115820602463,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.4527565915357674,5.0,-5.0,0
139,0.3094,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0464,0.046414057507987216,0.15163472587859422,0.0,0,0.29364926564819704,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
140,0.2847,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0247,0.046414057507987216,0.15163472587859422,0.0,0,0.2918594125185576,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
141,0.3505,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.06579999999999997,0.046414057507987216,0.15163472587859422,0.0,0,0.3035875300148461,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.5239118233119961,0.0,5.0,-5.0,0
142,0.2367,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.11379999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.2902100240118769,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.0468866407985815,5.0,-5.0,0
143,0.2913,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.05460000000000001,0.046414057507987216,0.15163472587859422,0.0,0,0.29042801920950156,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.8603321907321579,5.0,-5.0,0
144,0.301,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.009699999999999986,0.046414057507987216,0.15163472587859422,0.0,0,0.2925424153676013,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.4546499278197539,5.0,-5.0,0
145,0.3474,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0464,0.046414057507987216,0.15163472587859422,0.0,0,0.303513932294081,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.45388128518596127,0.0,5.0,-5.0,0
146,0.2814,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.066,0.046414057507987216,0.15163472587859422,0.0,0,0.29909114583526486,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.037091462013495335,5.0,-5.0,0
147,0.2928,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.011400000000000021,0.046414057507987216,0.15163472587859422,0.0,0,0.2978329166682119,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
148,0.2729,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.01990000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.2928463333345695,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.22911067945584973,5.0,-5.0,0
149,0.3155,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04260000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.2973770666676556,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
150,0.2996,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.015900000000000025,0.046414057507987216,0.15163472587859422,0.0,0,0.29782165333412447,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
151,0.2964,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0031999999999999806,0.046414057507987216,0.15163472587859422,0.0,0,0.2975373226672996,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
152,0.3708,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.07440000000000002,0.046414057507987216,0.15163472587859422,0.0,0,0.3121898581338397,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.9824988955566785,0.0,5.0,-5.0,0
153,0.3533,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.017500000000000016,0.046414057507987216,0.15163472587859422,0.0,0,0.32041188650707175,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.5696641081438036,0.0,5.0,-5.0,0
154,0.4159,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.06259999999999999,0.046414057507987216,0.15163472587859422,0.0,0,0.33950950920565737,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,3.5709943809534437,0.0,5.0,-5.0,0
155,0.3379999999999999,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.07790000000000008,0.046414057507987216,0.15163472587859422,0.0,0,0.3392076073645259,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,3.812525002144329,0.0,5.0,-5.0,0
156,0.281,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.056999999999999884,0.046414057507987216,0.15163472587859422,0.0,0,0.32756608589162073,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.7663973416629593,-0.04612766048136985,5.0,-5.0,0
157,0.3383,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.05729999999999996,0.046414057507987216,0.15163472587859422,0.0,0,0.3297128687132966,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,3.014705111704753,0.0,5.0,-5.0,0
158,0.3233,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.015000000000000013,0.046414057507987216,0.15163472587859422,0.0,0,0.32843029497063725,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,2.9241554392012157,0.0,5.0,-5.0,0
159,0.2493,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.07399999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.3126042359765098,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.161909050140712,-0.7622463890605036,5.0,-5.0,0
160,0.3151,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0658,0.046414057507987216,0.15163472587859422,0.0,0,0.3131033887812079,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.8861173090457273,-0.03803813015548829,5.0,-5.0,0
161,0.2841,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.030999999999999972,0.046414057507987216,0.15163472587859422,0.0,0,0.3073027110249663,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.014135252510823149,5.0,-5.0,0
162,0.2785,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.005599999999999994,0.046414057507987216,0.15163472587859422,0.0,0,0.3015421688199731,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.11673915341641483,5.0,-5.0,0
163,0.2484,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.030100000000000016,0.046414057507987216,0.15163472587859422,0.0,0,0.2909137350559785,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.8993169890296377,5.0,-5.0,0
164,0.3151,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.06669999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.29575098804478284,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.17510873012462247,5.0,-5.0,0
165,0.2964,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.018699999999999994,0.046414057507987216,0.15163472587859422,0.0,0,0.29588079043582627,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
166,0.2656,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.030799999999999994,0.046414057507987216,0.15163472587859422,0.0,0,0.289824632348661,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.3940213014945769,5.0,-5.0,0
167,0.3149,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04930000000000001,0.046414057507987216,0.15163472587859422,0.0,0,0.2948397058789288,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
168,0.2606,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.054300000000000015,0.046414057507987216,0.15163472587859422,0.0,0,0.2879917647031431,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.5069737823430207,5.0,-5.0,0
169,0.257,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.003599999999999992,0.046414057507987216,0.15163472587859422,0.0,0,0.2817934117625145,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.0952733508969206,5.0,-5.0,0
170,0.2742,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.017199999999999993,0.046414057507987216,0.15163472587859422,0.0,0,0.28027472941001164,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-1.2950163853321746,5.0,-5.0,0
171,0.2987,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.024500000000000022,0.046414057507987216,0.15163472587859422,0.0,0,0.2839597835280093,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.941292263610054,5.0,-5.0,0
172,0.2962,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0025000000000000022,0.046414057507987216,0.15163472587859422,0.0,0,0.28640782682240745,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.6440443823121553,5.0,-5.0,0
173,0.336,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0398,0.046414057507987216,0.15163472587859422,0.0,0,0.29632626145792595,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.19634962885151053,0.0,5.0,-5.0,0
174,0.3191,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.016900000000000026,0.046414057507987216,0.15163472587859422,0.0,0,0.30088100916634075,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.010919872435280809,0.0,5.0,-5.0,0
175,0.3505,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.031399999999999983,0.046414057507987216,0.15163472587859422,0.0,0,0.3108048073330726,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.534831695747277,0.0,5.0,-5.0,0
176,0.2996,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0509,0.046414057507987216,0.15163472587859422,0.0,0,0.3085638458664581,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
177,0.3455,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.045899999999999996,0.046414057507987216,0.15163472587859422,0.0,0,0.31595107669316647,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.41095934246355237,0.0,5.0,-5.0,0
178,0.2901,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.05539999999999995,0.046414057507987216,0.15163472587859422,0.0,0,0.3107808613545332,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
179,0.2928,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.00269999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.30718468908362656,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
180,0.3687,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.07590000000000002,0.046414057507987216,0.15163472587859422,0.0,0,0.31948775126690127,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.9350588536003324,0.0,5.0,-5.0,0
181,0.2733,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.09540000000000004,0.046414057507987216,0.15163472587859422,0.0,0,0.310250201013521,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.220074480987974,5.0,-5.0,0
182,0.3067,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.033399999999999985,0.046414057507987216,0.15163472587859422,0.0,0,0.3095401608108168,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
183,0.3229,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.016200000000000048,0.046414057507987216,0.15163472587859422,0.0,0,0.3122121286486535,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
184,0.3546,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.031700000000000006,0.046414057507987216,0.15163472587859422,0.0,0,0.32068970291892285,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.6165328576077211,0.0,5.0,-5.0,0
185,0.2561,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.09850000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.30777176233513825,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.6086310151066201,5.0,-5.0,0
186,0.2965,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04039999999999999,0.046414057507987216,0.15163472587859422,0.0,0,0.3055174098681106,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.30460598495781543,5.0,-5.0,0
187,0.3621,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.06559999999999999,0.046414057507987216,0.15163472587859422,0.0,0,0.3168339278944885,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.7859615788803855,0.0,5.0,-5.0,0
188,0.2887,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.07339999999999997,0.046414057507987216,0.15163472587859422,0.0,0,0.3112071423155908,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
189,0.3065,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.017799999999999983,0.046414057507987216,0.15163472587859422,0.0,0,0.3102657138524727,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
190,0.3383,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.031799999999999995,0.046414057507987216,0.15163472587859422,0.0,0,0.3158725710819782,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.24830777004179383,0.0,5.0,-5.0,0
191,0.2688,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0695,0.046414057507987216,0.15163472587859422,0.0,0,0.3064580568655826,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.3217317137515734,5.0,-5.0,0
192,0.3738,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.10500000000000004,0.046414057507987216,0.15163472587859422,0.0,0,0.31992644549246607,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.0502703840657448,0.0,5.0,-5.0,0
193,0.3467,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.027100000000000013,0.046414057507987216,0.15163472587859422,0.0,0,0.32528115639397287,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.4883383219329245,0.0,5.0,-5.0,0
194,0.3073,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.03939999999999999,0.046414057507987216,0.15163472587859422,0.0,0,0.3216849251151783,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,1.0363407107143683,0.0,5.0,-5.0,0
195,0.2818,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.025500000000000023,0.046414057507987216,0.15163472587859422,0.0,0,0.3137079400921427,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.008285447168748683,-0.028055263545619602,5.0,-5.0,0
196,0.3087,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.02689999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.31270635207371417,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
197,0.3254,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.016700000000000048,0.046414057507987216,0.15163472587859422,0.0,0,0.31524508165897136,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
198,0.336,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.010599999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.3193960653271771,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.19634962885151053,0.0,5.0,-5.0,0
199,0.2493,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.08670000000000003,0.046414057507987216,0.15163472587859422,0.0,0,0.3053768522617417,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.7622463890605036,5.0,-5.0,0
200,0.2088,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.04049999999999998,0.046414057507987216,0.15163472587859422,0.0,0,0.2860614818093934,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-2.4394078729934003,5.0,-5.0,0
201,0.3368,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.12799999999999997,0.046414057507987216,0.15163472587859422,0.0,0,0.29620918544751473,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.21442202578726077,-1.2249858472061397,5.0,-5.0,0
202,0.3029,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.033899999999999986,0.046414057507987216,0.15163472587859422,0.0,0,0.29754734835801183,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.7763816415713267,5.0,-5.0,0
203,0.307,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.0040999999999999925,0.046414057507987216,0.15163472587859422,0.0,0,0.2994378786864095,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,-0.2351564016407901,5.0,-5.0,0
204,0.2976,0.30517510692899913,0.43797431494397454,0.17237589891402372,0,0,0,0.00940000000000002,0.046414057507987216,0.15163472587859422,0.0,0,0.2990703029491276,0.30517510692899913,0.3494415096006576,0.26090870425734064,0,0.0,0.0,5.0,-5.0,0
