time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
104,0.7213,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0615,0.15106698113207545,0.4935358273584905,0.0,0,0.6681722035522327,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
105,0.6384,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.08290000000000008,0.15106698113207545,0.4935358273584905,0.0,0,0.6622177628417862,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
106,0.6602,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.02180000000000004,0.15106698113207545,0.4935358273584905,0.0,0,0.661814210273429,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
107,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.661814210273429,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
108,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6428713682187432,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
109,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6428713682187432,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
110,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6277170945749946,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.8227246518711075,5.0,-5.0,0
111,0.6785,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.11139999999999994,0.15106698113207545,0.4935358273584905,0.0,0,0.6378736756599958,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.3257265168012836,5.0,-5.0,0
112,0.5821,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.09640000000000004,0.15106698113207545,0.4935358273584905,0.0,0,0.6267189405279966,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.6147781882029002,5.0,-5.0,0
113,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.014999999999999902,0.15106698113207545,0.4935358273584905,0.0,0,0.6147951524223974,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.0261405141384539,5.0,-5.0,0
114,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0,0.15106698113207545,0.4935358273584905,0.0,0,0.605256121937918,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.4375028400740075,5.0,-5.0,0
115,0.7828,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2157,0.15106698113207545,0.4935358273584905,0.0,0,0.6407648975503344,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.34746488626247196,-0.09003795381153556,5.0,-5.0,0
116,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6407648975503344,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
117,0.6402,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6406519180402676,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
118,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6406519180402676,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
119,0.813,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.675121534432214,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.593717004057466,0.0,5.0,-5.0,0
120,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2458999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.6535172275457712,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
121,0.8534,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2863,0.15106698113207545,0.4935358273584905,0.0,0,0.693493782036617,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.9231403669355391,0.0,5.0,-5.0,0
122,0.8173,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.03610000000000002,0.15106698113207545,0.4935358273584905,0.0,0,0.7182550256292937,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.5519197586260676,0.0,5.0,-5.0,0
123,0.8168,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.000500000000000056,0.15106698113207545,0.4935358273584905,0.0,0,0.737964020503435,0.6788681443298968,0.8015066835246807,0.556229605135113,0,2.176622128498798,0.0,5.0,-5.0,0
124,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.737964020503435,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
125,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.703791216402748,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.7652598025632442,-0.4113623259355538,5.0,-5.0,0
126,0.7708,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2037,0.15106698113207545,0.4935358273584905,0.0,0,0.7171929731221984,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.0148761651985658,0.0,5.0,-5.0,0
127,0.7935,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.022699999999999942,0.15106698113207545,0.4935358273584905,0.0,0,0.7324543784977589,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.4495893183619128,0.0,5.0,-5.0,0
128,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.7324543784977589,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
129,0.8617,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.7583035027982071,0.6788681443298968,0.8015066835246807,0.556229605135113,0,2.4404082474728974,0.0,5.0,-5.0,0
130,0.746,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.11570000000000003,0.15106698113207545,0.4935358273584905,0.0,0,0.7558428022385657,0.6788681443298968,0.8015066835246807,0.556229605135113,0,2.4878043279454416,0.0,5.0,-5.0,0
131,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.17889999999999995,0.15106698113207545,0.4935358273584905,0.0,0,0.7180942417908527,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.076442002009888,-0.4113623259355538,5.0,-5.0,0
132,0.94,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.3728999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.7624753934326822,0.6788681443298968,0.8015066835246807,0.556229605135113,0,2.705722547788027,0.0,5.0,-5.0,0
133,0.5494,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.39059999999999995,0.15106698113207545,0.4935358273584905,0.0,0,0.7198603147461458,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.1500336495024264,-0.5556888982856008,5.0,-5.0,0
134,0.7538,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.20440000000000003,0.15106698113207545,0.4935358273584905,0.0,0,0.7266482517969166,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.2610312703326183,0.0,5.0,-5.0,0
135,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.18669999999999998,0.15106698113207545,0.4935358273584905,0.0,0,0.6947386014375334,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
136,0.6179,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.050799999999999956,0.15106698113207545,0.4935358273584905,0.0,0,0.6793708811500268,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4084992351828385,5.0,-5.0,0
137,0.7906,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.17269999999999996,0.15106698113207545,0.4935358273584905,0.0,0,0.7016167049200215,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.41106642662011894,0.0,5.0,-5.0,0
138,0.6322,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.15839999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.6877333639360173,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
139,0.7163,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.08410000000000006,0.15106698113207545,0.4935358273584905,0.0,0,0.6934466911488139,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
140,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1492,0.15106698113207545,0.4935358273584905,0.0,0,0.6681773529190511,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
141,0.6759,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1087999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.6697218823352409,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
142,0.943,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2671,0.15106698113207545,0.4935358273584905,0.0,0,0.7243775058681927,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.653742676684927,0.0,5.0,-5.0,0
143,0.7334,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2095999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.7261820046945542,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.598397807348964,0.0,5.0,-5.0,0
144,0.8735,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1401,0.15106698113207545,0.4935358273584905,0.0,0,0.7556456037556434,0.6788681443298968,0.8015066835246807,0.556229605135113,0,2.68543445135998,0.0,5.0,-5.0,0
145,0.9914,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1178999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.8027964830045148,0.6788681443298968,0.8015066835246807,0.556229605135113,1,4.7338328400077465,0.0,5.0,-5.0,0
146,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.4242999999999999,0.15106698113207545,0.4935358273584905,0.0,0,0.7556571864036119,0.6788681443298968,0.8015066835246807,0.556229605135113,0,3.322470514072193,-0.4113623259355538,5.0,-5.0,0
147,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.7556571864036119,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
148,0.7135,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.7472257491228896,0.6788681443298968,0.8015066835246807,0.556229605135113,0,3.104860176387872,0.0,5.0,-5.0,0
149,0.625,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.08850000000000002,0.15106698113207545,0.4935358273584905,0.0,0,0.7227805992983117,0.6788681443298968,0.8015066835246807,0.556229605135113,0,2.165616976953318,0.0,5.0,-5.0,0
150,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.05789999999999995,0.15106698113207545,0.4935358273584905,0.0,0,0.6916444794386494,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.7542546510177641,-0.4113623259355538,5.0,-5.0,0
151,0.5802,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0131,0.15106698113207545,0.4935358273584905,0.0,0,0.6693555835509195,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.7159066802448018,5.0,-5.0,0
152,0.7287,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.14849999999999997,0.15106698113207545,0.4935358273584905,0.0,0,0.6812244668407356,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
153,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6812244668407356,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
154,0.6954,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6840595734725885,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
155,0.7889,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.09350000000000003,0.15106698113207545,0.4935358273584905,0.0,0,0.7050276587780708,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.3972045524396066,0.0,5.0,-5.0,0
156,0.7214,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0675,0.15106698113207545,0.4935358273584905,0.0,0,0.7083021270224568,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.2440111594764931,0.0,5.0,-5.0,0
157,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1543,0.15106698113207545,0.4935358273584905,0.0,0,0.6800617016179655,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
158,0.6940000000000001,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1269,0.15106698113207545,0.4935358273584905,0.0,0,0.6828493612943725,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
159,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6828493612943725,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
160,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6828493612943725,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
161,0.6854,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6833594890354979,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
162,0.6848,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0006000000000000449,0.15106698113207545,0.4935358273584905,0.0,0,0.6836475912283984,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
163,0.7364,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.05160000000000009,0.15106698113207545,0.4935358273584905,0.0,0,0.6941980729827186,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
164,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6941980729827186,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
165,0.6409,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.683538458386175,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
166,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.683538458386175,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
167,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6602507667089401,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
168,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6602507667089401,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
169,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.641620613367152,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.8227246518711075,5.0,-5.0,0
170,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.641620613367152,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
171,0.7448,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6622564906937216,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0376112281098292,0.0,5.0,-5.0,0
172,0.9261,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.18130000000000002,0.15106698113207545,0.4935358273584905,0.0,0,0.7150251925549773,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.553550567353187,0.0,5.0,-5.0,0
173,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.359,0.15106698113207545,0.4935358273584905,0.0,0,0.6854401540439818,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.1421882414176333,-0.4113623259355538,5.0,-5.0,0
174,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0,0.15106698113207545,0.4935358273584905,0.0,0,0.6617721232351854,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.8227246518711075,5.0,-5.0,0
175,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0,0.15106698113207545,0.4935358273584905,0.0,0,0.6428376985881483,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.2340869778066614,5.0,-5.0,0
176,0.7961,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.22899999999999998,0.15106698113207545,0.4935358273584905,0.0,0,0.6734901588705187,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.4559136666158966,0.0,5.0,-5.0,0
177,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.22899999999999998,0.15106698113207545,0.4935358273584905,0.0,0,0.652212127096415,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
178,0.7365,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.1694,0.15106698113207545,0.4935358273584905,0.0,0,0.669069701677132,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
179,0.8147,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.07819999999999994,0.15106698113207545,0.4935358273584905,0.0,0,0.6981957613417056,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.6075788782379792,0.0,5.0,-5.0,0
180,0.5366,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2781,0.15106698113207545,0.4935358273584905,0.0,0,0.6658766090733644,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.6600606568212279,5.0,-5.0,0
181,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.030500000000000083,0.15106698113207545,0.4935358273584905,0.0,0,0.6461212872586917,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.0714229827567818,5.0,-5.0,0
182,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6461212872586917,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
183,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6461212872586917,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
184,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6303170298069534,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.4827853086923355,5.0,-5.0,0
185,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0,0.15106698113207545,0.4935358273584905,0.0,0,0.6176736238455627,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.8941476346278892,5.0,-5.0,0
186,0.6477,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0806,0.15106698113207545,0.4935358273584905,0.0,0,0.6236788990764501,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.6482940435344169,5.0,-5.0,0
187,0.5947,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.05300000000000005,0.15106698113207545,0.4935358273584905,0.0,0,0.6178831192611601,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.8346047651275255,5.0,-5.0,0
188,0.8458,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2511,0.15106698113207545,0.4935358273584905,0.0,0,0.6634664954089281,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.8611696353050102,0.0,5.0,-5.0,0
189,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.27869999999999995,0.15106698113207545,0.4935358273584905,0.0,0,0.6441931963271426,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
190,0.6679999999999999,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.10089999999999988,0.15106698113207545,0.4935358273584905,0.0,0,0.6489545570617141,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
191,0.8216,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.15360000000000007,0.15106698113207545,0.4935358273584905,0.0,0,0.6834836456493714,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.6638417793235907,0.0,5.0,-5.0,0
192,0.5837,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.2379,0.15106698113207545,0.4935358273584905,0.0,0,0.663526916519497,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.276005201584663,5.0,-5.0,0
193,0.6644,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0807,0.15106698113207545,0.4935358273584905,0.0,0,0.6637015332155977,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
194,0.8897,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.22530000000000006,0.15106698113207545,0.4935358273584905,0.0,0,0.7089012265724781,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.2191321509076687,0.0,5.0,-5.0,0
195,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.3226,0.15106698113207545,0.4935358273584905,0.0,0,0.6805409812579826,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
196,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.0,0.15106698113207545,0.4935358273584905,0.0,0,0.657852785006386,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.8227246518711075,5.0,-5.0,0
197,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.657852785006386,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
198,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6397022280051088,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.2340869778066614,5.0,-5.0,0
199,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6397022280051088,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
200,0.8867,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6891017824040871,0.6788681443298968,0.8015066835246807,0.556229605135113,0,1.194670020000881,0.0,5.0,-5.0,0
201,0.6694,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.21730000000000005,0.15106698113207545,0.4935358273584905,0.0,0,0.6851614259232698,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.6174663579867827,0.0,5.0,-5.0,0
202,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6851614259232698,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
203,0.6223,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6725891407386159,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
204,0.795,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.17270000000000008,0.15106698113207545,0.4935358273584905,0.0,0,0.6970713125908927,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.4469442186167413,0.0,5.0,-5.0,0
205,0.6512,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.14380000000000004,0.15106698113207545,0.4935358273584905,0.0,0,0.6878970500727142,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,0.0,5.0,-5.0,0
206,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.08409999999999995,0.15106698113207545,0.4935358273584905,0.0,0,0.6637376400581714,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.4113623259355538,5.0,-5.0,0
207,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6637376400581714,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
208,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6444101120465371,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.8227246518711075,5.0,-5.0,0
209,0.6394,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.07229999999999992,0.15106698113207545,0.4935358273584905,0.0,0,0.6434080896372297,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.6445496229530816,5.0,-5.0,0
210,,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6434080896372297,0.6788681443298968,0.8015066835246807,0.556229605135113,0,,,5.0,-5.0,0
211,0.5671,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,,0.15106698113207545,0.4935358273584905,0.0,0,0.6281464717097838,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-1.0559119488886353,5.0,-5.0,0
212,0.6643,0.6788681443298968,1.0467837619142484,0.31095252674554524,0,0,0,0.09719999999999995,0.15106698113207545,0.4935358273584905,0.0,0,0.6353771773678271,0.6788681443298968,0.8015066835246807,0.556229605135113,0,0.0,-0.6747012334442724,5.0,-5.0,0
