time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
101,0.562,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.13349999999999995,0.09749324758842444,0.3185104398713826,0.0,0,0.6796788239744449,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-4.1210179229475195,5.0,-5.0,0
102,0.6957,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.13369999999999993,0.09749324758842444,0.3185104398713826,0.0,0,0.6828830591795559,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-4.192418817846208,5.0,-5.0,0
103,0.7193,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.023600000000000065,0.09749324758842444,0.3185104398713826,0.0,0,0.6901664473436447,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-3.979474465411746,5.0,-5.0,0
104,0.7709999999999999,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.05169999999999986,0.09749324758842444,0.3185104398713826,0.0,0,0.7063331578749158,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-3.1436212448788203,5.0,-5.0,0
105,0.8434,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.07240000000000013,0.09749324758842444,0.3185104398713826,0.0,0,0.7337465262999328,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7081666064193672,-1.435454638459453,5.0,-5.0,0
106,0.7932,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.05020000000000002,0.09749324758842444,0.3185104398713826,0.0,0,0.7456372210399462,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.8114971358843244,-0.33212410899449607,5.0,-5.0,0
107,0.6852,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.10799999999999998,0.09749324758842444,0.3185104398713826,0.0,0,0.7335497768319571,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.5300345419015764,5.0,-5.0,0
108,0.8712,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.18599999999999994,0.09749324758842444,0.3185104398713826,0.0,0,0.7610798214655656,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.0431156689558725,0.0,5.0,-5.0,0
109,0.7232,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.14800000000000002,0.09749324758842444,0.3185104398713826,0.0,0,0.7535038571724525,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.3030492783648785,0.0,5.0,-5.0,0
110,0.5949,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.12829999999999997,0.09749324758842444,0.3185104398713826,0.0,0,0.721783085737962,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.2858924597792567,5.0,-5.0,0
111,0.7681,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.17320000000000002,0.09749324758842444,0.3185104398713826,0.0,0,0.7310464685903696,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.48497996879150485,5.0,-5.0,0
112,0.8434,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.07530000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7535171748722957,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7081666064193672,0.0,5.0,-5.0,0
113,0.6887,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.15470000000000006,0.09749324758842444,0.3185104398713826,0.0,0,0.7405537398978366,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.15574058690428338,5.0,-5.0,0
114,0.8037,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.11499999999999999,0.09749324758842444,0.3185104398713826,0.0,0,0.7531829919182693,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.22984006747334895,0.0,5.0,-5.0,0
115,0.7681,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.035599999999999965,0.09749324758842444,0.3185104398713826,0.0,0,0.7561663935346155,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.03075255846110081,0.0,5.0,-5.0,0
116,0.6556,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.11250000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7360531148276924,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.5545468448164543,5.0,-5.0,0
117,0.7436,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.08800000000000008,0.09749324758842444,0.3185104398713826,0.0,0,0.737562491862154,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.04882327584828461,5.0,-5.0,0
118,0.5438,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1998000000000001,0.09749324758842444,0.3185104398713826,0.0,0,0.6988099934897232,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.9503954872683855,5.0,-5.0,0
119,0.7879,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.2441000000000001,0.09749324758842444,0.3185104398713826,0.0,0,0.7166279947917786,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.039473334089292544,-0.910922153179093,5.0,-5.0,0
120,0.8336,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.04569999999999996,0.09749324758842444,0.3185104398713826,0.0,0,0.7400223958334229,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.6295643717008264,0.0,5.0,-5.0,0
121,0.8346,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0010000000000000009,0.09749324758842444,0.3185104398713826,0.0,0,0.7589379166667383,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.231703936741731,0.0,5.0,-5.0,0
122,0.7492,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.08540000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7569903333333906,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.804899259314376,0.0,5.0,-5.0,0
123,0.8307,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.08150000000000002,0.09749324758842444,0.3185104398713826,0.0,0,0.7717322666667126,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.3600495673807347,0.0,5.0,-5.0,0
124,0.6786,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1521,0.09749324758842444,0.3185104398713826,0.0,0,0.7531058133333701,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.08261885343980702,-0.27743071394092766,5.0,-5.0,0
125,0.5833,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.09529999999999994,0.09749324758842444,0.3185104398713826,0.0,0,0.7191446506666961,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.7030860919008841,5.0,-5.0,0
126,0.7101,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1267999999999999,0.09749324758842444,0.3185104398713826,0.0,0,0.7173357205333569,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.6009881918166347,5.0,-5.0,0
127,0.8057,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.09560000000000002,0.09749324758842444,0.3185104398713826,0.0,0,0.7350085764266856,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.2539371223320904,-0.34705106948454423,5.0,-5.0,0
128,0.8258,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.020100000000000007,0.09749324758842444,0.3185104398713826,0.0,0,0.7531668611413485,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7500496459945323,0.0,5.0,-5.0,0
129,0.6764,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.14939999999999998,0.09749324758842444,0.3185104398713826,0.0,0,0.7378134889130787,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.30393747428554296,5.0,-5.0,0
130,0.7709999999999999,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0945999999999999,0.09749324758842444,0.3185104398713826,0.0,0,0.744450791130463,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,0.0,5.0,-5.0,0
131,0.6534,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.11759999999999993,0.09749324758842444,0.3185104398713826,0.0,0,0.7262406329043705,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.5810536051610697,5.0,-5.0,0
132,0.5949,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.058499999999999996,0.09749324758842444,0.3185104398713826,0.0,0,0.6999725063234964,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.8669460649403264,5.0,-5.0,0
133,0.7932,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.19830000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7186180050587971,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.10333052946495702,-0.7636155354753695,5.0,-5.0,0
134,0.6786,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.11460000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7106144040470377,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.041046249416297,5.0,-5.0,0
135,0.5882,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.09040000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.6861315232376302,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-2.407663842972338,5.0,-5.0,0
136,0.7914,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.20320000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.7071852185901041,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.08164318009208948,-1.3260206628802487,5.0,-5.0,0
137,0.6897,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.10170000000000001,0.09749324758842444,0.3185104398713826,0.0,0,0.7036881748720833,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.4697127223551614,5.0,-5.0,0
138,0.81,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.12030000000000007,0.09749324758842444,0.3185104398713826,0.0,0,0.7249505398976668,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.30574579027838555,-0.16396693207677582,5.0,-5.0,0
139,0.7772,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.03280000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.7354004319181334,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.2162998808734109,0.0,5.0,-5.0,0
140,0.716,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.06120000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7315203455345067,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,0.0,5.0,-5.0,0
141,0.7909999999999999,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.07499999999999996,0.09749324758842444,0.3185104398713826,0.0,0,0.7434162764276054,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.07682376912034039,0.0,5.0,-5.0,0
142,0.8224,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.031400000000000095,0.09749324758842444,0.3185104398713826,0.0,0,0.7592130211420844,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.5319712995229224,0.0,5.0,-5.0,0
143,0.6786,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.14380000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7430904169136676,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.27743071394092766,5.0,-5.0,0
144,0.8218,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1432,0.09749324758842444,0.3185104398713826,0.0,0,0.7588323335309342,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.447918413944959,0.0,5.0,-5.0,0
145,0.8121,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.009699999999999931,0.09749324758842444,0.3185104398713826,0.0,0,0.7694858668247474,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7789661118250231,0.0,5.0,-5.0,0
146,0.8187,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.006599999999999939,0.09749324758842444,0.3185104398713826,0.0,0,0.7793286934597979,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.189534090738933,0.0,5.0,-5.0,0
147,0.6627,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.15600000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7560029547678384,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.4690023000679223,5.0,-5.0,0
148,0.7509,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.08820000000000006,0.09749324758842444,0.3185104398713826,0.0,0,0.7549823638142708,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,0.0,5.0,-5.0,0
149,0.7436,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.007299999999999973,0.09749324758842444,0.3185104398713826,0.0,0,0.7527058910514166,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,0.0,5.0,-5.0,0
150,0.7884,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.04479999999999995,0.09749324758842444,0.3185104398713826,0.0,0,0.7598447128411334,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.04549759780397722,0.0,5.0,-5.0,0
151,0.6755,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1129,0.09749324758842444,0.3185104398713826,0.0,0,0.7429757702729067,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.31478114897197673,5.0,-5.0,0
152,0.8434,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.16790000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.7630606162183254,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7081666064193672,0.0,5.0,-5.0,0
153,0.6955,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.14790000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7495484929746604,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.07381060038456222,5.0,-5.0,0
154,0.6847,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.010800000000000032,0.09749324758842444,0.3185104398713826,0.0,0,0.7365787943797284,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.27774529700632855,5.0,-5.0,0
155,0.8117,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.127,0.09749324758842444,0.3185104398713826,0.0,0,0.7516030355037828,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.32622828690831485,0.0,5.0,-5.0,0
156,0.8137,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0020000000000000018,0.09749324758842444,0.3185104398713826,0.0,0,0.7640224284030263,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.676553628675371,0.0,5.0,-5.0,0
157,0.7873,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.02639999999999998,0.09749324758842444,0.3185104398713826,0.0,0,0.7686779427224211,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7087978463070406,0.0,5.0,-5.0,0
158,0.6717,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.11560000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7492823541779369,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.36056555320358574,5.0,-5.0,0
159,0.5438,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1279,0.09749324758842444,0.3185104398713826,0.0,0,0.7081858833423494,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-2.2621377646236867,5.0,-5.0,0
160,0.7423,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1985,0.09749324758842444,0.3185104398713826,0.0,0,0.7150087066738796,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.7720772813136998,5.0,-5.0,0
161,0.7639,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.021600000000000064,0.09749324758842444,0.3185104398713826,0.0,0,0.7247869653391037,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.0217686055293047,5.0,-5.0,0
162,0.6595,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.10440000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.711729572271283,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.5293261933712134,5.0,-5.0,0
163,0.6897,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.030200000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.7073236578170263,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.6730182528461262,5.0,-5.0,0
164,0.698,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.008299999999999974,0.09749324758842444,0.3185104398713826,0.0,0,0.705458926253621,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.716707534657262,5.0,-5.0,0
165,0.8284,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.13040000000000007,0.09749324758842444,0.3185104398713826,0.0,0,0.7300471410028969,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.5274386949788064,-0.18926883967845565,5.0,-5.0,0
166,0.7747,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.05369999999999997,0.09749324758842444,0.3185104398713826,0.0,0,0.7389777128023176,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.40787146700040555,0.0,5.0,-5.0,0
167,0.8218,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.04709999999999992,0.09749324758842444,0.3185104398713826,0.0,0,0.7555421702418541,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.8557898809453646,0.0,5.0,-5.0,0
168,0.8244,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0026000000000000467,0.09749324758842444,0.3185104398713826,0.0,0,0.7693137361934833,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.335034466206688,0.0,5.0,-5.0,0
169,0.5325,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.29190000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.7219509889547867,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-2.0377205713719895,5.0,-5.0,0
170,0.7975,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.265,0.09749324758842444,0.3185104398713826,0.0,0,0.7370607911638294,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.1551391974112507,-0.8825813739607389,5.0,-5.0,0
171,0.7182,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.07930000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7332886329310635,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.6828904016985864,5.0,-5.0,0
172,0.6586,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.059599999999999986,0.09749324758842444,0.3185104398713826,0.0,0,0.7183509063448508,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.2012916642269287,5.0,-5.0,0
173,0.7948,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1362,0.09749324758842444,0.3185104398713826,0.0,0,0.7336407250758806,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.1226081733519494,-0.07868349087497928,5.0,-5.0,0
174,0.7931,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0016999999999999238,0.09749324758842444,0.3185104398713826,0.0,0,0.7455325800607046,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.2247338500739695,0.0,5.0,-5.0,0
175,0.8297,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.036599999999999966,0.09749324758842444,0.3185104398713826,0.0,0,0.7623660640485637,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.7678356307109575,0.0,5.0,-5.0,0
176,0.8270000000000001,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0026999999999999247,0.09749324758842444,0.3185104398713826,0.0,0,0.7752928512388509,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.2784063872886453,0.0,5.0,-5.0,0
177,0.5833,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.24370000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7368942809910808,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.4256553779599563,5.0,-5.0,0
178,0.7609999999999999,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.17769999999999986,0.09749324758842444,0.3185104398713826,0.0,0,0.7417154247928647,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.7102874317207379,5.0,-5.0,0
179,0.7025,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.058499999999999885,0.09749324758842444,0.3185104398713826,0.0,0,0.7338723398342917,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.699758340099705,5.0,-5.0,0
180,0.821,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.11849999999999994,0.09749324758842444,0.3185104398713826,0.0,0,0.7512978718674334,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.43827959200146216,0.0,5.0,-5.0,0
181,0.6586,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1624,0.09749324758842444,0.3185104398713826,0.0,0,0.7327582974939468,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.5184012625283423,5.0,-5.0,0
182,0.7067,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.04810000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7275466379951575,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.4572683557039525,5.0,-5.0,0
183,0.6834,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.023299999999999987,0.09749324758842444,0.3185104398713826,0.0,0,0.7187173103961261,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.6768661379839003,5.0,-5.0,0
184,0.8443,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.16090000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7438338483169009,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.719010281105801,0.0,5.0,-5.0,0
185,0.6289,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.21540000000000004,0.09749324758842444,0.3185104398713826,0.0,0,0.7208470786535207,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.876242527180652,5.0,-5.0,0
186,0.8216,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.19269999999999998,0.09749324758842444,0.3185104398713826,0.0,0,0.7409976629228167,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.4455087084590852,0.0,5.0,-5.0,0
187,0.6567,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.16490000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.7241381303382534,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.5412934646441467,5.0,-5.0,0
188,0.7879,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1312000000000001,0.09749324758842444,0.3185104398713826,0.0,0,0.7368905042706028,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.039473334089292544,0.0,5.0,-5.0,0
189,0.821,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.03309999999999991,0.09749324758842444,0.3185104398713826,0.0,0,0.7537124034164823,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.4777529260907547,0.0,5.0,-5.0,0
190,0.8741,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.053100000000000036,0.09749324758842444,0.3185104398713826,0.0,0,0.7777899227331858,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.5558093245918023,0.0,5.0,-5.0,0
191,0.8216,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.05249999999999999,0.09749324758842444,0.3185104398713826,0.0,0,0.7865519381865487,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,2.0013180330508877,0.0,5.0,-5.0,0
192,0.5882,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.23340000000000005,0.09749324758842444,0.3185104398713826,0.0,0,0.746881550549239,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-1.366617593556041,5.0,-5.0,0
193,0.8722,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.28400000000000003,0.09749324758842444,0.3185104398713826,0.0,0,0.7719452404393913,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.0551641963852432,0.0,5.0,-5.0,0
194,0.7048,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.1674,0.09749324758842444,0.3185104398713826,0.0,0,0.758516192351513,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.09340490109382826,0.0,5.0,-5.0,0
195,0.7403,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.035499999999999976,0.09749324758842444,0.3185104398713826,0.0,0,0.7548729538812105,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,0.0,5.0,-5.0,0
196,0.8220000000000001,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.0817000000000001,0.09749324758842444,0.3185104398713826,0.0,0,0.7682983631049684,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.4503281194308343,0.0,5.0,-5.0,0
197,0.7717,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.05030000000000001,0.09749324758842444,0.3185104398713826,0.0,0,0.7689786904839747,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.2946153091643213,0.0,5.0,-5.0,0
198,0.8568,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.08509999999999995,0.09749324758842444,0.3185104398713826,0.0,0,0.7865429523871799,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.1642321831372557,0.0,5.0,-5.0,0
199,0.8079999999999999,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.048800000000000066,0.09749324758842444,0.3185104398713826,0.0,0,0.7908343619097439,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.4458809185568984,0.0,5.0,-5.0,0
200,0.7747,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.033299999999999885,0.09749324758842444,0.3185104398713826,0.0,0,0.7876074895277951,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,1.3263136905784976,0.0,5.0,-5.0,0
201,0.6383,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.13640000000000008,0.09749324758842444,0.3185104398713826,0.0,0,0.7577459916222361,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.7629863693445675,5.0,-5.0,0
202,0.7232,0.7431249569707401,0.9921180407800441,0.4941318731614362,0,0,0,0.08489999999999998,0.09749324758842444,0.3185104398713826,0.0,0,0.750836793297789,0.7431249569707401,0.8261226515738415,0.6601272623676387,0,0.0,-0.5030527599355614,5.0,-5.0,0
