time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
105,3.093,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.18299999999999983,1.0280257234726689,3.358560038585209,0.0,0,3.9085563083134387,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.6211477657739772,5.0,-5.0,0
106,2.765,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.32799999999999985,1.0280257234726689,3.358560038585209,0.0,0,3.679845046650751,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.3908844564996696,5.0,-5.0,0
107,4.062,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.2970000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.7562760373206014,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.7409926328825749,5.0,-5.0,0
108,1.671,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.391,1.0280257234726689,3.358560038585209,0.0,0,3.3392208298564814,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.708164631774041,5.0,-5.0,0
109,4.41,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.739,1.0280257234726689,3.358560038585209,0.0,0,3.5533766638851856,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.03079446277768816,-1.6773701689963527,5.0,-5.0,0
110,6.086,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.6760000000000002,1.0280257234726689,3.358560038585209,0.0,0,4.059901331108149,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.896051061282833,0.0,5.0,-5.0,0
111,3.4960000000000004,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.59,1.0280257234726689,3.358560038585209,0.0,0,3.9471210648865194,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.9264288223571233,0.0,5.0,-5.0,0
112,3.093,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.40300000000000047,1.0280257234726689,3.358560038585209,0.0,0,3.7762968519092155,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.41072500783869637,5.0,-5.0,0
113,3.494,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.40100000000000025,1.0280257234726689,3.358560038585209,0.0,0,3.7198374815273727,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.3825363423917659,5.0,-5.0,0
114,2.865,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.629,1.0280257234726689,3.358560038585209,0.0,0,3.548869985221898,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.0428182517494715,5.0,-5.0,0
115,3.4960000000000004,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.6310000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.538295988177519,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.0124404906751812,5.0,-5.0,0
116,4.263999999999999,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.7679999999999989,1.0280257234726689,3.358560038585209,0.0,0,3.6834367905420153,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.14145000869475433,5.0,-5.0,0
117,4.92,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.6560000000000006,1.0280257234726689,3.358560038585209,0.0,0,3.9307494324336125,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.58901384775442,0.0,5.0,-5.0,0
118,4.375,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.5449999999999999,1.0280257234726689,3.358560038585209,0.0,0,4.019599545946891,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.5814991370533127,0.0,5.0,-5.0,0
119,3.796,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.5790000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.9748796367575125,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
120,2.948,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.8479999999999999,1.0280257234726689,3.358560038585209,0.0,0,3.76950370940601,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.5694344408222771,5.0,-5.0,0
121,3.217,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.26900000000000013,1.0280257234726689,3.358560038585209,0.0,0,3.6590029675248084,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.8444355197646698,5.0,-5.0,0
122,4.253,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.036,1.0280257234726689,3.358560038585209,0.0,0,3.777802374019847,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
123,3.205,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.048,1.0280257234726689,3.358560038585209,0.0,0,3.663241899215878,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.28813565270655117,5.0,-5.0,0
124,5.261,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.056,1.0280257234726689,3.358560038585209,0.0,0,3.9827935193727027,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.9622546522192548,0.0,5.0,-5.0,0
125,5.854,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.593,1.0280257234726689,3.358560038585209,0.0,0,4.357034815498162,3.9250559380378656,4.838675231322097,3.0114366447536343,0,2.5735761579506704,0.0,5.0,-5.0,0
126,4.361000000000001,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.4929999999999994,1.0280257234726689,3.358560038585209,0.0,0,4.35782785239853,3.9250559380378656,4.838675231322097,3.0114366447536343,0,2.550737777858046,0.0,5.0,-5.0,0
127,3.483,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.8780000000000006,1.0280257234726689,3.358560038585209,0.0,0,4.182862281918824,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.5668864173544974,0.0,5.0,-5.0,0
128,3.074,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.40900000000000025,1.0280257234726689,3.358560038585209,0.0,0,3.9610898255350593,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.13536500105588345,-0.43152141629861396,5.0,-5.0,0
129,4.809,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.7350000000000003,1.0280257234726689,3.358560038585209,0.0,0,4.1306718604280475,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.6028840414918384,0.0,5.0,-5.0,0
130,3.276,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.5330000000000004,1.0280257234726689,3.358560038585209,0.0,0,3.959737488342438,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.21042275793528098,5.0,-5.0,0
131,4.289,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.013,1.0280257234726689,3.358560038585209,0.0,0,4.025589990673951,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
132,6.086,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.7970000000000006,1.0280257234726689,3.358560038585209,0.0,0,4.437671992539161,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.865256598505145,0.0,5.0,-5.0,0
133,2.765,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,3.321,1.0280257234726689,3.358560038585209,0.0,0,4.103137594031329,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.09551990777945263,-0.7697366907256924,5.0,-5.0,0
134,5.261,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.496,1.0280257234726689,3.358560038585209,0.0,0,4.334710075225064,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.0577745599987074,0.0,5.0,-5.0,0
135,5.902,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.641,1.0280257234726689,3.358560038585209,0.0,0,4.648168060180051,3.9250559380378656,4.838675231322097,3.0114366447536343,0,2.721634360786757,0.0,5.0,-5.0,0
136,3.063,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.839,1.0280257234726689,3.358560038585209,0.0,0,4.3311344481440415,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.2780729185376647,-0.4435614422490921,5.0,-5.0,0
137,4.232,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.169,1.0280257234726689,3.358560038585209,0.0,0,4.311307558515233,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.1140378704803366,0.0,5.0,-5.0,0
138,2.843,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.3890000000000002,1.0280257234726689,3.358560038585209,0.0,0,4.017646046812187,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.6843619612586631,5.0,-5.0,0
139,4.137,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.2939999999999996,1.0280257234726689,3.358560038585209,0.0,0,4.04151683744975,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
140,4.325,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.1880000000000006,1.0280257234726689,3.358560038585209,0.0,0,4.0982134699598,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
141,3.615,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.71,1.0280257234726689,3.358560038585209,0.0,0,4.00157077596784,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
142,2.858,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.7570000000000001,1.0280257234726689,3.358560038585209,0.0,0,3.7728566207742724,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.6679437440534648,5.0,-5.0,0
143,5.261,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.403,1.0280257234726689,3.358560038585209,0.0,0,4.0704852966194185,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.9622546522192548,0.0,5.0,-5.0,0
144,2.679,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.5820000000000003,1.0280257234726689,3.358560038585209,0.0,0,3.792188237295535,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.8638678027021613,5.0,-5.0,0
145,3.008,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.3290000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.635350589836428,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.3676293747036463,5.0,-5.0,0
146,2.778,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.22999999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.4638804718691425,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.1231369438515006,5.0,-5.0,0
147,4.254,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.4759999999999995,1.0280257234726689,3.358560038585209,0.0,0,3.6219043774953144,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.2630919400078722,5.0,-5.0,0
148,3.62,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.6339999999999995,1.0280257234726689,3.358560038585209,0.0,0,3.621523501996252,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.0969902500372788,5.0,-5.0,0
149,4.92,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.2999999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.8812188015970017,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.58901384775442,0.0,5.0,-5.0,0
150,3.193,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.7269999999999999,1.0280257234726689,3.358560038585209,0.0,0,3.7435750412776017,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.30127022647070967,5.0,-5.0,0
151,4.184,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.9910000000000001,1.0280257234726689,3.358560038585209,0.0,0,3.831660033022082,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
152,3.093,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.0910000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.6839280264176653,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.41072500783869637,5.0,-5.0,0
153,4.21,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.117,1.0280257234726689,3.358560038585209,0.0,0,3.7891424211341325,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
154,4.44,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.23000000000000043,1.0280257234726689,3.358560038585209,0.0,0,3.9193139369073062,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.06363089718808446,0.0,5.0,-5.0,0
155,3.165,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.2750000000000004,1.0280257234726689,3.358560038585209,0.0,0,3.7684511495258453,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.33191756525374594,5.0,-5.0,0
156,2.84,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.3250000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.5827609196206764,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.0195631699534489,5.0,-5.0,0
157,4.013999999999999,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.1739999999999995,1.0280257234726689,3.358560038585209,0.0,0,3.6690087356965413,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.4222096413929888,5.0,-5.0,0
158,5.165,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.1510000000000007,1.0280257234726689,3.358560038585209,0.0,0,3.9682069885572337,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.8571780621059875,0.0,5.0,-5.0,0
159,4.375,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.79,1.0280257234726689,3.358560038585209,0.0,0,4.049565590845788,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.8496633514048801,0.0,5.0,-5.0,0
160,4.387,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.011999999999999567,1.0280257234726689,3.358560038585209,0.0,0,4.11705247267663,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.8552832144679308,0.0,5.0,-5.0,0
161,4.756,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.36900000000000066,1.0280257234726689,3.358560038585209,0.0,0,4.244841978141304,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.2647912207788528,0.0,5.0,-5.0,0
162,4.775,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.019000000000000128,1.0280257234726689,3.358560038585209,0.0,0,4.350873582513044,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.6950956355496922,0.0,5.0,-5.0,0
163,4.232,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.5430000000000001,1.0280257234726689,3.358560038585209,0.0,0,4.327098866010435,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.5310605874923642,0.0,5.0,-5.0,0
164,3.263,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.9690000000000003,1.0280257234726689,3.358560038585209,0.0,0,4.114279092808348,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.306408707979245,-0.22465187951311916,5.0,-5.0,0
165,2.824,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.43900000000000006,1.0280257234726689,3.358560038585209,0.0,0,3.8562232742466787,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.9298102492316997,5.0,-5.0,0
166,3.5410000000000004,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.7170000000000005,1.0280257234726689,3.358560038585209,0.0,0,3.7931786193973434,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.8501778365418153,5.0,-5.0,0
167,2.679,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.8620000000000005,1.0280257234726689,3.358560038585209,0.0,0,3.570342895517875,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.7140456392439765,5.0,-5.0,0
168,2.854,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.17500000000000027,1.0280257234726689,3.358560038585209,0.0,0,3.4270743164143003,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.386367574552161,5.0,-5.0,0
169,6.09,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,3.2359999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.95965945313144,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.8696347897598637,0.0,5.0,-5.0,0
170,3.102,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.988,1.0280257234726689,3.358560038585209,0.0,0,3.7881275625051525,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.46876071224428606,-0.4008740775155777,5.0,-5.0,0
171,4.684,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.5820000000000003,1.0280257234726689,3.358560038585209,0.0,0,3.967302050004122,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.7994612759702577,0.0,5.0,-5.0,0
172,4.348,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.3360000000000003,1.0280257234726689,3.358560038585209,0.0,0,4.043441640003298,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.7623937742997939,0.0,5.0,-5.0,0
173,2.959,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.3889999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.8265533120026385,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.5573944148717984,5.0,-5.0,0
174,3.084,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.125,1.0280257234726689,3.358560038585209,0.0,0,3.678042649602111,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.9779703530336135,5.0,-5.0,0
175,3.4760000000000004,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.39200000000000035,1.0280257234726689,3.358560038585209,0.0,0,3.6376341196816893,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.9694835482329205,5.0,-5.0,0
176,3.879,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.4029999999999996,1.0280257234726689,3.358560038585209,0.0,0,3.685907295745352,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.5198939745192417,5.0,-5.0,0
177,5.854,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.975,1.0280257234726689,3.358560038585209,0.0,0,4.1195258365962815,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.6113215057314156,0.0,5.0,-5.0,0
178,3.628,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.226,1.0280257234726689,3.358560038585209,0.0,0,4.021220669277025,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.786179578211448,0.0,5.0,-5.0,0
179,4.019,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.391,1.0280257234726689,3.358560038585209,0.0,0,4.0207765354216205,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.3890058458403083,0.0,5.0,-5.0,0
180,3.029,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.9900000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.8224212283372965,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.4807760679142079,5.0,-5.0,0
181,4.348,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.319,1.0280257234726689,3.358560038585209,0.0,0,3.9275369826698374,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
182,3.927,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.4209999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.92742958613587,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
183,4.409,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.48199999999999976,1.0280257234726689,3.358560038585209,0.0,0,4.023743668908696,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.029699914964007923,0.0,5.0,-5.0,0
184,2.96,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.4489999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.810994935126957,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.5562998670581187,5.0,-5.0,0
185,4.413,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.4530000000000003,1.0280257234726689,3.358560038585209,0.0,0,3.931395948101566,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.034078106218727866,0.0,5.0,-5.0,0
186,4.666,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.2530000000000001,1.0280257234726689,3.358560038585209,0.0,0,4.078316758481253,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.3450768092984622,0.0,5.0,-5.0,0
187,4.149,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.5170000000000003,1.0280257234726689,3.358560038585209,0.0,0,4.092453406785003,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.090194292705705,0.0,5.0,-5.0,0
188,3.796,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.3530000000000002,1.0280257234726689,3.358560038585209,0.0,0,4.033162725428003,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,0.0,5.0,-5.0,0
189,3.029,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.7669999999999999,1.0280257234726689,3.358560038585209,0.0,0,3.8323301803424026,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.4807760679142079,5.0,-5.0,0
190,2.398,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.6309999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.545464144273922,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.6522118062604116,5.0,-5.0,0
191,4.666,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.2680000000000002,1.0280257234726689,3.358560038585209,0.0,0,3.769571315419138,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.3109987030797343,-0.3412131031806773,5.0,-5.0,0
192,5.902,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.2359999999999998,1.0280257234726689,3.358560038585209,0.0,0,4.196057052335311,3.9250559380378656,4.838675231322097,3.0114366447536343,0,1.9748585038677833,0.0,5.0,-5.0,0
193,2.032,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,3.87,1.0280257234726689,3.358560038585209,0.0,1,3.763245641868249,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.572040238153035,5.0,-5.0,0
194,4.04,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,2.008,1.0280257234726689,3.358560038585209,0.0,0,3.818596513494599,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.9462284664368976,5.0,-5.0,0
195,4.25,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.20999999999999996,1.0280257234726689,3.358560038585209,0.0,0,3.9048772107956795,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.09056165384798831,5.0,-5.0,0
196,3.202,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.048,1.0280257234726689,3.358560038585209,0.0,0,3.764301768636544,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.3819809499955792,5.0,-5.0,0
197,4.563,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.3609999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.9240414149092353,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.19826027827070736,0.0,5.0,-5.0,0
198,2.7880000000000003,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.7749999999999995,1.0280257234726689,3.358560038585209,0.0,0,3.696833131927389,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.7445620910110553,5.0,-5.0,0
199,2.951,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.1629999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.547666505541911,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.3107128883922927,5.0,-5.0,0
200,3.5410000000000004,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.5900000000000003,1.0280257234726689,3.358560038585209,0.0,0,3.546333204433529,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.2310804757024085,5.0,-5.0,0
201,4.461,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.9199999999999999,1.0280257234726689,3.358560038585209,0.0,0,3.7292665635468234,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.08661640127536152,-0.144464074427047,5.0,-5.0,0
202,4.41,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.051000000000000156,1.0280257234726689,3.358560038585209,0.0,0,3.865413250837459,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.11741086405304968,0.0,5.0,-5.0,0
203,3.024,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.3860000000000001,1.0280257234726689,3.358560038585209,0.0,0,3.6971306006699676,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.4862488069826071,5.0,-5.0,0
204,3.431,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.40700000000000003,1.0280257234726689,3.358560038585209,0.0,0,3.643904480535974,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-0.5270166537975083,5.0,-5.0,0
205,2.6260000000000003,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.8049999999999997,1.0280257234726689,3.358560038585209,0.0,0,3.4403235844287794,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.448895490624702,5.0,-5.0,0
206,2.765,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.1389999999999998,1.0280257234726689,3.358560038585209,0.0,0,3.3052588675430234,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.2186321813503946,5.0,-5.0,0
207,3.523,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.758,1.0280257234726689,3.358560038585209,0.0,0,3.3488070940344192,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.1587016293067482,5.0,-5.0,0
208,4.013999999999999,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.4909999999999992,1.0280257234726689,3.358560038585209,0.0,0,3.4818456752275355,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-1.561348100746288,5.0,-5.0,0
209,2.951,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,1.0629999999999993,1.0280257234726689,3.358560038585209,0.0,0,3.3756765401820283,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.1274988981275254,5.0,-5.0,0
210,3.267,3.9250559380378656,6.665913817890559,1.1841980581851725,0,0,0,0.31599999999999984,1.0280257234726689,3.358560038585209,0.0,0,3.353941232145623,3.9250559380378656,4.838675231322097,3.0114366447536343,0,0.0,-2.347772586385925,5.0,-5.0,0
