time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
109,25.3082,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,17.49,6.0613332268370606,19.802375652076677,0.0,0,14.756836063044286,13.889240584694754,21.34017503969128,6.438306129698225,0,1.0325540016860297,0.0,5.0,-5.0,0
110,12.05,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,13.258199999999999,6.0613332268370606,19.802375652076677,0.0,0,14.21546885043543,13.889240584694754,21.34017503969128,6.438306129698225,0,0.28570703291939736,0.0,5.0,-5.0,0
111,14.1809,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.1308999999999987,6.0613332268370606,19.802375652076677,0.0,0,14.208555080348345,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
112,28.7191,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,14.538200000000002,6.0613332268370606,19.802375652076677,0.0,0,17.110664064278676,13.889240584694754,21.34017503969128,6.438306129698225,0,1.490335508234203,0.0,5.0,-5.0,0
113,16.7036,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,12.0155,6.0613332268370606,19.802375652076677,0.0,0,17.02925125142294,13.889240584694754,21.34017503969128,6.438306129698225,0,1.368054495336279,0.0,5.0,-5.0,0
114,14.8582,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.8454000000000015,6.0613332268370606,19.802375652076677,0.0,0,16.595041001138355,13.889240584694754,21.34017503969128,6.438306129698225,0,0.9980998502052203,0.0,5.0,-5.0,0
115,15.53,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.6717999999999993,6.0613332268370606,19.802375652076677,0.0,0,16.382032800910686,13.889240584694754,21.34017503969128,6.438306129698225,0,0.7183083925317424,0.0,5.0,-5.0,0
116,12.0856,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.4444,6.0613332268370606,19.802375652076677,0.0,0,15.52274624072855,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
117,12.1627,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.07709999999999972,6.0613332268370606,19.802375652076677,0.0,0,14.85073699258284,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
118,10.8401,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.3225999999999996,6.0613332268370606,19.802375652076677,0.0,0,14.048609594066273,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
119,20.6718,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,9.831700000000001,6.0613332268370606,19.802375652076677,0.0,0,15.373247675253019,13.889240584694754,21.34017503969128,6.438306129698225,0,0.41029648110203487,0.0,5.0,-5.0,0
120,16.4128,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.259,6.0613332268370606,19.802375652076677,0.0,0,15.581158140202415,13.889240584694754,21.34017503969128,6.438306129698225,0,0.2489868065300047,0.0,5.0,-5.0,0
121,15.8318,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.5810000000000013,6.0613332268370606,19.802375652076677,0.0,0,15.631286512161932,13.889240584694754,21.34017503969128,6.438306129698225,0,0.009700335422019535,0.0,5.0,-5.0,0
122,7.4813,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,8.3505,6.0613332268370606,19.802375652076677,0.0,0,14.001289209729546,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.3600183807009131,5.0,-5.0,0
123,12.2463,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.765,6.0613332268370606,19.802375652076677,0.0,0,13.650291367783637,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.08051966072398642,5.0,-5.0,0
124,3.7778,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,8.468499999999999,6.0613332268370606,19.802375652076677,0.0,0,11.675793094226911,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.9375897900839509,5.0,-5.0,0
125,16.0836,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,12.305800000000001,6.0613332268370606,19.802375652076677,0.0,0,12.55735447538153,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.14308184231456345,5.0,-5.0,0
126,12.1246,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.9590000000000014,6.0613332268370606,19.802375652076677,0.0,0,12.470803580305224,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
127,15.4109,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.2863000000000007,6.0613332268370606,19.802375652076677,0.0,0,13.058822864244181,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
128,17.2427,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.8317999999999994,6.0613332268370606,19.802375652076677,0.0,0,13.895598291395345,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
129,13.3946,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.8480999999999987,6.0613332268370606,19.802375652076677,0.0,0,13.795398633116276,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
130,13.69,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.295399999999999,6.0613332268370606,19.802375652076677,0.0,0,13.774318906493022,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
131,3.677,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,10.013,6.0613332268370606,19.802375652076677,0.0,0,11.75485512519442,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.8705986338192144,5.0,-5.0,0
132,17.2272,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,13.5502,6.0613332268370606,19.802375652076677,0.0,0,12.849324100155535,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
133,11.9219,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.305299999999999,6.0613332268370606,19.802375652076677,0.0,0,12.663839280124428,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
134,11.9794,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.05749999999999922,6.0613332268370606,19.802375652076677,0.0,0,12.526951424099543,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
135,7.5032,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.4762,6.0613332268370606,19.802375652076677,0.0,0,11.522201139279636,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.3570791520535165,5.0,-5.0,0
136,13.7409,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.2377,6.0613332268370606,19.802375652076677,0.0,0,11.965940911423708,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
137,9.9073,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.8336000000000006,6.0613332268370606,19.802375652076677,0.0,0,11.554212729138968,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.034421636473328854,5.0,-5.0,0
138,21.2546,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,11.3473,6.0613332268370606,19.802375652076677,0.0,0,13.494290183311175,13.889240584694754,21.34017503969128,6.438306129698225,0,0.4885148580747619,0.0,5.0,-5.0,0
139,14.3118,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.9428,6.0613332268370606,19.802375652076677,0.0,0,13.657792146648942,13.889240584694754,21.34017503969128,6.438306129698225,0,0.04522712924792749,0.0,5.0,-5.0,0
140,8.7121,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.5997,6.0613332268370606,19.802375652076677,0.0,0,12.668653717319156,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.19483104649015026,5.0,-5.0,0
141,21.8473,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,13.135200000000001,6.0613332268370606,19.802375652076677,0.0,0,14.504382973855325,13.889240584694754,21.34017503969128,6.438306129698225,0,0.5680619274497369,0.0,5.0,-5.0,0
142,6.2838,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,15.563500000000001,6.0613332268370606,19.802375652076677,0.0,0,12.86026637908426,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.520736476831388,5.0,-5.0,0
143,15.7782,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,9.494399999999999,6.0613332268370606,19.802375652076677,0.0,0,13.44385310326741,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
144,21.2018,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.423599999999999,6.0613332268370606,19.802375652076677,0.0,0,14.995442482613928,13.889240584694754,21.34017503969128,6.438306129698225,0,0.4814284985961069,0.0,5.0,-5.0,0
145,18.0991,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.1026999999999987,6.0613332268370606,19.802375652076677,0.0,0,15.616173986091145,13.889240584694754,21.34017503969128,6.438306129698225,0,0.546439429873613,0.0,5.0,-5.0,0
146,12.8882,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.2109000000000005,6.0613332268370606,19.802375652076677,0.0,0,15.070579188872918,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
147,20.0572,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,7.169000000000002,6.0613332268370606,19.802375652076677,0.0,0,16.067903351098337,13.889240584694754,21.34017503969128,6.438306129698225,0,0.32781018307966336,0.0,5.0,-5.0,0
148,21.0827,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.0254999999999974,6.0613332268370606,19.802375652076677,0.0,0,17.07086268087867,13.889240584694754,21.34017503969128,6.438306129698225,0,0.7932541094426684,0.0,5.0,-5.0,0
149,14.2545,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.828199999999999,6.0613332268370606,19.802375652076677,0.0,0,16.507590144702935,13.889240584694754,21.34017503969128,6.438306129698225,0,0.3422760700452485,0.0,5.0,-5.0,0
150,6.5598,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,7.6947,6.0613332268370606,19.802375652076677,0.0,0,14.518032115762349,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.48369414319296544,5.0,-5.0,0
151,16.28,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,9.720200000000002,6.0613332268370606,19.802375652076677,0.0,0,14.87042569260988,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
152,35.0263,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,18.746299999999998,6.0613332268370606,19.802375652076677,0.0,0,18.901600554087906,13.889240584694754,21.34017503969128,6.438306129698225,0,2.3368333586844168,0.0,5.0,-5.0,0
153,13.3309,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,21.6954,6.0613332268370606,19.802375652076677,0.0,1,17.787460443270326,13.889240584694754,21.34017503969128,6.438306129698225,0,1.7618977129520434,0.0,5.0,-5.0,0
154,15.3963,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.0654000000000003,6.0613332268370606,19.802375652076677,0.0,0,17.309228354616263,13.889240584694754,21.34017503969128,6.438306129698225,0,1.4641621972805328,0.0,5.0,-5.0,0
155,13.17,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.2263,6.0613332268370606,19.802375652076677,0.0,0,16.481382683693013,13.889240584694754,21.34017503969128,6.438306129698225,0,0.8676319447277892,0.0,5.0,-5.0,0
156,19.2891,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.119100000000001,6.0613332268370606,19.802375652076677,0.0,0,17.04292614695441,13.889240584694754,21.34017503969128,6.438306129698225,0,1.0923543869825525,0.0,5.0,-5.0,0
157,10.5845,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,8.704600000000001,6.0613332268370606,19.802375652076677,0.0,0,15.751240917563528,13.889240584694754,21.34017503969128,6.438306129698225,0,0.14882067927712161,0.0,5.0,-5.0,0
158,21.3173,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,10.7328,6.0613332268370606,19.802375652076677,0.0,0,16.864452734050822,13.889240584694754,21.34017503969128,6.438306129698225,0,0.6457505892327859,0.0,5.0,-5.0,0
159,24.3473,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.030000000000001,6.0613332268370606,19.802375652076677,0.0,0,18.361022187240657,13.889240584694754,21.34017503969128,6.438306129698225,0,1.5493409010885246,0.0,5.0,-5.0,0
160,11.9663,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,12.381,6.0613332268370606,19.802375652076677,0.0,0,17.08207774979253,13.889240584694754,21.34017503969128,6.438306129698225,0,0.7912604420119793,0.0,5.0,-5.0,0
161,10.7291,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.2371999999999996,6.0613332268370606,19.802375652076677,0.0,0,15.811482199834025,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
162,13.7836,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.054499999999999,6.0613332268370606,19.802375652076677,0.0,0,15.40590575986722,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
163,10.5607,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.222899999999999,6.0613332268370606,19.802375652076677,0.0,0,14.436864607893778,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
164,4.4283,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.1324000000000005,6.0613332268370606,19.802375652076677,0.0,0,12.435151686315022,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.7697656437375227,5.0,-5.0,0
165,13.1655,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,8.7372,6.0613332268370606,19.802375652076677,0.0,0,12.581221349052019,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.36689984738219716,5.0,-5.0,0
166,16.8227,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.6572000000000013,6.0613332268370606,19.802375652076677,0.0,0,13.429517079241615,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
167,13.5073,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.3154000000000003,6.0613332268370606,19.802375652076677,0.0,0,13.445073663393293,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
168,19.181,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.6737,6.0613332268370606,19.802375652076677,0.0,0,14.592258930714635,13.889240584694754,21.34017503969128,6.438306129698225,0,0.2102141949130477,0.0,5.0,-5.0,0
169,13.3391,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.841900000000001,6.0613332268370606,19.802375652076677,0.0,0,14.34162714457171,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
170,16.9445,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.6054000000000013,6.0613332268370606,19.802375652076677,0.0,0,14.86220171565737,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
171,11.1955,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.749000000000002,6.0613332268370606,19.802375652076677,0.0,0,14.128861372525897,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
172,10.3619,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.8335999999999988,6.0613332268370606,19.802375652076677,0.0,0,13.37546909802072,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
173,6.9536,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.4083000000000006,6.0613332268370606,19.802375652076677,0.0,0,12.091095278416576,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.43084171208133204,5.0,-5.0,0
174,14.3846,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,7.431000000000001,6.0613332268370606,19.802375652076677,0.0,0,12.549796222733262,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
175,12.2955,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.0891,6.0613332268370606,19.802375652076677,0.0,0,12.49893697818661,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
176,12.8818,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.5862999999999996,6.0613332268370606,19.802375652076677,0.0,0,12.575509582549287,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
177,12.5036,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.37819999999999965,6.0613332268370606,19.802375652076677,0.0,0,12.561127666039432,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
178,24.1954,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,11.691799999999999,6.0613332268370606,19.802375652076677,0.0,0,14.887982132831546,13.889240584694754,21.34017503969128,6.438306129698225,0,0.8832036072192302,0.0,5.0,-5.0,0
179,18.5328,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.662599999999998,6.0613332268370606,19.802375652076677,0.0,0,15.616945706265238,13.889240584694754,21.34017503969128,6.438306129698225,0,1.0064220026234898,0.0,5.0,-5.0,0
180,18.3982,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.1346000000000025,6.0613332268370606,19.802375652076677,0.0,0,16.17319656501219,13.889240584694754,21.34017503969128,6.438306129698225,0,1.11157554981133,0.0,5.0,-5.0,0
181,8.4209,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,9.9773,6.0613332268370606,19.802375652076677,0.0,0,14.622737252009752,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.23391339270576128,5.0,-5.0,0
182,9.8109,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.3900000000000006,6.0613332268370606,19.802375652076677,0.0,0,13.660369801607803,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.2812730036817854,5.0,-5.0,0
183,19.1182,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,9.307300000000001,6.0613332268370606,19.802375652076677,0.0,0,14.751935841286244,13.889240584694754,21.34017503969128,6.438306129698225,0,0.20178572189676902,0.0,5.0,-5.0,0
184,15.0191,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.099100000000002,6.0613332268370606,19.802375652076677,0.0,0,14.805368673028998,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
185,14.6909,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.3282000000000007,6.0613332268370606,19.802375652076677,0.0,0,14.7824749384232,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
186,14.5955,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,0.09539999999999971,6.0613332268370606,19.802375652076677,0.0,0,14.74507995073856,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
187,19.2018,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.606299999999999,6.0613332268370606,19.802375652076677,0.0,0,15.63642396059085,13.889240584694754,21.34017503969128,6.438306129698225,0,0.21300579107130535,0.0,5.0,-5.0,0
188,16.4954,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.7063999999999986,6.0613332268370606,19.802375652076677,0.0,0,15.80821916847268,13.889240584694754,21.34017503969128,6.438306129698225,0,0.06278197432004928,0.0,5.0,-5.0,0
189,14.6191,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.8763000000000005,6.0613332268370606,19.802375652076677,0.0,0,15.570395334778144,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
190,9.2521,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.366999999999999,6.0613332268370606,19.802375652076677,0.0,0,14.306736267822515,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.12235691545845362,5.0,-5.0,0
191,22.2582,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,13.006099999999998,6.0613332268370606,19.802375652076677,0.0,0,15.897029014258013,13.889240584694754,21.34017503969128,6.438306129698225,0,0.6232093727107071,0.0,5.0,-5.0,0
192,15.4491,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.809099999999999,6.0613332268370606,19.802375652076677,0.0,0,15.807443211406412,13.889240584694754,21.34017503969128,6.438306129698225,0,0.33256021651785106,0.0,5.0,-5.0,0
193,7.6719,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,7.7772,6.0613332268370606,19.802375652076677,0.0,0,14.180334569125131,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.3344376966737995,5.0,-5.0,0
194,9.8854,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.2135000000000007,6.0613332268370606,19.802375652076677,0.0,0,13.321347655300107,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.37179856179452475,5.0,-5.0,0
195,13.1431,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.2577,6.0613332268370606,19.802375652076677,0.0,0,13.285698124240087,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
196,9.6634,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.479700000000001,6.0613332268370606,19.802375652076677,0.0,0,12.56123849939207,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.06715578565597835,5.0,-5.0,0
197,8.3951,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.2683,6.0613332268370606,19.802375652076677,0.0,0,11.728010799513656,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.3045318312888097,5.0,-5.0,0
198,17.2482,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,8.853100000000001,6.0613332268370606,19.802375652076677,0.0,0,12.832048639610926,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
199,9.3529,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,7.895300000000001,6.0613332268370606,19.802375652076677,0.0,0,12.136218911688742,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.1088284109992037,5.0,-5.0,0
200,17.0083,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,7.655399999999998,6.0613332268370606,19.802375652076677,0.0,0,13.110635129350994,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
201,13.2909,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.717399999999998,6.0613332268370606,19.802375652076677,0.0,0,13.146688103480797,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
202,8.8098,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.481100000000001,6.0613332268370606,19.802375652076677,0.0,0,12.279310482784638,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.18171859722756367,5.0,-5.0,0
203,11.2793,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.4695,6.0613332268370606,19.802375652076677,0.0,0,12.07930838622771,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.032002256338878654,5.0,-5.0,0
204,16.0845,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.805199999999999,6.0613332268370606,19.802375652076677,0.0,0,12.88034670898217,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
205,18.2227,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,2.138200000000001,6.0613332268370606,19.802375652076677,0.0,0,13.948817367185736,13.889240584694754,21.34017503969128,6.438306129698225,0,0.08159945460253881,0.0,5.0,-5.0,0
206,16.6836,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.5391000000000012,6.0613332268370606,19.802375652076677,0.0,0,14.49577389374859,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
207,15.4709,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.2126999999999981,6.0613332268370606,19.802375652076677,0.0,0,14.690799114998873,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
208,11.3628,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.1081,6.0613332268370606,19.802375652076677,0.0,0,14.0251992919991,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
209,15.6872,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,4.324400000000001,6.0613332268370606,19.802375652076677,0.0,0,14.35759943359928,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
210,21.1663,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,5.479099999999999,6.0613332268370606,19.802375652076677,0.0,0,15.719339546879425,13.889240584694754,21.34017503969128,6.438306129698225,0,0.4766639955375419,0.0,5.0,-5.0,0
211,9.4518,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,11.7145,6.0613332268370606,19.802375652076677,0.0,0,14.465831637503541,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.09555490811210221,5.0,-5.0,0
212,10.9023,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.4505,6.0613332268370606,19.802375652076677,0.0,0,13.753125310002833,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
213,20.0191,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,9.116800000000001,6.0613332268370606,19.802375652076677,0.0,0,15.006320248002268,13.889240584694754,21.34017503969128,6.438306129698225,0,0.322696730501316,0.0,5.0,-5.0,0
214,16.1227,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,3.8964000000000034,6.0613332268370606,19.802375652076677,0.0,0,15.229596198401815,13.889240584694754,21.34017503969128,6.438306129698225,0,0.12245234220281298,0.0,5.0,-5.0,0
215,9.9827,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,6.139999999999999,6.0613332268370606,19.802375652076677,0.0,0,14.180216958721452,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,-0.024302100399643756,5.0,-5.0,0
216,11.4436,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,1.4609000000000005,6.0613332268370606,19.802375652076677,0.0,0,13.632893566977161,13.889240584694754,21.34017503969128,6.438306129698225,0,0.0,0.0,5.0,-5.0,0
217,27.869,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,16.4254,6.0613332268370606,19.802375652076677,0.0,0,16.480114853581732,13.889240584694754,21.34017503969128,6.438306129698225,0,1.3762424364007857,0.0,5.0,-5.0,0
218,10.1573,13.889240584694754,36.24204394968434,-8.46356278029483,0,0,0,17.7117,6.0613332268370606,19.802375652076677,0.0,0,15.215551882865388,13.889240584694754,21.34017503969128,6.438306129698225,0,0.37537363836805704,-0.0008687980327286571,5.0,-5.0,0
