time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
102,0.5669,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.20500000000000007,0.1889230031948882,0.6172114514376997,0.0,0,0.8106627403629689,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.750087636634464,5.0,-5.0,0
103,0.4184,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.14849999999999997,0.1889230031948882,0.6172114514376997,0.0,0,0.7322101922903752,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-2.3037155557048394,5.0,-5.0,0
104,0.4221,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.003699999999999981,0.1889230031948882,0.6172114514376997,0.0,0,0.6701881538323002,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-3.8373226057852285,5.0,-5.0,0
105,1.148,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.7259,0.1889230031948882,0.6172114514376997,0.0,1,0.7657505230658402,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.39427100392788,-1.4430516018573485,5.0,-5.0,0
106,0.8229,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.32509999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.7771804184526723,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.0294110595735058,-0.8079115462117228,5.0,-5.0,0
107,1.0135,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1906000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.8244443347621379,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.6958964204870428,0.0,5.0,-5.0,0
108,0.9329,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.08060000000000012,0.1889230031948882,0.6172114514376997,0.0,0,0.8461354678097103,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.9262515001592693,0.0,5.0,-5.0,0
109,1.1869,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.2540000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.9142883742477683,0.7979251497005988,0.9827323127588417,0.613117986642356,0,3.5310121807656483,0.0,5.0,-5.0,0
110,0.466,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.7209000000000001,0.1889230031948882,0.6172114514376997,0.0,1,0.8246306993982147,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.2349500357286023,-1.296062145037046,5.0,-5.0,0
111,0.8705,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.4045,0.1889230031948882,0.6172114514376997,0.0,0,0.8338045595185718,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.1276558654075577,-0.4033563153580906,5.0,-5.0,0
112,1.0459,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1754,0.1889230031948882,0.6172114514376997,0.0,0,0.8762236476148575,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.969459106125293,0.0,5.0,-5.0,0
113,0.78,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.2659,0.1889230031948882,0.6172114514376997,0.0,0,0.8569789180918861,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.3724653024005447,0.0,5.0,-5.0,0
114,0.7677,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.012299999999999978,0.1889230031948882,0.6172114514376997,0.0,0,0.839123134473509,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.7089156368982765,0.0,5.0,-5.0,0
115,0.8705,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1028,0.1889230031948882,0.6172114514376997,0.0,0,0.8453985075788072,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.6016214665772319,0.0,5.0,-5.0,0
116,0.7153,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1552,0.1889230031948882,0.6172114514376997,0.0,0,0.8193788060630458,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
117,0.5770000000000001,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.13829999999999998,0.1889230031948882,0.6172114514376997,0.0,0,0.7709030448504367,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.6954360753374755,5.0,-5.0,0
118,0.9193,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.34229999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.8005824358803494,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.15676485851984723,0.0,5.0,-5.0,0
119,0.9735,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.054200000000000026,0.1889230031948882,0.6172114514376997,0.0,0,0.8351659487042795,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.6068083925146199,0.0,5.0,-5.0,0
120,0.7677,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.20579999999999998,0.1889230031948882,0.6172114514376997,0.0,0,0.8216727589634236,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
121,0.932,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1643,0.1889230031948882,0.6172114514376997,0.0,0,0.843738207170739,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.22548513856655505,0.0,5.0,-5.0,0
122,0.647,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.28500000000000003,0.1889230031948882,0.6172114514376997,0.0,0,0.8043905657365913,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.3166628782296388,5.0,-5.0,0
123,0.4744,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.17260000000000003,0.1889230031948882,0.6172114514376997,0.0,0,0.738392452589273,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.5672722396137448,5.0,-5.0,0
124,0.7316,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.25720000000000004,0.1889230031948882,0.6172114514376997,0.0,0,0.7370339620714185,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.4261606539101976,5.0,-5.0,0
125,0.7719,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0403,0.1889230031948882,0.6172114514376997,0.0,0,0.7440071696571349,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.0669839275859956,5.0,-5.0,0
126,1.0918,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.3199000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.8135657357257079,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.0901702371070177,0.0,5.0,-5.0,0
127,1.0338,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.05800000000000005,0.1889230031948882,0.6172114514376997,0.0,0,0.8576125885805664,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.866499825181827,0.0,5.0,-5.0,0
128,0.7642,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.26960000000000006,0.1889230031948882,0.6172114514376997,0.0,0,0.8389300708644531,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.1840114998241666,0.0,5.0,-5.0,0
129,0.7316,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.03259999999999996,0.1889230031948882,0.6172114514376997,0.0,0,0.8174640566915625,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.32512308552771385,0.0,5.0,-5.0,0
130,0.8007,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.06909999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.81411124535325,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
131,0.7532,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.04749999999999999,0.1889230031948882,0.6172114514376997,0.0,0,0.8019289962826001,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
132,0.6066,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.14659999999999995,0.1889230031948882,0.6172114514376997,0.0,0,0.7628631970260801,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.5352691234175904,5.0,-5.0,0
133,0.6927,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.08609999999999995,0.1889230031948882,0.6172114514376997,0.0,0,0.7488305576208641,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.6046472143925414,5.0,-5.0,0
134,0.9361,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.24340000000000006,0.1889230031948882,0.6172114514376997,0.0,0,0.7862844460966913,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.2476704258257283,0.0,5.0,-5.0,0
135,0.815,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1211000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.7920275568773532,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
136,0.8109999999999999,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0040000000000000036,0.1889230031948882,0.6172114514376997,0.0,0,0.7958220455018826,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
137,0.7408,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.07019999999999993,0.1889230031948882,0.6172114514376997,0.0,0,0.7848176364015063,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
138,0.6605,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.08030000000000004,0.1889230031948882,0.6172114514376997,0.0,0,0.7599541091212051,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.24361376164455617,5.0,-5.0,0
139,0.5194,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1411,0.1889230031948882,0.6172114514376997,0.0,0,0.7118432872969641,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.2507260677450525,5.0,-5.0,0
140,1.062,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.5426000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.7818746298375714,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.9289210760525382,0.0,5.0,-5.0,0
141,0.9735,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.08850000000000002,0.1889230031948882,0.6172114514376997,0.0,0,0.8201997038700571,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.3789646100473107,0.0,5.0,-5.0,0
142,0.7663,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.20720000000000005,0.1889230031948882,0.6172114514376997,0.0,0,0.8094197630960458,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.7078394806028854,0.0,5.0,-5.0,0
143,0.9873,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.22099999999999997,0.1889230031948882,0.6172114514376997,0.0,0,0.8449958104768367,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.2325554448846312,0.0,5.0,-5.0,0
144,0.5858,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.40149999999999997,0.1889230031948882,0.6172114514376997,0.0,0,0.7931566483814695,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.6478188734153478,5.0,-5.0,0
145,0.9186,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.3328,0.1889230031948882,0.6172114514376997,0.0,0,0.8182453187051756,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.15297712654876872,0.0,5.0,-5.0,0
146,0.8384,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.08019999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.8222762549641406,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
147,0.9361,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.09770000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.8450410039713125,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.2476704258257283,0.0,5.0,-5.0,0
148,0.9368,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0006999999999999229,0.1889230031948882,0.6172114514376997,0.0,0,0.86339280317705,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.49912858362253454,0.0,5.0,-5.0,0
149,0.6335,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.3033,0.1889230031948882,0.6172114514376997,0.0,0,0.8174142425416401,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.38971199481472196,5.0,-5.0,0
150,0.5836,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.049899999999999944,0.1889230031948882,0.6172114514376997,0.0,0,0.7706513940333122,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.0494351687106018,5.0,-5.0,0
151,0.9059,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.32230000000000003,0.1889230031948882,0.6172114514376997,0.0,0,0.7977011152266498,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.08425684650206144,0.0,5.0,-5.0,0
152,0.8926,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.01330000000000009,0.1889230031948882,0.6172114514376997,0.0,0,0.8166808921813199,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.09654678555363339,0.0,5.0,-5.0,0
153,1.0803,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1877000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.869404713745056,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.124489997421506,0.0,5.0,-5.0,0
154,0.9332,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1471,0.1889230031948882,0.6172114514376997,0.0,0,0.8821637709960449,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.3564683907956239,0.0,5.0,-5.0,0
155,0.6576,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.27560000000000007,0.1889230031948882,0.6172114514376997,0.0,0,0.837251016796836,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.09716259669945726,-0.2593057940961666,5.0,-5.0,0
156,0.4744,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.18319999999999997,0.1889230031948882,0.6172114514376997,0.0,0,0.7646808134374689,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.5099151554802726,5.0,-5.0,0
157,0.4782,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0038000000000000256,0.1889230031948882,0.6172114514376997,0.0,0,0.707384650749975,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-2.7399625433070955,5.0,-5.0,0
158,0.7093,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.23110000000000003,0.1889230031948882,0.6172114514376997,0.0,0,0.70776772059998,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-2.7195172761107593,5.0,-5.0,0
159,0.7663,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.05699999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.7194741764799841,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-2.3906424055551847,5.0,-5.0,0
160,0.7928,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.026499999999999968,0.1889230031948882,0.6172114514376997,0.0,0,0.7341393411839874,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.918374824665929,5.0,-5.0,0
161,0.8133,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.020500000000000074,0.1889230031948882,0.6172114514376997,0.0,0,0.7499714729471899,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.3351808074808063,5.0,-5.0,0
162,0.7447,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0686,0.1889230031948882,0.6172114514376997,0.0,0,0.748917178357752,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.1231845234613638,5.0,-5.0,0
163,0.9725,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.2278,0.1889230031948882,0.6172114514376997,0.0,0,0.7936337426862016,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.4446324883218036,0.0,5.0,-5.0,0
164,0.7928,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.17970000000000008,0.1889230031948882,0.6172114514376997,0.0,0,0.7934669941489614,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
165,0.9059,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.11310000000000009,0.1889230031948882,0.6172114514376997,0.0,0,0.8159535953191691,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.08425684650206144,0.0,5.0,-5.0,0
166,0.5799,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.32600000000000007,0.1889230031948882,0.6172114514376997,0.0,0,0.7687428762553353,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.6797440428858657,5.0,-5.0,0
167,0.5742,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.005699999999999927,0.1889230031948882,0.6172114514376997,0.0,0,0.7298343010042684,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.3903310461076548,5.0,-5.0,0
168,1.2471,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.6729,0.1889230031948882,0.6172114514376997,0.0,1,0.8332874408034148,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.9305056301191188,0.0,5.0,-5.0,0
169,0.7139,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.5332000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.8094099526427319,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.9758417074111128,0.0,5.0,-5.0,0
170,1.1255,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.41159999999999997,0.1889230031948882,0.6172114514376997,0.0,0,0.8726279621141855,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.248364183697188,0.0,5.0,-5.0,0
171,0.8532,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.2723,0.1889230031948882,0.6172114514376997,0.0,0,0.8687423696913484,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.0474589232337777,0.0,5.0,-5.0,0
172,0.9639,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.11070000000000002,0.1889230031948882,0.6172114514376997,0.0,0,0.8877738957530787,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.4455564187680467,0.0,5.0,-5.0,0
173,0.9276,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0363,0.1889230031948882,0.6172114514376997,0.0,0,0.8957391166024631,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.6472329563735375,0.0,5.0,-5.0,0
174,0.5392,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.38839999999999997,0.1889230031948882,0.6172114514376997,0.0,0,0.8244312932819705,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.7472593545978297,-0.8999736017757078,5.0,-5.0,0
175,0.9735,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.4343,0.1889230031948882,0.6172114514376997,0.0,0,0.8542450346255764,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.1973028885926023,0.0,5.0,-5.0,0
176,0.5836,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.3899,0.1889230031948882,0.6172114514376997,0.0,0,0.8001160277004612,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.6597231738958798,5.0,-5.0,0
177,1.1213,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.5377,0.1889230031948882,0.6172114514376997,0.0,0,0.864352822160369,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.2497960844596052,0.0,5.0,-5.0,0
178,0.6901,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.4311999999999999,0.1889230031948882,0.6172114514376997,0.0,0,0.8295022577282953,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.16634927473493477,-0.08344680972467045,5.0,-5.0,0
179,0.9361,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.246,0.1889230031948882,0.6172114514376997,0.0,0,0.8508218061826364,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.41401970056066306,0.0,5.0,-5.0,0
180,0.8229,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.11320000000000008,0.1889230031948882,0.6172114514376997,0.0,0,0.8452374449461091,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.04915975620628876,0.0,5.0,-5.0,0
181,0.8041,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.018799999999999928,0.1889230031948882,0.6172114514376997,0.0,0,0.8370099559568873,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
182,0.9729,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.16879999999999995,0.1889230031948882,0.6172114514376997,0.0,0,0.8641879647655099,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.4467969065909909,0.0,5.0,-5.0,0
183,1.1869,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.21400000000000008,0.1889230031948882,0.6172114514376997,0.0,0,0.9287303718124079,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.0515575871973697,0.0,5.0,-5.0,0
184,0.9143,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.27260000000000006,0.1889230031948882,0.6172114514376997,0.0,0,0.9258442974499264,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.1812672173523713,0.0,5.0,-5.0,0
185,0.8569,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.05740000000000001,0.1889230031948882,0.6172114514376997,0.0,0,0.9120554379599412,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.0003828258789467,0.0,5.0,-5.0,0
186,0.8787,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.02180000000000004,0.1889230031948882,0.6172114514376997,0.0,0,0.905384350367953,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.9374592300762488,0.0,5.0,-5.0,0
187,0.9175,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.038799999999999946,0.1889230031948882,0.6172114514376997,0.0,0,0.9078074802943624,0.7979251497005988,0.9827323127588417,0.613117986642356,0,2.0844842063847517,0.0,5.0,-5.0,0
188,0.8159,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.10160000000000002,0.1889230031948882,0.6172114514376997,0.0,0,0.88942598423549,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.6817469423195939,0.0,5.0,-5.0,0
189,0.7611,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.05479999999999996,0.1889230031948882,0.6172114514376997,0.0,0,0.8637607873883921,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.9824843753757293,0.0,5.0,-5.0,0
190,0.4782,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.2829,0.1889230031948882,0.6172114514376997,0.0,0,0.7866486299107138,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.230047387826823,5.0,-5.0,0
191,0.6257,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.14750000000000002,0.1889230031948882,0.6172114514376997,0.0,0,0.7544589039285712,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.6619655388907035,5.0,-5.0,0
192,0.7337,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.10799999999999998,0.1889230031948882,0.6172114514376997,0.0,0,0.750307123142857,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.5094907572739213,5.0,-5.0,0
193,0.746,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.012299999999999978,0.1889230031948882,0.6172114514376997,0.0,0,0.7494456985142857,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.2904601138796192,5.0,-5.0,0
194,0.8297,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.0837,0.1889230031948882,0.6172114514376997,0.0,0,0.7654965588114285,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.6185249476578034,5.0,-5.0,0
195,0.6259,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.20379999999999998,0.1889230031948882,0.6172114514376997,0.0,0,0.7375772470491428,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.0493608895870903,5.0,-5.0,0
196,0.7032,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.07730000000000004,0.1889230031948882,0.6172114514376997,0.0,0,0.7307017976393143,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.0619230009958653,5.0,-5.0,0
197,0.8721,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.16889999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.7589814381114515,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.1605594982401597,5.0,-5.0,0
198,0.9276,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.055499999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.7927051504891612,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.20167653760549065,0.0,5.0,-5.0,0
199,0.7663,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.1613,0.1889230031948882,0.6172114514376997,0.0,0,0.787424120391329,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,0.0,5.0,-5.0,0
200,0.3963,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.37,0.1889230031948882,0.6172114514376997,0.0,0,0.7091992963130632,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-1.6732120284429923,5.0,-5.0,0
201,0.8556,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.45930000000000004,0.1889230031948882,0.6172114514376997,0.0,0,0.7384794370504506,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.0,-0.8611307792912766,5.0,-5.0,0
202,0.9826,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.127,0.1889230031948882,0.6172114514376997,0.0,0,0.7873035496403605,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.49928404961879147,0.0,5.0,-5.0,0
203,1.0323,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.049699999999999966,0.1889230031948882,0.6172114514376997,0.0,0,0.8363028397122885,0.7979251497005988,0.9827323127588417,0.613117986642356,0,1.267497069184147,0.0,5.0,-5.0,0
204,0.684,0.7979251497005988,1.3523466388753274,0.24350366052587025,0,0,0,0.34829999999999994,0.1889230031948882,0.6172114514376997,0.0,0,0.8058422717698308,0.7979251497005988,0.9827323127588417,0.613117986642356,0,0.151042880854365,-0.11645418832978194,5.0,-5.0,0
