time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
108,0.94,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.25,0.41625531914893615,1.3599061276595743,0.0,0,1.0264737493158373,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
109,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.0264737493158373,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
110,1.83,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.18717899945267,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
111,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.18717899945267,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
112,1.04,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.1577431995621361,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
113,1.02,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.020000000000000018,0.41625531914893615,1.3599061276595743,0.0,0,1.130194559649709,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
114,0.85,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.17000000000000004,0.41625531914893615,1.3599061276595743,0.0,0,1.0741556477197671,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
115,1.35,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.5000000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.1293245181758138,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
116,1.27,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.08000000000000007,0.41625531914893615,1.3599061276595743,0.0,0,1.157459614540651,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
117,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.157459614540651,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
118,1.79,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.283967691632521,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
119,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.283967691632521,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
120,1.0,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.2271741533060168,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
121,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.33000000000000007,0.41625531914893615,1.3599061276595743,0.0,0,1.2477393226448135,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
122,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.0,0.41625531914893615,1.3599061276595743,0.0,0,1.2641914581158509,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
123,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.0,0.41625531914893615,1.3599061276595743,0.0,0,1.2773531664926807,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
124,0.86,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.4700000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.1938825331941445,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
125,0.64,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.21999999999999997,0.41625531914893615,1.3599061276595743,0.0,0,1.0831060265553156,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
126,0.76,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.12,0.41625531914893615,1.3599061276595743,0.0,0,1.0184848212442525,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
127,1.52,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.76,0.41625531914893615,1.3599061276595743,0.0,0,1.1187878569954022,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
128,2.82,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.2999999999999998,0.41625531914893615,1.3599061276595743,0.0,0,1.4590302855963218,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.7126965719197422,0.0,5.0,-5.0,0
129,0.99,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.8299999999999998,0.41625531914893615,1.3599061276595743,0.0,1,1.3652242284770575,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.03449380279855352,0.0,5.0,-5.0,0
130,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.3652242284770575,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
131,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.358179382781646,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
132,0.87,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.4600000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.2605435062253167,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
133,0.75,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.12,0.41625531914893615,1.3599061276595743,0.0,0,1.1584348049802533,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
134,1.2,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.44999999999999996,0.41625531914893615,1.3599061276595743,0.0,0,1.1667478439842027,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
135,1.83,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.6300000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.2993982751873623,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
136,1.06,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.77,0.41625531914893615,1.3599061276595743,0.0,0,1.2515186201498898,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
137,0.91,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.15000000000000002,0.41625531914893615,1.3599061276595743,0.0,0,1.1832148961199118,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
138,2.14,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.23,0.41625531914893615,1.3599061276595743,0.0,0,1.3745719168959294,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.19585965830890473,0.0,5.0,-5.0,0
139,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.81,0.41625531914893615,1.3599061276595743,0.0,0,1.3656575335167436,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
140,1.37,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.040000000000000036,0.41625531914893615,1.3599061276595743,0.0,0,1.366526026813395,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
141,1.25,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.1200000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.343220821450716,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
142,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.08000000000000007,0.41625531914893615,1.3599061276595743,0.0,0,1.3405766571605728,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
143,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.3405766571605728,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
144,1.08,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.2884613257284583,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
145,1.5,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.41999999999999993,0.41625531914893615,1.3599061276595743,0.0,0,1.3307690605827667,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
146,0.38,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.12,0.41625531914893615,1.3599061276595743,0.0,0,1.1406152484662135,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,-0.14183588280149917,5.0,-5.0,0
147,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.1406152484662135,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
148,1.6,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.232492198772971,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
149,2.17,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.5699999999999998,0.41625531914893615,1.3599061276595743,0.0,0,1.4199937590183767,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.21866128685055908,0.0,5.0,-5.0,0
150,0.42,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.75,0.41625531914893615,1.3599061276595743,0.0,1,1.2199950072147014,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,-0.11143371141262637,5.0,-5.0,0
151,0.78,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.36000000000000004,0.41625531914893615,1.3599061276595743,0.0,0,1.1319960057717613,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
152,1.01,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.22999999999999998,0.41625531914893615,1.3599061276595743,0.0,0,1.1075968046174092,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
153,1.27,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.26,0.41625531914893615,1.3599061276595743,0.0,0,1.1400774436939274,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
154,0.52,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.75,0.41625531914893615,1.3599061276595743,0.0,0,1.016061954955142,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,-0.03542828294044431,5.0,-5.0,0
155,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.016061954955142,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
156,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.0788495639641136,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
157,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.0,0.41625531914893615,1.3599061276595743,0.0,0,1.129079651171291,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
158,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.129079651171291,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
159,1.44,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.191263720937033,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
160,1.16,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.28,0.41625531914893615,1.3599061276595743,0.0,0,1.1850109767496264,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
161,1.96,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.8,0.41625531914893615,1.3599061276595743,0.0,0,1.340008781399701,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.05904988705897685,0.0,5.0,-5.0,0
162,0.58,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.38,0.41625531914893615,1.3599061276595743,0.0,1,1.1880070251197608,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
163,1.67,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.0899999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.2844056200958087,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
164,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.2844056200958087,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
165,0.35,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.097524496076647,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,-0.16463751134315374,5.0,-5.0,0
166,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.097524496076647,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
167,0.73,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.0240195968613177,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,-0.04045439449201571,5.0,-5.0,0
168,0.75,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.020000000000000018,0.41625531914893615,1.3599061276595743,0.0,0,0.9692156774890542,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
169,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,0.9692156774890542,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
170,1.54,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.0833725419912434,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
171,1.36,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.17999999999999994,0.41625531914893615,1.3599061276595743,0.0,0,1.1386980335929948,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
172,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.1386980335929948,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
173,1.82,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.2749584268743959,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
174,0.63,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.19,0.41625531914893615,1.3599061276595743,0.0,0,1.145966741499517,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
175,1.02,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.39,0.41625531914893615,1.3599061276595743,0.0,0,1.1207733931996136,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
176,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.1207733931996136,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
177,1.38,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.172618714559691,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
178,1.37,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.009999999999999787,0.41625531914893615,1.3599061276595743,0.0,0,1.212094971647753,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
179,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.212094971647753,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
180,0.69,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.1076759773182023,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
181,0.84,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.15000000000000002,0.41625531914893615,1.3599061276595743,0.0,0,1.0541407818545618,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
182,1.17,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.32999999999999996,0.41625531914893615,1.3599061276595743,0.0,0,1.0773126254836494,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
183,0.96,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.20999999999999996,0.41625531914893615,1.3599061276595743,0.0,0,1.0538501003869196,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
184,0.64,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.31999999999999995,0.41625531914893615,1.3599061276595743,0.0,0,0.9710800803095357,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
185,1.41,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.7699999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.0588640642476286,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
186,1.41,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.0,0.41625531914893615,1.3599061276595743,0.0,0,1.1290912513981028,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
187,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.07999999999999985,0.41625531914893615,1.3599061276595743,0.0,0,1.1692730011184822,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
188,0.91,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.42000000000000004,0.41625531914893615,1.3599061276595743,0.0,0,1.1174184008947858,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
189,0.86,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.050000000000000044,0.41625531914893615,1.3599061276595743,0.0,0,1.0659347207158287,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
190,1.37,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.5100000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.126747776572663,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
191,1.63,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.2599999999999998,0.41625531914893615,1.3599061276595743,0.0,0,1.2273982212581305,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
192,1.3,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.32999999999999985,0.41625531914893615,1.3599061276595743,0.0,0,1.2419185770065044,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
193,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.030000000000000027,0.41625531914893615,1.3599061276595743,0.0,0,1.2595348616052036,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
194,1.11,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.21999999999999997,0.41625531914893615,1.3599061276595743,0.0,0,1.2296278892841628,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
195,0.66,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.45000000000000007,0.41625531914893615,1.3599061276595743,0.0,0,1.1157023114273303,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
196,0.87,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.20999999999999996,0.41625531914893615,1.3599061276595743,0.0,0,1.0665618491418642,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
197,1.15,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.2799999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.0832494793134915,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
198,0.67,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.47999999999999987,0.41625531914893615,1.3599061276595743,0.0,0,1.0005995834507933,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
199,1.44,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.7699999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.0884796667606347,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
200,1.38,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.06000000000000005,0.41625531914893615,1.3599061276595743,0.0,0,1.1467837334085078,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
201,0.7,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.6799999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.0574269867268062,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
202,1.79,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.09,0.41625531914893615,1.3599061276595743,0.0,0,1.2039415893814451,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
203,0.73,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,1.06,0.41625531914893615,1.3599061276595743,0.0,0,1.1091532715051562,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
204,1.23,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.5,0.41625531914893615,1.3599061276595743,0.0,0,1.1333226172041249,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
205,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.10000000000000009,0.41625531914893615,1.3599061276595743,0.0,0,1.1726580937633,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
206,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.0,0.41625531914893615,1.3599061276595743,0.0,0,1.2041264750106402,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
207,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.2041264750106402,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
208,1.33,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.229301180008512,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
209,0.76,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.5700000000000001,0.41625531914893615,1.3599061276595743,0.0,0,1.1354409440068096,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
210,1.16,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.3999999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.1403527552054478,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
211,1.15,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.010000000000000009,0.41625531914893615,1.3599061276595743,0.0,0,1.142282204164358,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
212,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.142282204164358,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
213,0.9,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.0938257633314865,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
214,1.64,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.7399999999999999,0.41625531914893615,1.3599061276595743,0.0,0,1.2030606106651893,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
215,1.63,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.010000000000000009,0.41625531914893615,1.3599061276595743,0.0,0,1.2884484885321514,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
216,1.08,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,0.5499999999999998,0.41625531914893615,1.3599061276595743,0.0,0,1.2467587908257212,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
217,,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.2467587908257212,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,,,5.0,-5.0,0
218,0.88,1.2244605809128633,5.171547072370509,-2.7226259105447825,0,0,0,,0.41625531914893615,1.3599061276595743,0.0,0,1.173407032660577,1.2244605809128633,2.540156078065412,-0.09123491623968549,0,0.0,0.0,5.0,-5.0,0
