time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
109,10.1425,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.5847999999999995,10.234121725239618,33.434875676357834,0.0,0,5.965631645706378,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.22417399207260968,0.0,5.0,-5.0,0
110,12.3296,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.187099999999999,10.234121725239618,33.434875676357834,0.0,0,7.2384253165651025,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.8399811669851505,0.0,5.0,-5.0,0
111,5.2816,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.047999999999999,10.234121725239618,33.434875676357834,0.0,0,6.847060253252082,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.1937378308758657,0.0,5.0,-5.0,0
112,2.1694,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.1122,10.234121725239618,33.434875676357834,0.0,0,5.911528202601667,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.20352960177360457,5.0,-5.0,0
113,6.8062,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.636799999999999,10.234121725239618,33.434875676357834,0.0,0,6.090462562081333,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
114,4.6512,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.1549999999999994,10.234121725239618,33.434875676357834,0.0,0,5.802610049665067,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
115,4.6757,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.024499999999999744,10.234121725239618,33.434875676357834,0.0,0,5.577228039732054,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
116,6.3072,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.6315,10.234121725239618,33.434875676357834,0.0,0,5.7232224317856435,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
117,3.0283,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.2788999999999997,10.234121725239618,33.434875676357834,0.0,0,5.1842379454285155,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.049730625621980495,5.0,-5.0,0
118,11.1077,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,8.0794,10.234121725239618,33.434875676357834,0.0,0,6.368930356342813,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.39700758362173927,0.0,5.0,-5.0,0
119,3.5447,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.562999999999999,10.234121725239618,33.434875676357834,0.0,0,5.804084285074251,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
120,5.4569,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.9122,10.234121725239618,33.434875676357834,0.0,0,5.734647428059401,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
121,5.8873,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.43039999999999967,10.234121725239618,33.434875676357834,0.0,0,5.765177942447521,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
122,2.6173,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.2699999999999996,10.234121725239618,33.434875676357834,0.0,0,5.135602353958017,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.12332636342418968,5.0,-5.0,0
123,5.8703,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.253,10.234121725239618,33.434875676357834,0.0,0,5.282541883166414,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
124,3.6861,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.1842,10.234121725239618,33.434875676357834,0.0,0,4.963253506533131,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
125,6.0507,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.3646,10.234121725239618,33.434875676357834,0.0,0,5.1807428052265045,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
126,5.1863,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.8643999999999998,10.234121725239618,33.434875676357834,0.0,0,5.181854244181204,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
127,2.6879,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.4984,10.234121725239618,33.434875676357834,0.0,0,4.683063395344964,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.11068437050731383,5.0,-5.0,0
128,9.5249,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,6.837000000000001,10.234121725239618,33.434875676357834,0.0,0,5.651430716275971,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.1135834138082682,0.0,5.0,-5.0,0
129,4.6565,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.8684,10.234121725239618,33.434875676357834,0.0,0,5.452444573020777,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
130,3.6558,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.0007000000000001,10.234121725239618,33.434875676357834,0.0,0,5.093115658416622,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
131,2.9517,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.7041,10.234121725239618,33.434875676357834,0.0,0,4.6648325267332975,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.06344700887173527,5.0,-5.0,0
132,11.5631,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,8.6114,10.234121725239618,33.434875676357834,0.0,0,6.044486021386639,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.47855380988725305,0.0,5.0,-5.0,0
133,4.3539,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.2092,10.234121725239618,33.434875676357834,0.0,0,5.706368817109311,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
134,3.9779,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.37600000000000033,10.234121725239618,33.434875676357834,0.0,0,5.36067505368745,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
135,12.9003,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,8.9224,10.234121725239618,33.434875676357834,0.0,0,6.868600042949961,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.7179996020748785,0.0,5.0,-5.0,0
136,5.2028,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.6975,10.234121725239618,33.434875676357834,0.0,0,6.5354400343599695,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.05764593959378328,0.0,5.0,-5.0,0
137,7.1438,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.9409999999999998,10.234121725239618,33.434875676357834,0.0,0,6.657112027487976,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
138,4.3447,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.7991,10.234121725239618,33.434875676357834,0.0,0,6.194629621990382,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
139,3.5122,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.8324999999999996,10.234121725239618,33.434875676357834,0.0,0,5.658143697592306,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
140,2.9414,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.5708000000000002,10.234121725239618,33.434875676357834,0.0,0,5.114794958073845,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.0652913789431776,5.0,-5.0,0
141,5.3156,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.3742,10.234121725239618,33.434875676357834,0.0,0,5.154955966459076,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
142,5.2586,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.056999999999999496,10.234121725239618,33.434875676357834,0.0,0,5.175684773167261,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
143,9.1448,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.8861999999999997,10.234121725239618,33.434875676357834,0.0,0,5.96950781853381,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.04552078622038558,0.0,5.0,-5.0,0
144,3.0135,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,6.1312999999999995,10.234121725239618,33.434875676357834,0.0,0,5.378306254827049,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.052380788443081916,5.0,-5.0,0
145,4.8747,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.8611999999999997,10.234121725239618,33.434875676357834,0.0,0,5.277585003861639,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
146,9.9543,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.0796,10.234121725239618,33.434875676357834,0.0,0,6.212928003089312,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.19047394863130618,0.0,5.0,-5.0,0
147,6.6348,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.3194999999999997,10.234121725239618,33.434875676357834,0.0,0,6.29730240247145,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
148,3.2422,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.3926000000000003,10.234121725239618,33.434875676357834,0.0,0,5.6862819219771605,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.011428610254845317,5.0,-5.0,0
149,4.112,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.8698000000000001,10.234121725239618,33.434875676357834,0.0,0,5.371425537581729,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
150,10.8369,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,6.7249,10.234121725239618,33.434875676357834,0.0,0,6.464520430065383,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.34851676659780206,0.0,5.0,-5.0,0
151,4.7009,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,6.136,10.234121725239618,33.434875676357834,0.0,0,6.111796344052307,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
152,3.8829,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.8180000000000001,10.234121725239618,33.434875676357834,0.0,0,5.666017075241846,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
153,9.2202,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.337300000000001,10.234121725239618,33.434875676357834,0.0,0,6.376853660193477,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.05902229140356463,0.0,5.0,-5.0,0
154,4.8975,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.3227,10.234121725239618,33.434875676357834,0.0,0,6.080982928154782,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
155,9.3504,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.4529000000000005,10.234121725239618,33.434875676357834,0.0,0,6.734866342523826,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.08233656162703828,0.0,5.0,-5.0,0
156,7.8732,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.4772000000000007,10.234121725239618,33.434875676357834,0.0,0,6.962533074019062,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
157,4.8318,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.0413999999999994,10.234121725239618,33.434875676357834,0.0,0,6.536386459215249,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
158,4.1708,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.6610000000000005,10.234121725239618,33.434875676357834,0.0,0,6.0632691673722,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
159,12.1576,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.986800000000001,10.234121725239618,33.434875676357834,0.0,0,7.282135333897761,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.5850079853700105,0.0,5.0,-5.0,0
160,4.4649,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,7.6927,10.234121725239618,33.434875676357834,0.0,0,6.718688267118209,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
161,4.7843,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.3193999999999999,10.234121725239618,33.434875676357834,0.0,0,6.331810613694567,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
162,6.2553,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.471,10.234121725239618,33.434875676357834,0.0,0,6.316508490955654,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
163,3.8445,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.4108,10.234121725239618,33.434875676357834,0.0,0,5.822106792764524,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
164,8.12,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.275499999999999,10.234121725239618,33.434875676357834,0.0,0,6.281685434211619,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
165,3.9924,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.127599999999999,10.234121725239618,33.434875676357834,0.0,0,5.823828347369295,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
166,4.6034,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.6109999999999998,10.234121725239618,33.434875676357834,0.0,0,5.579742677895436,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
167,3.1035,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.4998999999999998,10.234121725239618,33.434875676357834,0.0,0,5.084494142316349,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.03626493344989745,5.0,-5.0,0
168,6.1796,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.0761,10.234121725239618,33.434875676357834,0.0,0,5.3035153138530795,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
169,3.5987,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.5808999999999997,10.234121725239618,33.434875676357834,0.0,0,4.962552251082464,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
170,3.2503,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.3483999999999998,10.234121725239618,33.434875676357834,0.0,0,4.620101800865971,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.009978183305458743,5.0,-5.0,0
171,2.327,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.9233000000000002,10.234121725239618,33.434875676357834,0.0,0,4.161481440692777,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.18528713233544247,5.0,-5.0,0
172,10.6217,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,8.2947,10.234121725239618,33.434875676357834,0.0,0,5.453525152554222,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.3099819666585433,0.0,5.0,-5.0,0
173,2.4313,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,8.1904,10.234121725239618,33.434875676357834,0.0,0,4.849080122043377,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.15663246374343764,5.0,-5.0,0
174,11.663,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,9.2317,10.234121725239618,33.434875676357834,0.0,0,6.211864097634702,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.49644240892968783,0.0,5.0,-5.0,0
175,5.9019,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.7611,10.234121725239618,33.434875676357834,0.0,0,6.149871278107763,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
176,10.5618,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.6598999999999995,10.234121725239618,33.434875676357834,0.0,0,7.0322570224862115,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.29925596983530145,0.0,5.0,-5.0,0
177,5.1398,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.422,10.234121725239618,33.434875676357834,0.0,0,6.65376561798897,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
178,4.1033,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.0365000000000002,10.234121725239618,33.434875676357834,0.0,0,6.1436724943911765,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
179,21.6137,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,17.5104,10.234121725239618,33.434875676357834,0.0,0,9.237677995512943,6.098305055698372,11.682867589802932,0.5137425215938123,0,2.2782650564928093,0.0,5.0,-5.0,0
180,3.9728,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,17.640900000000002,10.234121725239618,33.434875676357834,0.0,0,8.184702396410355,6.098305055698372,11.682867589802932,0.5137425215938123,0,1.3976613757715262,0.0,5.0,-5.0,0
181,4.6245,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.6517000000000004,10.234121725239618,33.434875676357834,0.0,0,7.472661917128284,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.6337543917064465,0.0,5.0,-5.0,0
182,2.6456,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.9789000000000003,10.234121725239618,33.434875676357834,0.0,0,6.507249533702628,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.11825882235411056,5.0,-5.0,0
183,5.4572,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.8116000000000003,10.234121725239618,33.434875676357834,0.0,0,6.297239626962103,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
184,8.9159,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.4587000000000003,10.234121725239618,33.434875676357834,0.0,0,6.8209717015696825,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.004532795021053193,0.0,5.0,-5.0,0
185,3.6952,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.220700000000001,10.234121725239618,33.434875676357834,0.0,0,6.195817361255746,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
186,5.5567,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.8615000000000004,10.234121725239618,33.434875676357834,0.0,0,6.0679938890045975,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
187,4.7818,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.7749000000000006,10.234121725239618,33.434875676357834,0.0,0,5.810755111203679,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
188,6.1812,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.3994,10.234121725239618,33.434875676357834,0.0,0,5.884844088962943,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
189,5.3426,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.8385999999999996,10.234121725239618,33.434875676357834,0.0,0,5.776395271170355,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
190,3.1786,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.164,10.234121725239618,33.434875676357834,0.0,0,5.256836216936284,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.022817147783362413,5.0,-5.0,0
191,2.7506,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.42799999999999994,10.234121725239618,33.434875676357834,0.0,0,4.755588973549027,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.12227413931209108,5.0,-5.0,0
192,4.6038,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.8531999999999997,10.234121725239618,33.434875676357834,0.0,0,4.725231178839222,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
193,6.5983,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.9945000000000004,10.234121725239618,33.434875676357834,0.0,0,5.0998449430713775,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
194,2.8597,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.7386,10.234121725239618,33.434875676357834,0.0,0,4.651815954457102,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,-0.07992099397587948,5.0,-5.0,0
195,6.0839,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.2241999999999997,10.234121725239618,33.434875676357834,0.0,0,4.938232763565681,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
196,3.6523,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.4316,10.234121725239618,33.434875676357834,0.0,0,4.6810462108525455,6.098305055698372,11.682867589802932,0.5137425215938123,0,0.0,0.0,5.0,-5.0,0
197,898.6085,6.098305055698372,22.851992658012048,-10.655382546615304,1,0,1,894.9562000000001,10.234121725239618,33.434875676357834,0.0,1,183.46653696868205,6.098305055698372,11.682867589802932,0.5137425215938123,1,159.31738757401322,0.0,5.0,-5.0,1
198,4.4117,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,894.1968,10.234121725239618,33.434875676357834,0.0,1,147.65556957494564,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.51537554614202,0.0,5.0,-5.0,1
199,8.2648,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.8530999999999995,10.234121725239618,33.434875676357834,0.0,0,119.77741565995652,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.40331908354017,0.0,5.0,-5.0,1
200,5.8223,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.442499999999999,10.234121725239618,33.434875676357834,0.0,0,96.98639252796522,6.098305055698372,11.682867589802932,0.5137425215938123,1,157.85389622292882,0.0,5.0,-5.0,1
201,10.3054,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.4831,10.234121725239618,33.434875676357834,0.0,0,79.65019402237219,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.1072399125391,0.0,5.0,-5.0,1
202,4.8005,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.5049,10.234121725239618,33.434875676357834,0.0,0,64.68025521789775,6.098305055698372,11.682867589802932,0.5137425215938123,1,157.37484837823845,0.0,5.0,-5.0,1
203,10.6114,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,5.810899999999999,10.234121725239618,33.434875676357834,0.0,0,53.8664841743182,6.098305055698372,11.682867589802932,0.5137425215938123,1,157.68298597482556,0.0,5.0,-5.0,1
204,13.0473,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.4359,10.234121725239618,33.434875676357834,0.0,0,45.702647339454565,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.42730814005597,0.0,5.0,-5.0,1
205,8.6026,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,4.444699999999999,10.234121725239618,33.434875676357834,0.0,0,38.28263787156365,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.3757398531952,0.0,5.0,-5.0,1
206,4.6055,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.9971000000000005,10.234121725239618,33.434875676357834,0.0,0,31.54721029725092,6.098305055698372,11.682867589802932,0.5137425215938123,1,157.608430633076,0.0,5.0,-5.0,1
207,2.9335,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.6720000000000002,10.234121725239618,33.434875676357834,0.0,0,25.824468237800737,6.098305055698372,11.682867589802932,0.5137425215938123,1,156.54172464019453,-0.06670599288146817,5.0,-5.0,1
208,3.4934,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.5598999999999998,10.234121725239618,33.434875676357834,0.0,0,21.35825459024059,6.098305055698372,11.682867589802932,0.5137425215938123,1,155.57527717187622,-0.0331534611997808,5.0,-5.0,1
209,5.1288,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.6354000000000002,10.234121725239618,33.434875676357834,0.0,0,18.112363672192473,6.098305055698372,11.682867589802932,0.5137425215938123,1,154.90167269528962,0.0,5.0,-5.0,1
210,8.4087,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.2798999999999996,10.234121725239618,33.434875676357834,0.0,0,16.171630937753978,6.098305055698372,11.682867589802932,0.5137425215938123,1,154.81538369417132,0.0,5.0,-5.0,1
211,7.0603,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.3483999999999998,10.234121725239618,33.434875676357834,0.0,0,14.349364750203183,6.098305055698372,11.682867589802932,0.5137425215938123,1,154.487643372244,0.0,5.0,-5.0,1
212,6.43,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.6303000000000001,10.234121725239618,33.434875676357834,0.0,0,12.765491800162547,6.098305055698372,11.682867589802932,0.5137425215938123,1,154.04703834584777,0.0,5.0,-5.0,1
213,4.0274,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.4025999999999996,10.234121725239618,33.434875676357834,0.0,0,11.017873440130037,6.098305055698372,11.682867589802932,0.5137425215938123,0,153.17621161715567,0.0,5.0,-5.0,1
214,2.9559,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,1.0715,10.234121725239618,33.434875676357834,0.0,0,9.40547875210403,6.098305055698372,11.682867589802932,0.5137425215938123,0,152.11351668151696,-0.06269493563871997,5.0,-5.0,1
215,44.5204,6.098305055698372,22.851992658012048,-10.655382546615304,1,0,1,41.5645,10.234121725239618,33.434875676357834,0.0,1,16.428463001683223,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.49357124436955,0.0,5.0,-5.0,1
216,6.702000000000001,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,37.818400000000004,10.234121725239618,33.434875676357834,0.0,1,14.48317040134658,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.1016719130638,0.0,5.0,-5.0,1
217,8.8156,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,2.113599999999999,10.234121725239618,33.434875676357834,0.0,0,13.349656321077266,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.08824448302022,0.0,5.0,-5.0,1
218,8.6543,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,0.16130000000000067,10.234121725239618,33.434875676357834,0.0,0,12.410585056861812,6.098305055698372,11.682867589802932,0.5137425215938123,1,158.04593385952774,0.0,5.0,-5.0,1
219,4.8116,6.098305055698372,22.851992658012048,-10.655382546615304,0,0,0,3.842699999999999,10.234121725239618,33.434875676357834,0.0,0,10.890788045489451,6.098305055698372,11.682867589802932,0.5137425215938123,0,157.31552994734292,0.0,5.0,-5.0,1
