time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
103,0.9604,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0037999999999999146,0.005585623003194895,0.018248230351437723,0.0,0,0.976906539923821,0.9870671794871795,0.9968770067770052,0.9772573521973538,1,0.0,-5.646052258661549,5.0,-5.0,1
104,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.029999999999999916,0.005585623003194895,0.018248230351437723,0.0,1,0.9796052319390569,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-4.80630922197454,5.0,-5.0,0
105,0.9902,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9817241855512455,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-3.9869539040608686,5.0,-5.0,0
106,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0007000000000000339,0.005585623003194895,0.018248230351437723,0.0,0,0.9835593484409965,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-3.096241570440504,5.0,-5.0,0
107,0.9641,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.026800000000000046,0.005585623003194895,0.018248230351437723,0.0,1,0.9796674787527972,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-4.937483552447679,5.0,-5.0,0
108,0.9899,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.025800000000000045,0.005585623003194895,0.018248230351437723,0.0,1,0.9817139830022379,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-4.148709812694014,5.0,-5.0,0
109,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0004999999999999449,0.005585623003194895,0.018248230351437723,0.0,0,0.9834511864017904,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-3.3089667760070043,5.0,-5.0,0
110,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0007000000000000339,0.005585623003194895,0.018248230351437723,0.0,0,0.9849809491214323,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-2.397866723613302,5.0,-5.0,0
111,0.9905,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0005999999999999339,0.005585623003194895,0.018248230351437723,0.0,0,0.9860847592971459,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.5479298275396127,5.0,-5.0,0
112,0.9906,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,9.999999999998899e-05,0.005585623003194895,0.018248230351437723,0.0,0,0.9869878074377167,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.6877990720792546,5.0,-5.0,0
113,0.9662,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.02440000000000009,0.005585623003194895,0.018248230351437723,0.0,1,0.9828302459501734,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-2.3149700069663623,5.0,-5.0,0
114,0.9897,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.023500000000000076,0.005585623003194895,0.018248230351437723,0.0,1,0.9842041967601388,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.5465839859860346,5.0,-5.0,0
115,0.9918,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0020999999999999908,0.005585623003194895,0.018248230351437723,0.0,0,0.9857233574081111,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.5641269178856398,5.0,-5.0,0
116,0.9903,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0015000000000000568,0.005585623003194895,0.018248230351437723,0.0,0,0.986638685926489,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
117,0.992,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0017000000000000348,0.005585623003194895,0.018248230351437723,0.0,0,0.9877109487411913,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0028447868737323523,0.0,5.0,-5.0,0
118,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0009000000000000119,0.005585623003194895,0.018248230351437723,0.0,0,0.988388758992953,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
119,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9888910071943624,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
120,0.9676,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.023299999999999987,0.005585623003194895,0.018248230351437723,0.0,1,0.98463280575549,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.484456903473722,5.0,-5.0,0
121,0.9895,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.02190000000000003,0.005585623003194895,0.018248230351437723,0.0,1,0.9856062446043921,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.7364586012667318,5.0,-5.0,0
122,0.9888,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0007000000000000339,0.005585623003194895,0.018248230351437723,0.0,0,0.9862449956835138,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.05981731476643437,5.0,-5.0,0
123,0.99,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0011999999999999789,0.005585623003194895,0.018248230351437723,0.0,0,0.9869959965468111,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
124,0.9657,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.02429999999999999,0.005585623003194895,0.018248230351437723,0.0,1,0.9827367972374489,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.6781402318204517,5.0,-5.0,0
125,0.9903,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.024599999999999955,0.005585623003194895,0.018248230351437723,0.0,1,0.9842494377899592,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.8485910545201112,5.0,-5.0,0
126,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.000500000000000056,0.005585623003194895,0.018248230351437723,0.0,0,0.9855595502319674,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
127,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00029999999999996696,0.005585623003194895,0.018248230351437723,0.0,0,0.9866676401855741,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
128,0.9671,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.02400000000000002,0.005585623003194895,0.018248230351437723,0.0,1,0.9827541121484593,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.5354262004070773,5.0,-5.0,0
129,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.023299999999999987,0.005585623003194895,0.018248230351437723,0.0,1,0.9842832897187676,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.695683163720068,5.0,-5.0,0
130,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0,0.005585623003194895,0.018248230351437723,0.0,0,0.9855066317750141,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
131,0.9674,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.02299999999999991,0.005585623003194895,0.018248230351437723,0.0,1,0.9818853054200113,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.5048446222470595,5.0,-5.0,0
132,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.023699999999999943,0.005585623003194895,0.018248230351437723,0.0,1,0.9837282443360091,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.5937445698533574,5.0,-5.0,0
133,0.991,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,9.999999999998899e-05,0.005585623003194895,0.018248230351437723,0.0,0,0.9851825954688074,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
134,0.9658,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0252,0.005585623003194895,0.018248230351437723,0.0,1,0.981306076375046,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.6679463724337826,5.0,-5.0,0
135,0.9906,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.024800000000000044,0.005585623003194895,0.018248230351437723,0.0,1,0.9831648611000368,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.8078156169734245,5.0,-5.0,0
136,0.9902,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00040000000000006697,0.005585623003194895,0.018248230351437723,0.0,0,0.9845718888800294,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
137,0.9906,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00040000000000006697,0.005585623003194895,0.018248230351437723,0.0,0,0.9857775111040237,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
138,0.9893,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0013000000000000789,0.005585623003194895,0.018248230351437723,0.0,0,0.986482008883219,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
139,0.9896,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.000300000000000078,0.005585623003194895,0.018248230351437723,0.0,0,0.9871056071065752,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
140,0.9912,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0015999999999999348,0.005585623003194895,0.018248230351437723,0.0,0,0.9879244856852603,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
141,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00039999999999995595,0.005585623003194895,0.018248230351437723,0.0,0,0.9884995885482083,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
142,0.9898,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0010000000000000009,0.005585623003194895,0.018248230351437723,0.0,0,0.9887596708385668,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
143,0.9902,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00039999999999995595,0.005585623003194895,0.018248230351437723,0.0,0,0.9890477366708534,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
144,0.99,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9892381893366828,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
145,0.9898,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9893505514693464,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
146,0.9892,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0006000000000000449,0.005585623003194895,0.018248230351437723,0.0,0,0.9893204411754771,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
147,0.9905,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0013000000000000789,0.005585623003194895,0.018248230351437723,0.0,0,0.9895563529403818,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
148,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00029999999999996696,0.005585623003194895,0.018248230351437723,0.0,0,0.9898050823523055,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
149,0.9906,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9899640658818445,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
150,0.9914,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0007999999999999119,0.005585623003194895,0.018248230351437723,0.0,0,0.9902512527054756,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
151,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0004999999999999449,0.005585623003194895,0.018248230351437723,0.0,0,0.9903810021643806,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
152,0.9901,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0008000000000000229,0.005585623003194895,0.018248230351437723,0.0,0,0.9903248017315045,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
153,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0010000000000000009,0.005585623003194895,0.018248230351437723,0.0,0,0.9904798413852036,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
154,0.9919,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0008000000000000229,0.005585623003194895,0.018248230351437723,0.0,0,0.9907638731081629,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
155,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0010000000000000009,0.005585623003194895,0.018248230351437723,0.0,0,0.9907910984865305,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
156,0.9895,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0013999999999999568,0.005585623003194895,0.018248230351437723,0.0,0,0.9905328787892245,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
157,0.9891,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00040000000000006697,0.005585623003194895,0.018248230351437723,0.0,0,0.9902463030313796,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
158,0.9916,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0025000000000000577,0.005585623003194895,0.018248230351437723,0.0,0,0.9905170424251037,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
159,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0009000000000000119,0.005585623003194895,0.018248230351437723,0.0,0,0.990553633940083,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
160,0.9905,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9905429071520665,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
161,0.991,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0004999999999999449,0.005585623003194895,0.018248230351437723,0.0,0,0.9906343257216533,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
162,0.9895,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0014999999999999458,0.005585623003194895,0.018248230351437723,0.0,0,0.9904074605773228,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
163,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0011999999999999789,0.005585623003194895,0.018248230351437723,0.0,0,0.9904659684618582,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
164,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9905527747694867,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
165,0.9627,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.028200000000000003,0.005585623003194895,0.018248230351437723,0.0,1,0.9849822198155894,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.9839560134205487,5.0,-5.0,0
166,0.991,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.028299999999999992,0.005585623003194895,0.018248230351437723,0.0,1,0.9861857758524716,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.0830498204135155,5.0,-5.0,0
167,0.9893,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0017000000000000348,0.005585623003194895,0.018248230351437723,0.0,0,0.9868086206819774,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.35543923697987423,5.0,-5.0,0
168,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0014000000000000679,0.005585623003194895,0.018248230351437723,0.0,0,0.987586896545582,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
169,0.9898,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0009000000000000119,0.005585623003194895,0.018248230351437723,0.0,0,0.9880295172364656,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
170,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0009000000000000119,0.005585623003194895,0.018248230351437723,0.0,0,0.9885636137891725,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
171,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,9.999999999998899e-05,0.005585623003194895,0.018248230351437723,0.0,0,0.989010891031338,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
172,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00040000000000006697,0.005585623003194895,0.018248230351437723,0.0,0,0.9892887128250705,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
173,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.000500000000000056,0.005585623003194895,0.018248230351437723,0.0,0,0.9896109702600564,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
174,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0,0.005585623003194895,0.018248230351437723,0.0,0,0.9898687762080451,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
175,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,9.999999999998899e-05,0.005585623003194895,0.018248230351437723,0.0,0,0.9900550209664362,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
176,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0,0.005585623003194895,0.018248230351437723,0.0,0,0.990204016773149,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
177,0.9594,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.031399999999999983,0.005585623003194895,0.018248230351437723,0.0,1,0.9840432134185193,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-2.3203533731806525,5.0,-5.0,0
178,0.958,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0014000000000000679,0.005585623003194895,0.018248230351437723,0.0,0,0.9788345707348155,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-4.78342077777469,5.0,-5.0,0
179,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.03290000000000004,0.005585623003194895,0.018248230351437723,0.0,1,0.9812476565878525,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-3.8927084441543256,5.0,-5.0,0
180,0.9891,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0018000000000000238,0.005585623003194895,0.018248230351437723,0.0,0,0.982818125270282,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-3.185485579494022,5.0,-5.0,0
181,0.9908,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0017000000000000348,0.005585623003194895,0.018248230351437723,0.0,0,0.9844145002162257,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-2.304967105260326,5.0,-5.0,0
182,0.9918,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0010000000000000009,0.005585623003194895,0.018248230351437723,0.0,0,0.9858916001729806,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.3225100371599314,5.0,-5.0,0
183,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0007000000000000339,0.005585623003194895,0.018248230351437723,0.0,0,0.9869332801383845,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.41140998476622936,5.0,-5.0,0
184,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00039999999999995595,0.005585623003194895,0.018248230351437723,0.0,0,0.9876866241107076,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
185,0.9895,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0011999999999999789,0.005585623003194895,0.018248230351437723,0.0,0,0.9880492992885661,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
186,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0011999999999999789,0.005585623003194895,0.018248230351437723,0.0,0,0.9885794394308529,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
187,0.9903,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00040000000000006697,0.005585623003194895,0.018248230351437723,0.0,0,0.9889235515446824,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
188,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00040000000000006697,0.005585623003194895,0.018248230351437723,0.0,0,0.9892788412357459,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
189,0.9891,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0016000000000000458,0.005585623003194895,0.018248230351437723,0.0,0,0.9892430729885968,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
190,0.9641,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.025000000000000022,0.005585623003194895,0.018248230351437723,0.0,1,0.9842144583908775,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.8412419820071748,5.0,-5.0,0
191,0.9905,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.02640000000000009,0.005585623003194895,0.018248230351437723,0.0,1,0.9854715667127021,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.9913050859334855,5.0,-5.0,0
192,0.9614,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.029100000000000015,0.005585623003194895,0.018248230351437723,0.0,1,0.9806572533701617,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-3.1077812713807402,5.0,-5.0,0
193,0.9893,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.027899999999999925,0.005585623003194895,0.018248230351437723,0.0,1,0.9823858026961295,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-2.380170687947099,5.0,-5.0,0
194,0.9899,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0006000000000000449,0.005585623003194895,0.018248230351437723,0.0,0,0.9838886421569037,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-1.5913969481934336,5.0,-5.0,0
195,0.989,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0009000000000000119,0.005585623003194895,0.018248230351437723,0.0,0,0.984910913725523,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.8943679429197986,5.0,-5.0,0
196,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0017000000000000348,0.005585623003194895,0.018248230351437723,0.0,0,0.9860687309804184,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.024043328072771653,5.0,-5.0,0
197,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.000300000000000078,0.005585623003194895,0.018248230351437723,0.0,0,0.9869349847843347,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
198,0.9773,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0131,0.005585623003194895,0.018248230351437723,0.0,0,0.9850079878274678,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,-0.4956525429667483,5.0,-5.0,0
199,0.9911,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.013800000000000034,0.005585623003194895,0.018248230351437723,0.0,0,0.9862263902619743,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
200,0.9909,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00019999999999997797,0.005585623003194895,0.018248230351437723,0.0,0,0.9871611122095796,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
201,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.000500000000000056,0.005585623003194895,0.018248230351437723,0.0,0,0.9878088897676638,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
202,0.9904,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0,0.005585623003194895,0.018248230351437723,0.0,0,0.9883271118141311,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
203,0.99,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.00039999999999995595,0.005585623003194895,0.018248230351437723,0.0,0,0.988661689451305,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
204,0.9907,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0007000000000000339,0.005585623003194895,0.018248230351437723,0.0,0,0.989069351561044,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
205,0.9902,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.000500000000000056,0.005585623003194895,0.018248230351437723,0.0,0,0.9892954812488353,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
206,0.9914,0.9870671794871795,1.0164966613566564,0.9576376976177025,0,0,0,0.0011999999999999789,0.005585623003194895,0.018248230351437723,0.0,0,0.9897163849990682,0.9870671794871795,0.9968770067770052,0.9772573521973538,0,0.0,0.0,5.0,-5.0,0
