time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
109,35.723,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.774999999999999,7.333370607028752,23.958121773162933,0.0,0,26.737573701711263,26.61225757057314,33.47624999043298,19.748265150713294,0,0.984884342082192,-0.637067941953205,5.0,-5.0,0
110,22.183000000000003,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,13.539999999999996,7.333370607028752,23.958121773162933,0.0,0,25.826658961369013,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.7823567621677787,5.0,-5.0,0
111,23.768,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.5849999999999973,7.333370607028752,23.958121773162933,0.0,0,25.414927169095215,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.6967304089602404,5.0,-5.0,0
112,35.742,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.973999999999997,7.333370607028752,23.958121773162933,0.0,0,27.480341735276173,26.61225757057314,33.47624999043298,19.748265150713294,0,0.8300921491421573,0.0,5.0,-5.0,0
113,40.1,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.358000000000004,7.333370607028752,23.958121773162933,0.0,0,30.004273388220945,26.61225757057314,33.47624999043298,19.748265150713294,0,2.2950917593401923,0.0,5.0,-5.0,0
114,30.405,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,9.695,7.333370607028752,23.958121773162933,0.0,0,30.084418710576756,26.61225757057314,33.47624999043298,19.748265150713294,0,2.3476480847890926,0.0,5.0,-5.0,0
115,16.547,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,13.858,7.333370607028752,23.958121773162933,0.0,0,27.376934968461406,26.61225757057314,33.47624999043298,19.748265150713294,0,0.3812627867151972,-0.9663852980738954,5.0,-5.0,0
116,38.645,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,22.098000000000003,7.333370607028752,23.958121773162933,0.0,0,29.63054797476913,26.61225757057314,33.47624999043298,19.748265150713294,0,1.6342866383459307,0.0,5.0,-5.0,0
117,34.488,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.157000000000004,7.333370607028752,23.958121773162933,0.0,0,30.602038379815305,26.61225757057314,33.47624999043298,19.748265150713294,0,2.2816862780424554,0.0,5.0,-5.0,0
118,35.543,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.0549999999999997,7.333370607028752,23.958121773162933,0.0,0,31.590230703852246,26.61225757057314,33.47624999043298,19.748265150713294,0,3.0827865536760957,0.0,5.0,-5.0,0
119,22.723000000000003,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,12.819999999999997,7.333370607028752,23.958121773162933,0.0,0,29.816784563081796,26.61225757057314,33.47624999043298,19.748265150713294,0,2.0161691490122733,-0.06661740466382249,5.0,-5.0,0
120,23.663,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.9399999999999977,7.333370607028752,23.958121773162933,0.0,0,28.58602765046544,26.61225757057314,33.47624999043298,19.748265150713294,0,1.0864982825293876,0.0,5.0,-5.0,0
121,19.028,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.635000000000002,7.333370607028752,23.958121773162933,0.0,0,26.674422120372355,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.6049338499601666,5.0,-5.0,0
122,27.991,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,8.963000000000001,7.333370607028752,23.958121773162933,0.0,0,26.937737696297887,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
123,29.838,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.8470000000000013,7.333370607028752,23.958121773162933,0.0,0,27.517790157038313,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
124,36.793,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,6.954999999999998,7.333370607028752,23.958121773162933,0.0,0,29.37283212563065,26.61225757057314,33.47624999043298,19.748265150713294,0,0.9832100338529715,0.0,5.0,-5.0,0
125,32.457,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.3359999999999985,7.333370607028752,23.958121773162933,0.0,0,29.989665700504524,26.61225757057314,33.47624999043298,19.748265150713294,0,1.3347177383947262,0.0,5.0,-5.0,0
126,35.525,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.067999999999998,7.333370607028752,23.958121773162933,0.0,0,31.09673256040362,26.61225757057314,33.47624999043298,19.748265150713294,0,2.1331956335100077,0.0,5.0,-5.0,0
127,19.88,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,15.645,7.333370607028752,23.958121773162933,0.0,0,28.853386048322896,26.61225757057314,33.47624999043298,19.748265150713294,0,0.6523877947521375,-0.48080783875787036,5.0,-5.0,0
128,31.767,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.887,7.333370607028752,23.958121773162933,0.0,0,29.43610883865832,26.61225757057314,33.47624999043298,19.748265150713294,0,0.9033709127568212,0.0,5.0,-5.0,0
129,40.043,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,8.276,7.333370607028752,23.958121773162933,0.0,0,31.557487070926655,26.61225757057314,33.47624999043298,19.748265150713294,0,2.3600663179800545,0.0,5.0,-5.0,0
130,17.495,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,22.548,7.333370607028752,23.958121773162933,0.0,0,28.744989656741325,26.61225757057314,33.47624999043298,19.748265150713294,0,0.5317930605397001,-0.8282732574403544,5.0,-5.0,0
131,23.801,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,6.305999999999997,7.333370607028752,23.958121773162933,0.0,0,27.756191725393062,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.7378392066158261,5.0,-5.0,0
132,24.257,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.45600000000000307,7.333370607028752,23.958121773162933,0.0,0,27.05635338031445,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.5809715159928852,5.0,-5.0,0
133,29.985,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.727999999999998,7.333370607028752,23.958121773162933,0.0,0,27.642082704251564,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
134,37.589,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,7.603999999999999,7.333370607028752,23.958121773162933,0.0,0,29.631466163401253,26.61225757057314,33.47624999043298,19.748265150713294,0,1.0991775278870417,0.0,5.0,-5.0,0
135,30.316,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,7.273,7.333370607028752,23.958121773162933,0.0,0,29.768372930721007,26.61225757057314,33.47624999043298,19.748265150713294,0,1.1387676385507255,0.0,5.0,-5.0,0
136,32.194,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.8780000000000037,7.333370607028752,23.958121773162933,0.0,0,30.25349834457681,26.61225757057314,33.47624999043298,19.748265150713294,0,1.4519594499631334,0.0,5.0,-5.0,0
137,27.991,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.203000000000003,7.333370607028752,23.958121773162933,0.0,0,29.800998675661447,26.61225757057314,33.47624999043298,19.748265150713294,0,1.1528254103388609,0.0,5.0,-5.0,0
138,17.016,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,10.975000000000001,7.333370607028752,23.958121773162933,0.0,0,27.24399894052916,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.8980577167900026,5.0,-5.0,0
139,27.578000000000003,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,10.562000000000005,7.333370607028752,23.958121773162933,0.0,0,27.31079915242333,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.2573608205299418,5.0,-5.0,0
140,32.1411,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.563099999999999,7.333370607028752,23.958121773162933,0.0,0,28.276859321938662,26.61225757057314,33.47624999043298,19.748265150713294,0,0.3054849264445656,0.0,5.0,-5.0,0
141,28.391,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.7501000000000033,7.333370607028752,23.958121773162933,0.0,0,28.29968745755093,26.61225757057314,33.47624999043298,19.748265150713294,0,0.06462600945047892,0.0,5.0,-5.0,0
142,27.742,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.6489999999999974,7.333370607028752,23.958121773162933,0.0,0,28.188149966040747,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
143,36.608,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,8.865999999999996,7.333370607028752,23.958121773162933,0.0,0,29.8721199728326,26.61225757057314,33.47624999043298,19.748265150713294,0,0.9562577896365101,0.0,5.0,-5.0,0
144,14.953,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,21.654999999999998,7.333370607028752,23.958121773162933,0.0,0,26.888295978266083,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-1.198611661755187,5.0,-5.0,0
145,18.376,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.423000000000002,7.333370607028752,23.958121773162933,0.0,0,25.185836782612867,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-1.8985339616025563,5.0,-5.0,0
146,32.2191,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,13.843099999999996,7.333370607028752,23.958121773162933,0.0,0,26.592489426090292,26.61225757057314,33.47624999043298,19.748265150713294,0,0.31684857535745126,-0.581685386245105,5.0,-5.0,0
147,28.676,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.543099999999999,7.333370607028752,23.958121773162933,0.0,0,27.009191540872234,26.61225757057314,33.47624999043298,19.748265150713294,0,0.11751068323737213,0.0,5.0,-5.0,0
148,20.734,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,7.941999999999997,7.333370607028752,23.958121773162933,0.0,0,25.75415323269779,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.3563904519424228,5.0,-5.0,0
149,24.868,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.133999999999997,7.333370607028752,23.958121773162933,0.0,0,25.576922586158233,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.11050751150187321,5.0,-5.0,0
150,20.658,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.209999999999997,7.333370607028752,23.958121773162933,0.0,0,24.593138068926585,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.4779702367440314,5.0,-5.0,0
151,32.202,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.543999999999997,7.333370607028752,23.958121773162933,0.0,0,26.11491045514127,26.61225757057314,33.47624999043298,19.748265150713294,0,0.31435731386501087,0.0,5.0,-5.0,0
152,35.287,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.085000000000001,7.333370607028752,23.958121773162933,0.0,0,27.94932836411302,26.61225757057314,33.47624999043298,19.748265150713294,0,1.0781615110153318,0.0,5.0,-5.0,0
153,18.48,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,16.807,7.333370607028752,23.958121773162933,0.0,0,26.05546269129042,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.6847707679635213,5.0,-5.0,0
154,34.202,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,15.721999999999998,7.333370607028752,23.958121773162933,0.0,0,27.684770153032336,26.61225757057314,33.47624999043298,19.748265150713294,0,0.6057329270159411,0.0,5.0,-5.0,0
155,38.44,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.2379999999999995,7.333370607028752,23.958121773162933,0.0,0,29.835816122425868,26.61225757057314,33.47624999043298,19.748265150713294,0,1.8288907782987032,0.0,5.0,-5.0,0
156,14.28,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,24.159999999999997,7.333370607028752,23.958121773162933,0.0,1,26.724652897940693,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-1.2966595555804752,5.0,-5.0,0
157,30.106,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,15.826000000000002,7.333370607028752,23.958121773162933,0.0,0,27.400922318352556,26.61225757057314,33.47624999043298,19.748265150713294,0,0.008995671282836515,-0.2876638842976387,5.0,-5.0,0
158,24.609,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.497,7.333370607028752,23.958121773162933,0.0,0,26.842537854682046,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.07951408576013397,5.0,-5.0,0
159,30.521,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.911999999999999,7.333370607028752,23.958121773162933,0.0,0,27.57823028374564,26.61225757057314,33.47624999043298,19.748265150713294,0,0.06945611101165439,0.0,5.0,-5.0,0
160,30.364,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.15700000000000003,7.333370607028752,23.958121773162933,0.0,0,28.135384226996514,26.61225757057314,33.47624999043298,19.748265150713294,0,0.1160392363909607,0.0,5.0,-5.0,0
161,23.743,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,6.621000000000002,7.333370607028752,23.958121773162933,0.0,0,27.256907381597212,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
162,17.775,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.968,7.333370607028752,23.958121773162933,0.0,0,25.360525905277772,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.7874806715992246,5.0,-5.0,0
163,32.06,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,14.285000000000004,7.333370607028752,23.958121773162933,0.0,0,26.70042072422222,26.61225757057314,33.47624999043298,19.748265150713294,0,0.29366964533129547,0.0,5.0,-5.0,0
164,30.139,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.921000000000003,7.333370607028752,23.958121773162933,0.0,0,27.388136579377775,26.61225757057314,33.47624999043298,19.748265150713294,0,0.30747301423112194,0.0,5.0,-5.0,0
165,27.567,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,2.571999999999999,7.333370607028752,23.958121773162933,0.0,0,27.42390926350222,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
166,26.134,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.4329999999999998,7.333370607028752,23.958121773162933,0.0,0,27.16592741080178,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
167,21.871,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.263000000000002,7.333370607028752,23.958121773162933,0.0,0,26.106941928641426,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.19074341586611931,5.0,-5.0,0
168,37.961,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,16.09,7.333370607028752,23.958121773162933,0.0,0,28.477753542913142,26.61225757057314,33.47624999043298,19.748265150713294,0,1.1533733919331146,0.0,5.0,-5.0,0
169,21.915,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,16.046,7.333370607028752,23.958121773162933,0.0,0,27.165202834330515,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.18433315237679881,5.0,-5.0,0
170,26.855,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.940000000000001,7.333370607028752,23.958121773162933,0.0,0,27.103162267464413,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
171,39.768,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,12.913,7.333370607028752,23.958121773162933,0.0,0,29.636129813971532,26.61225757057314,33.47624999043298,19.748265150713294,0,1.4166312584149805,0.0,5.0,-5.0,0
172,32.532,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,7.236000000000004,7.333370607028752,23.958121773162933,0.0,0,30.215303851177225,26.61225757057314,33.47624999043298,19.748265150713294,0,1.7790655484498945,0.0,5.0,-5.0,0
173,21.585,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,10.946999999999996,7.333370607028752,23.958121773162933,0.0,0,28.489243080941783,26.61225757057314,33.47624999043298,19.748265150713294,0,0.5466554199031926,-0.23241012854670207,5.0,-5.0,0
174,34.1219,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,12.536899999999996,7.333370607028752,23.958121773162933,0.0,0,29.61577446475343,26.61225757057314,33.47624999043298,19.748265150713294,0,1.1407187536124388,0.0,5.0,-5.0,0
175,23.55,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,10.571899999999996,7.333370607028752,23.958121773162933,0.0,0,28.402619571802745,26.61225757057314,33.47624999043298,19.748265150713294,0,0.19458516498652578,0.0,5.0,-5.0,0
176,22.637,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.9130000000000003,7.333370607028752,23.958121773162933,0.0,0,27.249495657442196,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.07914655602931275,5.0,-5.0,0
177,26.368,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.730999999999998,7.333370607028752,23.958121773162933,0.0,0,27.07319652595376,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
178,17.785,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,8.582999999999998,7.333370607028752,23.958121773162933,0.0,0,25.21555722076301,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.7860237935334697,5.0,-5.0,0
179,39.524,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,21.739,7.333370607028752,23.958121773162933,0.0,0,28.07724577661041,26.61225757057314,33.47624999043298,19.748265150713294,0,1.381083433610567,0.0,5.0,-5.0,0
180,19.316,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,20.208000000000002,7.333370607028752,23.958121773162933,0.0,0,26.324996621288328,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.5629757616664328,5.0,-5.0,0
181,26.682,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,7.366,7.333370607028752,23.958121773162933,0.0,0,26.396397297030664,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.05281514009798938,5.0,-5.0,0
182,19.407,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,7.274999999999999,7.333370607028752,23.958121773162933,0.0,0,24.998517837624533,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.6025333113660545,5.0,-5.0,0
183,35.111999999999995,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,15.704999999999995,7.333370607028752,23.958121773162933,0.0,0,27.021214270099627,26.61225757057314,33.47624999043298,19.748265150713294,0,0.738308830999614,0.0,5.0,-5.0,0
184,20.8329,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,14.279099999999996,7.333370607028752,23.958121773162933,0.0,0,25.783551416079703,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.3419819278721097,5.0,-5.0,0
185,19.124,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.7088999999999999,7.333370607028752,23.958121773162933,0.0,0,24.451641132863763,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.9329297484010317,5.0,-5.0,0
186,19.821,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.6970000000000027,7.333370607028752,23.958121773162933,0.0,0,23.525512906291013,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-1.4223331677468543,5.0,-5.0,0
187,19.156,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.6650000000000027,7.333370607028752,23.958121773162933,0.0,0,22.65161032503281,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-2.0086189784653614,5.0,-5.0,0
188,33.542,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,14.386000000000003,7.333370607028752,23.958121773162933,0.0,0,24.82968826002625,26.61225757057314,33.47624999043298,19.748265150713294,0,0.5095789746761348,-0.49904000378922664,5.0,-5.0,0
189,17.43,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,16.112000000000002,7.333370607028752,23.958121773162933,0.0,0,23.349750608021,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-1.3367829686569865,5.0,-5.0,0
190,29.245,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.815000000000001,7.333370607028752,23.958121773162933,0.0,0,24.528800486416802,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.45322449883562566,5.0,-5.0,0
191,20.091,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,9.154,7.333370607028752,23.958121773162933,0.0,0,23.641240389133444,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.9032922104060725,5.0,-5.0,0
192,29.751,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,9.66,7.333370607028752,23.958121773162933,0.0,0,24.863192311306754,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
193,18.014,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.737000000000002,7.333370607028752,23.958121773162933,0.0,0,23.493353849045405,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.7526612858276882,5.0,-5.0,0
194,30.136,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,12.122,7.333370607028752,23.958121773162933,0.0,0,24.821883079236326,26.61225757057314,33.47624999043298,19.748265150713294,0,0.013366305480100094,0.0,5.0,-5.0,0
195,32.031,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.8949999999999996,7.333370607028752,23.958121773162933,0.0,0,26.263706463389063,26.61225757057314,33.47624999043298,19.748265150713294,0,0.3028110044207065,0.0,5.0,-5.0,0
196,25.409,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,6.622,7.333370607028752,23.958121773162933,0.0,0,26.092765170711253,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,0.0,5.0,-5.0,0
197,38.305,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,12.896,7.333370607028752,23.958121773162933,0.0,0,28.535212136569005,26.61225757057314,33.47624999043298,19.748265150713294,0,1.2034899973950748,0.0,5.0,-5.0,0
198,29.558000000000003,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,8.746999999999996,7.333370607028752,23.958121773162933,0.0,0,28.739769709255206,26.61225757057314,33.47624999043298,19.748265150713294,0,1.1326487506745566,0.0,5.0,-5.0,0
199,38.621,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,9.062999999999999,7.333370607028752,23.958121773162933,0.0,0,30.716015767404166,26.61225757057314,33.47624999043298,19.748265150713294,0,2.3821760949474786,0.0,5.0,-5.0,0
200,34.841,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.780000000000001,7.333370607028752,23.958121773162933,0.0,0,31.541012613923332,26.61225757057314,33.47624999043298,19.748265150713294,0,3.0810035303651424,0.0,5.0,-5.0,0
201,30.995,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.846,7.333370607028752,23.958121773162933,0.0,0,31.43181009113867,26.61225757057314,33.47624999043298,19.748265150713294,0,3.2195156616935674,0.0,5.0,-5.0,0
202,28.733,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,2.2620000000000005,7.333370607028752,23.958121773162933,0.0,0,30.89204807291094,26.61225757057314,33.47624999043298,19.748265150713294,0,3.0284819745482903,0.0,5.0,-5.0,0
203,30.951,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,2.218,7.333370607028752,23.958121773162933,0.0,0,30.903838458328753,26.61225757057314,33.47624999043298,19.748265150713294,0,3.1605838423873944,0.0,5.0,-5.0,0
204,31.8149,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.863900000000001,7.333370607028752,23.958121773162933,0.0,0,31.086050766663003,26.61225757057314,33.47624999043298,19.748265150713294,0,3.418545406327043,0.0,5.0,-5.0,0
205,30.868,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.946900000000003,7.333370607028752,23.958121773162933,0.0,0,31.042440613330406,26.61225757057314,33.47624999043298,19.748265150713294,0,3.5385551862203837,0.0,5.0,-5.0,0
206,19.534,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.334,7.333370607028752,23.958121773162933,0.0,0,28.740752490664327,26.61225757057314,33.47624999043298,19.748265150713294,0,2.007339366387402,-0.5312158198329813,5.0,-5.0,0
207,35.589,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,16.055,7.333370607028752,23.958121773162933,0.0,0,30.11040199253146,26.61225757057314,33.47624999043298,19.748265150713294,0,2.8151412811235135,0.0,5.0,-5.0,0
208,29.693,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.895999999999997,7.333370607028752,23.958121773162933,0.0,0,30.026921594025172,26.61225757057314,33.47624999043298,19.748265150713294,0,2.763967888290683,0.0,5.0,-5.0,0
209,27.584,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,2.1090000000000018,7.333370607028752,23.958121773162933,0.0,0,29.53833727522014,26.61225757057314,33.47624999043298,19.748265150713294,0,2.405538911390196,0.0,5.0,-5.0,0
210,30.864,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,3.280000000000001,7.333370607028752,23.958121773162933,0.0,0,29.80346982017611,26.61225757057314,33.47624999043298,19.748265150713294,0,2.524965940057235,0.0,5.0,-5.0,0
211,29.156,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,1.708000000000002,7.333370607028752,23.958121773162933,0.0,0,29.67397585614089,26.61225757057314,33.47624999043298,19.748265150713294,0,2.395558195093379,0.0,5.0,-5.0,0
212,33.189,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,4.033000000000001,7.333370607028752,23.958121773162933,0.0,0,30.37698068491271,26.61225757057314,33.47624999043298,19.748265150713294,0,2.8537093740483743,0.0,5.0,-5.0,0
213,33.922,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,0.732999999999997,7.333370607028752,23.958121773162933,0.0,0,31.085984547930167,26.61225757057314,33.47624999043298,19.748265150713294,0,3.418649715223185,0.0,5.0,-5.0,0
214,22.899,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,11.022999999999996,7.333370607028752,23.958121773162933,0.0,0,29.448587638344137,26.61225757057314,33.47624999043298,19.748265150713294,0,2.377673364516644,-0.04097635070654082,5.0,-5.0,0
215,17.11,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,5.7890000000000015,7.333370607028752,23.958121773162933,0.0,0,26.980870110675312,26.61225757057314,33.47624999043298,19.748265150713294,0,0.4933103015447353,-0.9253394136784496,5.0,-5.0,0
216,30.764,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,13.654,7.333370607028752,23.958121773162933,0.0,0,27.73749608854025,26.61225757057314,33.47624999043298,19.748265150713294,0,0.5981685495542275,0.0,5.0,-5.0,0
217,18.326,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,12.437999999999999,7.333370607028752,23.958121773162933,0.0,0,25.855196870832202,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.7072066901761429,5.0,-5.0,0
218,32.457,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,14.131,7.333370607028752,23.958121773162933,0.0,0,27.17555749666576,26.61225757057314,33.47624999043298,19.748265150713294,0,0.35150770454175484,0.0,5.0,-5.0,0
219,23.098000000000003,26.61225757057314,47.20423483015267,6.020280310993602,0,0,0,9.358999999999998,7.333370607028752,23.958121773162933,0.0,0,26.360045997332612,26.61225757057314,33.47624999043298,19.748265150713294,0,0.0,-0.011984477198023091,5.0,-5.0,0
