time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
102,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.025,1.276949196141479,4.171793023794212,0.0,0,-1.2072464842759585,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.8728717324611175,5.0,-5.0,0
103,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1419,1.276949196141479,4.171793023794212,0.0,0,-0.9941771874207668,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.0021134633636595,5.0,-5.0,0
104,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1419,1.276949196141479,4.171793023794212,0.0,0,-0.7953417499366134,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.0168457223069753,5.0,-5.0,0
105,0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1419,1.276949196141479,4.171793023794212,0.0,0,-0.6078933999492908,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.09977721301591014,0.0,5.0,-5.0,0
106,-2.505,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.6469,1.276949196141479,4.171793023794212,0.0,0,-0.9873147199594327,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.0361996814793348,5.0,-5.0,0
107,-0.6623,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.8426999999999998,1.276949196141479,4.171793023794212,0.0,0,-0.9223117759675462,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.5853901735346689,5.0,-5.0,0
108,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5204,1.276949196141479,4.171793023794212,0.0,0,-0.766229420774037,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
109,-0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.37849999999999995,1.276949196141479,4.171793023794212,0.0,0,-0.7170635366192297,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
110,-3.591,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.0706,1.276949196141479,4.171793023794212,0.0,0,-1.2918508292953839,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.9125723844230942,5.0,-5.0,0
111,0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.6856,1.276949196141479,4.171793023794212,0.0,0,-1.0145606634363071,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.06160738902950147,-0.8509649953935927,5.0,-5.0,0
112,0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.047299999999999995,1.276949196141479,4.171793023794212,0.0,0,-0.7832685307490458,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.1613846020454116,0.0,5.0,-5.0,0
113,-0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1892,1.276949196141479,4.171793023794212,0.0,0,-0.6360748245992367,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.10848251911568707,0.0,5.0,-5.0,0
114,-2.647,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.5997,1.276949196141479,4.171793023794212,0.0,0,-1.0382598596793895,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.1507898507408576,5.0,-5.0,0
115,0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.7415999999999996,1.276949196141479,4.171793023794212,0.0,0,-0.8116878877435116,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.06160738902950147,-0.08918246171135613,5.0,-5.0,0
116,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.2365,1.276949196141479,4.171793023794212,0.0,0,-0.6777303101948093,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
117,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.047299999999999995,1.276949196141479,4.171793023794212,0.0,0,-0.5611042481558476,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
118,-0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.18919999999999998,1.276949196141479,4.171793023794212,0.0,0,-0.5056433985246781,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
119,0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5676,1.276949196141479,4.171793023794212,0.0,0,-0.3477547188197425,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.21428668497513603,0.0,5.0,-5.0,0
120,-2.789,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.0728,1.276949196141479,4.171793023794212,0.0,0,-0.836003775055794,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.2653800200023806,5.0,-5.0,0
121,2.458,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,5.247,1.276949196141479,4.171793023794212,0.0,1,-0.17720302004463528,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.9688074315131852,0.0,5.0,-5.0,0
122,-0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.9784,1.276949196141479,4.171793023794212,0.0,0,-0.24584241603570825,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.534126411417077,0.0,5.0,-5.0,0
123,0.6623,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.1827,1.276949196141479,4.171793023794212,0.0,0,-0.0642139328285666,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,2.0538523855857793,0.0,5.0,-5.0,0
124,-0.5677,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.23,1.276949196141479,4.171793023794212,0.0,0,-0.1649111462628533,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.5810015415032628,0.0,5.0,-5.0,0
125,-3.732,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.1643000000000003,1.276949196141479,4.171793023794212,0.0,0,-0.8783289170102827,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.0263555806616487,5.0,-5.0,0
126,-0.6623,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.0697,1.276949196141479,4.171793023794212,0.0,0,-0.8351231336082262,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.5755460727169828,5.0,-5.0,0
127,0.7569,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.4192,1.276949196141479,4.171793023794212,0.0,0,-0.5167185068865809,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.5960656221415195,0.0,5.0,-5.0,0
128,-0.8042,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.5611000000000002,1.276949196141479,4.171793023794212,0.0,0,-0.5742148055092647,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
129,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.6623,1.276949196141479,4.171793023794212,0.0,0,-0.4877518444074118,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
130,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1419,1.276949196141479,4.171793023794212,0.0,0,-0.3902014755259295,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
131,-0.8042,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.8042,1.276949196141479,4.171793023794212,0.0,0,-0.47300118042074357,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
132,-3.591,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.7868000000000004,1.276949196141479,4.171793023794212,0.0,0,-1.096600944336595,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.9125723844230942,5.0,-5.0,0
133,-2.505,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.0860000000000003,1.276949196141479,4.171793023794212,0.0,0,-1.378280755469276,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.9487720659024292,5.0,-5.0,0
134,-0.5677,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.9373,1.276949196141479,4.171793023794212,0.0,0,-1.2161646043754208,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.421622909984946,5.0,-5.0,0
135,-3.591,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.0233000000000003,1.276949196141479,4.171793023794212,0.0,0,-1.6911316835003367,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-4.33419529440804,5.0,-5.0,0
136,0.6623,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,4.2533,1.276949196141479,4.171793023794212,0.0,1,-1.2204453468002694,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.5197259741687021,-2.814469320239338,5.0,-5.0,0
137,-0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.1827,1.276949196141479,4.171793023794212,0.0,0,-1.0804362774402156,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.08504495407259416,-2.2491503403354463,5.0,-5.0,0
138,-2.222,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.7016,1.276949196141479,4.171793023794212,0.0,0,-1.3087490219521727,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-3.0569766563147036,5.0,-5.0,0
139,0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.5058,1.276949196141479,4.171793023794212,0.0,0,-0.9902392175617382,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.21428668497513603,-1.8426899713395675,5.0,-5.0,0
140,0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.0,1.276949196141479,4.171793023794212,0.0,0,-0.7354313740493905,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.42857336995027207,-0.6284032863644313,5.0,-5.0,0
141,-0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.8042,1.276949196141479,4.171793023794212,0.0,0,-0.6924250992395125,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.06308430646053931,5.0,-5.0,0
142,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5204,1.276949196141479,4.171793023794212,0.0,0,-0.5539400793916099,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
143,-0.5677,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5677,1.276949196141479,4.171793023794212,0.0,0,-0.5566920635132879,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
144,0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.0880999999999998,1.276949196141479,4.171793023794212,0.0,0,-0.3412736508106304,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.40521650220947636,0.0,5.0,-5.0,0
145,-2.033,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.5534,1.276949196141479,4.171793023794212,0.0,0,-0.6796189206485044,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.6553084146382167,5.0,-5.0,0
146,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.033,1.276949196141479,4.171793023794212,0.0,0,-0.5436951365188035,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
147,0.7569,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.7569,1.276949196141479,4.171793023794212,0.0,0,-0.28357610921504284,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.5960656221415195,0.0,5.0,-5.0,0
148,0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.7096,1.276949196141479,4.171793023794212,0.0,0,-0.21740088737203428,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.6195031871846122,0.0,5.0,-5.0,0
149,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1419,1.276949196141479,4.171793023794212,0.0,0,-0.19284070989762742,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.528431280268479,0.0,5.0,-5.0,0
150,0.3311,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.4257,1.276949196141479,4.171793023794212,0.0,0,-0.08805256791810195,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.7808877892300239,0.0,5.0,-5.0,0
151,0.2365,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.09460000000000002,1.276949196141479,4.171793023794212,0.0,0,-0.02314205433448157,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.9570046502187513,0.0,5.0,-5.0,0
152,0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.09459999999999999,1.276949196141479,4.171793023794212,0.0,0,0.009866356532414747,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.0567818632346615,0.0,5.0,-5.0,0
153,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.2365,1.276949196141479,4.171793023794212,0.0,0,-0.011026914774068204,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.9657099563185283,0.0,5.0,-5.0,0
154,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.047299999999999995,1.276949196141479,4.171793023794212,0.0,0,-0.03720153181925456,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.8364682254159863,0.0,5.0,-5.0,0
155,-0.2365,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.09459999999999999,1.276949196141479,4.171793023794212,0.0,0,-0.07706122545540366,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.6308868465406272,0.0,5.0,-5.0,0
156,1.655,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.8915,1.276949196141479,4.171793023794212,0.0,0,0.2693510196356771,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.95169494061013,0.0,5.0,-5.0,0
157,-0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.7023,1.276949196141479,4.171793023794212,0.0,0,0.2060208157085417,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.8987928576804056,0.0,5.0,-5.0,0
158,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.0473,1.276949196141479,4.171793023794212,0.0,0,0.14589665256683337,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.8077209507642724,0.0,5.0,-5.0,0
159,-0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.18919999999999998,1.276949196141479,4.171793023794212,0.0,0,0.0599573220534667,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.5639697479025045,0.0,5.0,-5.0,0
160,-0.4258,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.14200000000000002,1.276949196141479,4.171793023794212,0.0,0,-0.03719414235722665,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.205628375779214,0.0,5.0,-5.0,0
161,0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.4731,1.276949196141479,4.171793023794212,0.0,0,-0.02029531388578132,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.2290659408223066,0.0,5.0,-5.0,0
162,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1419,1.276949196141479,4.171793023794212,0.0,0,-0.03515625110862506,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.1379940339061734,0.0,5.0,-5.0,0
163,-0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.42579999999999996,1.276949196141479,4.171793023794212,0.0,0,-0.13220500088690007,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.7033130138100654,0.0,5.0,-5.0,0
164,0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.0408,1.276949196141479,4.171793023794212,0.0,0,-0.0016840007095200588,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.1085295160195416,0.0,5.0,-5.0,0
165,1.419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.8986000000000001,1.276949196141479,4.171793023794212,0.0,0,0.28245279943238394,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,2.238891976668486,0.0,5.0,-5.0,0
166,0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.3717000000000001,1.276949196141479,4.171793023794212,0.0,0,0.23542223954590716,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,2.2623295417115785,0.0,5.0,-5.0,0
167,0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.47309999999999997,1.276949196141479,4.171793023794212,0.0,0,0.29241779163672577,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,2.667546043921055,0.0,5.0,-5.0,0
168,-0.9461,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.4665,1.276949196141479,4.171793023794212,0.0,0,0.0447142333093806,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.889336607947269,0.0,5.0,-5.0,0
169,-0.5677,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.37840000000000007,1.276949196141479,4.171793023794212,0.0,0,-0.07776861335249552,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.4164857638647523,0.0,5.0,-5.0,0
170,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.47309999999999997,1.276949196141479,4.171793023794212,0.0,0,-0.08113489068199642,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.3254138569486191,0.0,5.0,-5.0,0
171,-1.83,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.7354,1.276949196141479,4.171793023794212,0.0,0,-0.4309079125455972,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.4914928909756172,5.0,-5.0,0
172,-0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.7827000000000002,1.276949196141479,4.171793023794212,0.0,0,-0.3541863300364778,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
173,-3.779,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.7317,1.276949196141479,4.171793023794212,0.0,0,-1.0391490640291823,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.0642833127411664,5.0,-5.0,0
174,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.779,1.276949196141479,4.171793023794212,0.0,0,-0.8313192512233458,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.0790155716844823,5.0,-5.0,0
175,0.4258,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.4258,1.276949196141479,4.171793023794212,0.0,0,-0.5798954009786766,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.328876854236659,0.0,5.0,-5.0,0
176,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5677,1.276949196141479,4.171793023794212,0.0,0,-0.49229632078294133,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.19963512333411715,0.0,5.0,-5.0,0
177,-3.732,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.5901,1.276949196141479,4.171793023794212,0.0,0,-1.140237056626353,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-2.0263555806616487,5.0,-5.0,0
178,-0.0946,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.6374000000000004,1.276949196141479,4.171793023794212,0.0,0,-0.9311096453010825,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.1174274875777819,5.0,-5.0,0
179,0.7569,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.8515,1.276949196141479,4.171793023794212,0.0,0,-0.593507716240866,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.5960656221415195,0.0,5.0,-5.0,0
180,1.419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.6621,1.276949196141479,4.171793023794212,0.0,0,-0.1910061729926928,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.7264280827904637,0.0,5.0,-5.0,0
181,-0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.4663,1.276949196141479,4.171793023794212,0.0,0,-0.16226493839415423,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.6735259998607392,0.0,5.0,-5.0,0
182,0.6623,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.7096,1.276949196141479,4.171793023794212,0.0,0,0.0026480492846766013,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,2.193251974029441,0.0,5.0,-5.0,0
183,-0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.9460999999999999,1.276949196141479,4.171793023794212,0.0,0,-0.054641560572258725,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.9495007711676733,0.0,5.0,-5.0,0
184,-2.553,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.2692,1.276949196141479,4.171793023794212,0.0,0,-0.554313248457807,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.0749343865818213,5.0,-5.0,0
185,-0.8988,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.6542,1.276949196141479,4.171793023794212,0.0,0,-0.6232105987662457,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.8149739985691986,5.0,-5.0,0
186,0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.9461,1.276949196141479,4.171793023794212,0.0,0,-0.4891084790129966,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0234375650430928,0.0,5.0,-5.0,0
187,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.0473,1.276949196141479,4.171793023794212,0.0,0,-0.3912867832103973,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.008705306099776933,0.0,5.0,-5.0,0
188,0.2838,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.2838,1.276949196141479,4.171793023794212,0.0,0,-0.25626942656831786,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.22299199107491297,0.0,5.0,-5.0,0
189,1.419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.1352,1.276949196141479,4.171793023794212,0.0,0,0.0787844587453457,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.3533544517238572,0.0,5.0,-5.0,0
190,0.3784,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.0406,1.276949196141479,4.171793023794212,0.0,0,0.13870756699627657,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.6439807846718106,0.0,5.0,-5.0,0
191,0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.3311,1.276949196141479,4.171793023794212,0.0,0,0.12042605359702126,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.6674183497149033,0.0,5.0,-5.0,0
192,-3.591,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.6383,1.276949196141479,4.171793023794212,0.0,0,-0.621859157122383,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.9125723844230942,5.0,-5.0,0
193,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,3.591,1.276949196141479,4.171793023794212,0.0,0,-0.49748732569790644,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.92730464336641,5.0,-5.0,0
194,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.0,1.276949196141479,4.171793023794212,0.0,0,-0.3979898605583252,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
195,-0.7569,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.7569,1.276949196141479,4.171793023794212,0.0,0,-0.4697718884466602,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
196,-1.56,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.8031,1.276949196141479,4.171793023794212,0.0,0,-0.6878175107573282,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.2736101747741302,5.0,-5.0,0
197,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.56,1.276949196141479,4.171793023794212,0.0,0,-0.5502540086058626,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
198,-1.939,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.939,1.276949196141479,4.171793023794212,0.0,0,-0.8280032068846901,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-0.5794529504791806,5.0,-5.0,0
199,-0.1419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,1.7971000000000001,1.276949196141479,4.171793023794212,0.0,0,-0.6907825655077521,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
200,0.0473,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.1892,1.276949196141479,4.171793023794212,0.0,0,-0.5431660524062016,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0234375650430928,0.0,5.0,-5.0,0
201,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.0473,1.276949196141479,4.171793023794212,0.0,0,-0.43453284192496133,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.008705306099776933,0.0,5.0,-5.0,0
202,-0.5204,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5204,1.276949196141479,4.171793023794212,0.0,0,-0.4517062735399691,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
203,0.0,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,0.5204,1.276949196141479,4.171793023794212,0.0,0,-0.3613650188319753,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,0.0,5.0,-5.0,0
204,-2.789,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,2.789,1.276949196141479,4.171793023794212,0.0,0,-0.8468920150655803,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,0.0,-1.2653800200023806,5.0,-5.0,0
205,1.419,-0.6013432013769363,3.1162531923221044,-4.318939595075977,0,0,0,4.208,1.276949196141479,4.171793023794212,0.0,1,-0.3937136120524643,-0.6013432013769363,0.6378555965227443,-1.840541999276617,0,1.1303624606489442,0.0,5.0,-5.0,0
