time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
109,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.6886246566341585,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
110,7.3599,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.622879725307327,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
111,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.622879725307327,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
112,7.1819,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.534683780245862,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
113,7.2286,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.04670000000000041,1.5347863829787234,5.014147113191489,0.0,0,7.47346702419669,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
114,10.541,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,3.3124000000000002,1.5347863829787234,5.014147113191489,0.0,0,8.086973619357352,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.8019713365869876,0.0,5.0,-5.0,0
115,8.9404,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.6006,1.5347863829787234,5.014147113191489,0.0,0,8.257658895485882,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.868356497921164,0.0,5.0,-5.0,0
116,9.7909,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.8505000000000003,1.5347863829787234,5.014147113191489,0.0,0,8.564307116388706,7.7079732365145235,9.883924952096855,5.532021520932192,0,1.32560511174348,0.0,5.0,-5.0,0
117,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.564307116388706,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
118,6.109,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.073245693110966,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.09076654659333194,-0.234838565150148,5.0,-5.0,0
119,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.073245693110966,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
120,7.1614,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.890876554488774,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
121,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.42330000000000023,1.5347863829787234,5.014147113191489,0.0,0,7.660321243591019,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
122,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.0,1.5347863829787234,5.014147113191489,0.0,0,7.475876994872816,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
123,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.0,1.5347863829787234,5.014147113191489,0.0,0,7.328321595898253,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
124,6.7903,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.052200000000000024,1.5347863829787234,5.014147113191489,0.0,0,7.220717276718603,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
125,9.3244,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.5341000000000005,1.5347863829787234,5.014147113191489,0.0,0,7.641453821374883,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.24285966545580562,0.0,5.0,-5.0,0
126,6.8245,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.499900000000001,1.5347863829787234,5.014147113191489,0.0,0,7.478063057099908,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
127,10.4164,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,3.5919,1.5347863829787234,5.014147113191489,0.0,0,8.065730445679927,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.7447090365516877,0.0,5.0,-5.0,0
128,5.9567,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,4.4597,1.5347863829787234,5.014147113191489,0.0,0,7.643924356543942,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.30483092707130466,5.0,-5.0,0
129,6.796,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.8393000000000006,1.5347863829787234,5.014147113191489,0.0,0,7.474339485235155,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.22394557469135057,5.0,-5.0,0
130,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.474339485235155,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
131,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.327091588188124,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.16966926863598586,5.0,-5.0,0
132,7.0941,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.35599999999999987,1.5347863829787234,5.014147113191489,0.0,0,7.2804932705505,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
133,6.5312,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.5629,1.5347863829787234,5.014147113191489,0.0,0,7.130634616440401,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.04080852442058602,5.0,-5.0,0
134,7.9569,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.4257,1.5347863829787234,5.014147113191489,0.0,0,7.295887693152321,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
135,8.2324,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.2755000000000001,1.5347863829787234,5.014147113191489,0.0,0,7.483190154521857,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
136,10.7596,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.5272000000000006,1.5347863829787234,5.014147113191489,0.0,0,8.138472123617486,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.9024331246103943,0.0,5.0,-5.0,0
137,5.7444,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,5.015200000000001,1.5347863829787234,5.014147113191489,0.0,1,7.659657698893989,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.4023974302614657,5.0,-5.0,0
138,5.3902,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.3541999999999996,1.5347863829787234,5.014147113191489,0.0,0,7.205766159115191,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.9675742078142879,5.0,-5.0,0
139,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.3479,1.5347863829787234,5.014147113191489,0.0,0,7.112232927292153,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.9132979017589231,5.0,-5.0,0
140,10.6507,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,3.9126000000000003,1.5347863829787234,5.014147113191489,0.0,0,7.819926341833723,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.852386058207151,0.0,5.0,-5.0,0
141,9.2692,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.3815000000000008,1.5347863829787234,5.014147113191489,0.0,0,8.109781073466978,7.7079732365145235,9.883924952096855,5.532021520932192,0,1.069877513695472,0.0,5.0,-5.0,0
142,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.5310999999999995,1.5347863829787234,5.014147113191489,0.0,0,7.835444858773583,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.12415381975083661,0.0,5.0,-5.0,0
143,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.835444858773583,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
144,7.2228,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.712915887018867,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
145,5.5644,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.6584000000000003,1.5347863829787234,5.014147113191489,0.0,0,7.2832127096150945,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.48511985406847924,5.0,-5.0,0
146,3.6047,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.9597000000000002,1.5347863829787234,5.014147113191489,0.0,0,6.547510167692075,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.8708571188847616,5.0,-5.0,0
147,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,6.547510167692075,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
148,6.6771,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,6.5734281341536605,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.8446145231195517,5.0,-5.0,0
149,5.5179,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.1592000000000002,1.5347863829787234,5.014147113191489,0.0,0,6.362322507322928,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-2.3511043366715096,5.0,-5.0,0
150,4.9269,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.5910000000000002,1.5347863829787234,5.014147113191489,0.0,0,6.075238005858343,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-3.129199441723162,5.0,-5.0,0
151,7.1919,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.2650000000000006,1.5347863829787234,5.014147113191489,0.0,0,6.298570404686675,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-2.866370713869893,5.0,-5.0,0
152,8.0983,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.9063999999999997,1.5347863829787234,5.014147113191489,0.0,0,6.658516323749341,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-2.186988625246195,5.0,-5.0,0
153,8.1373,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.0389999999999997,1.5347863829787234,5.014147113191489,0.0,0,6.9542730589994735,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.4896833447976447,5.0,-5.0,0
154,6.4826,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.6547,1.5347863829787234,5.014147113191489,0.0,0,6.859938447199579,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.5528269236461245,5.0,-5.0,0
155,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,6.859938447199579,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
156,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,6.835570757759664,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.4985506175907597,5.0,-5.0,0
157,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.0,1.5347863829787234,5.014147113191489,0.0,0,6.816076606207731,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.4442743115353949,5.0,-5.0,0
158,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,6.816076606207731,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
159,11.7409,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.801041284966185,7.7079732365145235,9.883924952096855,5.532021520932192,0,1.3534082050649632,0.0,5.0,-5.0,0
160,6.0755,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,5.6654,1.5347863829787234,5.014147113191489,0.0,1,7.455933027972948,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.10317407770628761,-0.25023412735867556,5.0,-5.0,0
161,8.0349,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.9594000000000005,1.5347863829787234,5.014147113191489,0.0,0,7.571726422378359,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
162,8.764,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.729099999999999,1.5347863829787234,5.014147113191489,0.0,0,7.8101811379026875,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
163,9.041,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.277000000000001,1.5347863829787234,5.014147113191489,0.0,0,8.05634491032215,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.112617804861874,0.0,5.0,-5.0,0
164,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.05634491032215,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
165,10.2173,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.48853592825772,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.7658266493025818,0.0,5.0,-5.0,0
166,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.48853592825772,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
167,7.9045,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.371728742606177,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.35614426162739454,0.0,5.0,-5.0,0
168,8.0567,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.15219999999999967,1.5347863829787234,5.014147113191489,0.0,0,8.308722994084942,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.016408278971248635,0.0,5.0,-5.0,0
169,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.308722994084942,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
170,7.4594,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.138858395267954,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
171,7.7397,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.28030000000000044,1.5347863829787234,5.014147113191489,0.0,0,8.059026716214364,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
172,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.059026716214364,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
173,8.9595,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,8.239121372971491,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.07516292963814286,0.0,5.0,-5.0,0
174,6.6072,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.3523000000000005,1.5347863829787234,5.014147113191489,0.0,0,7.912737098377193,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.005881278813180457,5.0,-5.0,0
175,5.5368,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.0703999999999994,1.5347863829787234,5.014147113191489,0.0,0,7.437549678701755,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.5036852378654015,5.0,-5.0,0
176,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.437549678701755,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
177,7.7074,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.491519742961405,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.0039486796092687015,5.0,-5.0,0
178,6.5567,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.1506999999999996,1.5347863829787234,5.014147113191489,0.0,0,7.304555794369125,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.033038193990527764,5.0,-5.0,0
179,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.304555794369125,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
180,8.5266,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.548964635495301,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
181,7.5576,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.9690000000000003,1.5347863829787234,5.014147113191489,0.0,0,7.550691708396241,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
182,7.2766,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.2809999999999997,1.5347863829787234,5.014147113191489,0.0,0,7.495873366716993,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
183,6.2073,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.0693000000000001,1.5347863829787234,5.014147113191489,0.0,0,7.238158693373595,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.1896629303710955,5.0,-5.0,0
184,5.7417,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.46560000000000024,1.5347863829787234,5.014147113191489,0.0,0,6.938866954698876,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.5933011969896664,5.0,-5.0,0
185,5.229,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.5126999999999997,1.5347863829787234,5.014147113191489,0.0,0,6.596893563759101,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.232560500751881,5.0,-5.0,0
186,3.9898,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.2392000000000003,1.5347863829787234,5.014147113191489,0.0,0,6.075474851007281,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-2.4413177355232696,5.0,-5.0,0
187,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.7483000000000004,1.5347863829787234,5.014147113191489,0.0,0,6.207999880805826,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-2.3870414294679048,5.0,-5.0,0
188,8.0013,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.2632000000000003,1.5347863829787234,5.014147113191489,0.0,0,6.566659904644661,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.7522375358957643,5.0,-5.0,0
189,6.8729,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.128400000000001,1.5347863829787234,5.014147113191489,0.0,0,6.627907923715729,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.6360113257893696,5.0,-5.0,0
190,5.6072,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.2656999999999998,1.5347863829787234,5.014147113191489,0.0,0,6.423766338972584,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-2.1014616257526257,5.0,-5.0,0
191,7.7967,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.1895000000000007,1.5347863829787234,5.014147113191489,0.0,0,6.698353071178067,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-1.5606855539077906,5.0,-5.0,0
192,8.7055,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.9088000000000003,1.5347863829787234,5.014147113191489,0.0,0,7.099782456942454,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.6022531556417667,5.0,-5.0,0
193,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.9674000000000005,1.5347863829787234,5.014147113191489,0.0,0,7.027445965553963,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.5479768495864019,5.0,-5.0,0
194,6.6615,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.0766,1.5347863829787234,5.014147113191489,0.0,0,6.954256772443171,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.5289035305511329,5.0,-5.0,0
195,9.3643,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.7028,1.5347863829787234,5.014147113191489,0.0,0,7.436265417954537,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.26119646939969343,0.0,5.0,-5.0,0
196,7.0941,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.2702,1.5347863829787234,5.014147113191489,0.0,0,7.36783233436363,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
197,6.9209,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.17320000000000046,1.5347863829787234,5.014147113191489,0.0,0,7.2784458674909045,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
198,8.2276,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.306700000000001,1.5347863829787234,5.014147113191489,0.0,0,7.468276693992724,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
199,10.5544,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.3267999999999986,1.5347863829787234,5.014147113191489,0.0,0,8.085501355194179,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.808129561470398,0.0,5.0,-5.0,0
200,7.0097,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,3.5446999999999997,1.5347863829787234,5.014147113191489,0.0,0,7.870341084155343,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
201,10.8987,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,3.8890000000000002,1.5347863829787234,5.014147113191489,0.0,0,8.476012867324275,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.9663591754523695,0.0,5.0,-5.0,0
202,9.0232,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.8755000000000006,1.5347863829787234,5.014147113191489,0.0,0,8.58545029385942,7.7079732365145235,9.883924952096855,5.532021520932192,0,1.0707966517377718,0.0,5.0,-5.0,0
203,7.3139,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.709299999999999,1.5347863829787234,5.014147113191489,0.0,0,8.331140235087537,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.3896928001713501,0.0,5.0,-5.0,0
204,6.7773,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.5366,1.5347863829787234,5.014147113191489,0.0,0,8.02037218807003,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
205,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.039200000000000124,1.5347863829787234,5.014147113191489,0.0,0,7.763917750456025,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
206,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.0,1.5347863829787234,5.014147113191489,0.0,0,7.55875420036482,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
207,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.55875420036482,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
208,6.7381,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.394623360291857,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
209,9.1259,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.3877999999999995,1.5347863829787234,5.014147113191489,0.0,0,7.740878688233487,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.15163521475751518,0.0,5.0,-5.0,0
210,8.2684,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.8574999999999999,1.5347863829787234,5.014147113191489,0.0,0,7.84638295058679,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
211,7.4862,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.7821999999999996,1.5347863829787234,5.014147113191489,0.0,0,7.774346360469432,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
212,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.774346360469432,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
213,6.0911,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.437697088375545,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.2430648506287344,5.0,-5.0,0
214,6.5229,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.43179999999999996,1.5347863829787234,5.014147113191489,0.0,0,7.254737670700436,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.2876877979248661,5.0,-5.0,0
215,9.0645,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,2.5416000000000007,1.5347863829787234,5.014147113191489,0.0,0,7.616690136560349,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.12341767685890093,0.0,5.0,-5.0,0
216,5.5119,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,3.552600000000001,1.5347863829787234,5.014147113191489,0.0,0,7.195732109248279,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,-0.5092472276788582,5.0,-5.0,0
217,,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.195732109248279,7.7079732365145235,9.883924952096855,5.532021520932192,0,,,5.0,-5.0,0
218,9.1441,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,,1.5347863829787234,5.014147113191489,0.0,0,7.585405687398624,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.15999937094244665,0.0,5.0,-5.0,0
219,7.5412,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,1.6029,1.5347863829787234,5.014147113191489,0.0,0,7.576564549918899,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
220,8.2534,7.7079732365145235,14.235828383261518,1.1801180897675287,0,0,0,0.7121999999999993,1.5347863829787234,5.014147113191489,0.0,0,7.71193163993512,7.7079732365145235,9.883924952096855,5.532021520932192,0,0.0,0.0,5.0,-5.0,0
